DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
19/07/1993|Mário Soares|34|Fernando Mitre|É uma lei muito dura. É uma lei que inclui, inclusive, os centros de hospedagem temporária para aqueles que [...].
19/07/1993|Mário Soares|35|Mário Soares|Bem, essa lei não é bem assim. Essa lei deu alguma polêmica, de fato, e eu disse e repito aqui, queria repetir, queria dizer isso de uma maneira muito clara, e nisso nós estamos todos de acordo em Portugal, quanto a isso: os brasileiros em Portugal não podem ser tratados como estrangeiros. O embaixador José Aparecido de Oliveira, que foi um grande embaixador e que será o futuro ministro de Relações Exteriores no Brasil, disse em Portugal nessa altura: “Eu não sou um estrangeiro em Portugal”. E disse bem, eu também não me sinto um estrangeiro no Brasil. Nós temos uma relação de afetividade, temos uma comunidade, queremos caminhar no sentido da comunidade. E, portanto, o brasileiro não pode ser tratado como um estrangeiro. E a primeira reação... e houve alguns incidentes no aeroporto, por exemplo. [...] citou o caso de uma jornalista, que eu, aliás, conheço muito bem, sou amigo dela, e foi ela quem fez a primeira pergunta que mandou para aqui.
19/07/1993|Mário Soares|36|Fernando Mitre|Norma Couri.
19/07/1993|Mário Soares|37|Mário Soares|Norma Couri. E ela, por exemplo, foi à Espanha cobrir as eleições espanholas, e quando quis regressar a Portugal teve uns problemas, quer dizer, perguntaram: “Como é isso? A que veio? Como veio? Vai entrar e vai fixar-se também?”. E ela está há muito tempo fixada em Portugal. E, portanto, teve ali um incômodo de fronteira de não sei quanto tempo, meia hora, uma hora, não sei. Eu falei com ela acerca disso, e ela contou-me esse episódio, é um episódio infeliz, e nós temos que ter um cuidado enorme para que incidentes desses não surjam e não sejam depois, digamos, avolumados. E isso é que é importante. A nossa posição tem que ser essa: o brasileiro em Portugal tem que ser tratado como o português é tratado no Brasil, sem discriminação.
19/07/1993|Mário Soares|38|Fernando Mitre|Essa lei, presidente, vai para o Tribunal Superior agora, se não me engano.
19/07/1993|Mário Soares|39|Mário Soares|Sim. Mas essa é a posição que nós temos e é a posição que será mantida. Evidentemente que, com o caso dos dentistas, houve problemas; de fato, os problemas foram de natureza corporativa, como seria aqui. Mas Portugal tem poucos, relativamente poucos dentistas. E surgiram, de repente, 500 dentistas brasileiros em Portugal. E os dentistas – são bons dentistas, são dentistas com grande capacidade – entraram no mercado e as pessoas... o próprio ministro dos Negócios Estrangeiros disse: “Bem, o meu dentista é brasileiro”.
19/07/1993|Mário Soares|40|Jorge Escosteguy|O seu dentista é brasileiro?
19/07/1993|Mário Soares|41|Mário Soares|Não, não o meu, o do ministro é. O meu é português, e é um velho dentista, aliás, um dentista...
19/07/1993|Mário Soares|42|Jorge Escosteguy|Então está dividido, o senhor com um português e ele com um brasileiro [risos].
19/07/1993|Mário Soares|43|Mário Soares|Não, eu poderia ter tido um dentista brasileiro e teria muita honra nisso, mas eu estou só a dizer é que o nosso ministro dos Negócios Estrangeiros, João de Deus Pinheiro, tinha, por sinal, uma dentista que era brasileira, e disse: “Bem, os dentistas brasileiros têm muita qualificação”. Mas os portugueses sentiram-se um pouco em concorrência e começaram a levantar, por razões corporativas, o problema dos diplomas etc. Depois, meteram-se as universidades, porque as universidades têm autonomia em Portugal. E isso foi dificilmente gerido. Eu tenho a impressão de que se nós tivéssemos vindo mais rapidamente a fazer essa afirmação que eu estou a fazer aqui, claramente, que o brasileiro em Portugal não pode ser um estrangeiro, as coisas teriam [...].
19/07/1993|Mário Soares|44|Marcelo Beraba|[interrompendo] Presidente, é verdade que há esse problema corporativo, vamos dizer assim, como o senhor definiu, é verdade que há...
19/07/1993|Mário Soares|45|Mário Soares|Em todos os países há.
19/07/1993|Mário Soares|46|Marcelo Beraba|Exatamente. [É verdade] que há um problema, vamos dizer assim, de pressão de imigração que é necessário se conter, mas o que se sabe hoje é que, além disso, há uma discriminação também, que não se mede por questões jurídicas ou corporativas, mas que há uma discriminação. O senhor acha que isso...?
19/07/1993|Mário Soares|47|Mário Soares|Eu acho que... para lhe falar com muita franqueza e com muita seriedade, eu acho que não há discriminação em Portugal com relação aos brasileiros. E se me perguntassem se em relação aos africanos há discriminação, eu diria também que, na maioria da população, não há. Mas não direi que não haja aqui, ali afloramentos de alguma discriminação. E como sabe, os problemas normalmente são sociais, mais do que outra coisa. Portugal não é um país que faça discriminações de natureza à raça...
19/07/1993|Mário Soares|48|Marco Nascimento|Nem com relação aos africanos, presidente? Não há discriminação também com relação aos africanos que estão em Portugal hoje?
19/07/1993|Mário Soares|49|Mário Soares|Eu comecei por dizer que não nego que possa haver aqui e ali afloramentos de discriminação, mas, de uma maneira geral, não há discriminação. Eu tenho me batido pela constituição de associações de africanos de todas as nacionalidades africanas em Portugal, para reclamarem os seus direitos, para chamarem a atenção das autoridades públicas por qualquer ato de discriminação que aconteça. Ninguém está livre de que numa venda entre uma pessoa, e uma pessoa que está maldisposta, que veio da África e que perdeu tudo em África, porventura, ou noutro sítio, e que trate mal um africano. Não é isso que está em causa. Isso pode acontecer, [mas] é preciso que isso seja imediatamente corrigido e que o Estado... na nossa Constituição fala-se nisso, na igualdade de todas as pessoas, e é absolutamente contrário à discriminação. E isso, aliás, vai ao encontro da nossa tradição mais profunda, porque o português nunca foi racista e nunca fez discriminação. E o Brasil é prova disso, é a maior prova disso.
19/07/1993|Mário Soares|50|Marco Nascimento|Presidente, um outro jornalista brasileiro, que está há muito tempo em Lisboa, nos conta que há uma proposta de revisão constitucional em Portugal para permitir que o senhor seja reeleito pela terceira vez. O que o senhor acha disso? Como é que o senhor vê essa proposta?
19/07/1993|Mário Soares|51|Mário Soares|Bem, eu pessoalmente acho que não. Eu nunca aceitaria que se fizesse uma reforma – porque sou um democrata – que se fizesse uma reforma de uma lei, de uma lei constitucional ainda por mais, de uma lei constitucional, que é sagrada, para contemplar uma pessoa. Isso seria um caso mau. E uma democracia não funciona com leis, senão, desde que as leis sejam abstratas e gerais, nunca para um cidadão. Não se faz uma emenda constitucional para permitir a um cidadão que fique mais um mandato. Eu nunca aceitaria isso em relação a mim. Mesmo que isso venha a ser feito, quer dizer, quem faz isso, quem tem competência para revisão da Constituição é a Assembléia da República, que é o nosso parlamento. Se o parlamento viesse, porventura, a fazer isso, não creio que o faça, porque seriam precisos dois terços, e não creio que haja dois terços para isso, mas se viesse a fazer isso, eu nunca aceitaria beneficiar-me dessa situação. Acho que dois mandatos é já bastante. Eu ficarei presidente dez anos, acho que é demais, depois disso seria excessivo. E eu acho que um presidente da República também tem que sair bem da Presidência da República. E a pedagogia democrática também se exerce quando se abandonam os cargos políticos, normalmente segundo as regras da democracia, e passa-se a ser um cidadão. Foi por isso que eu nunca quis viver num palácio do Estado, nem como primeiro-ministro, nem como presidente da República, para que eu e a minha família, todos estivéssemos sempre preparados para voltar a nossa qualidade natural de cidadão.
19/07/1993|Mário Soares|52|Jorge Escosteguy|Presidente, antes de passar ao professor Alencastro, lembro aos telespectadores que este programa foi gravado, portanto não há perguntas por telefone. Nós fizemos a pergunta da Norma Couri porque ela ligou no sábado, um pouco antes do programa, ao saber que nós iríamos entrevistar o presidente Mário Soares. Professor, por favor.
19/07/1993|Mário Soares|53|Luiz Felipe de Alencastro|Presidente, a sua carreira política foi fundada numa premonição muito forte que o senhor sempre teve, ainda quando estava exilado em Paris, sobre o destino europeu de Portugal. Na época, isso parecia evidente quando se tratava da questão colonial, que estava já caduca, mas era menos evidente para o que veio depois, que era o terceiro-mundismo que surgiu no ambiente do MFA [Movimento das Forças Armadas, de Portugal], e o senhor de novo reafirmou a opção européia. Ora, no final deste século, Macau, que é uma cidade tão velha quanto São Paulo, foi fundada um ano depois de São Paulo, volta para a China, e no ano seguinte é o quinto centenário do descobrimento do Brasil. O historiador [português] Antônio José Saraiva [1917-1993], que morreu há pouco tempo, um grande amigo do Brasil, falava sempre dessa oposição entre o primeiro-ministro – ele pensava no [Francisco] Sá Carneiro na época – do norte, uma política nortista, européia, do Porto, e uma política de Lisboa, mundialista atlântica. Que destino o senhor vê para essa política atlântica que, no final do século, será brasileira e luso-brasileira? Porque o embasamento demográfico que fundava o lusotropicalismo em Macau e na África esvaiu-se.
