DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
13/03/1995|Sergio Motta|11|Sergio Motta| São diversos grupos. Nós vamos lançar editais, e os grupos interessados vão se inscrever. Nós vamos pré-qualificar esses grupos por critérios absolutamente técnicos, de potencial financeiro, comercial. Entre os qualificados, nós vamos fazer uma concorrência de preço. Você vai estabelecer por determinada concessão de rádio um patamar de preço, e as empresas vão dar as suas propostas. Entre as propostas mais bem classificadas, você vai estabelecer critérios. O que é critério? Por exemplo: se um grupo já tiver uma rádio numa região, o outro grupo que não tiver vai ter prioridade; isso vale para qualquer tipo de serviço. É uma coisa clara, cristalina, impessoal, democrática e transparente, porque o critério deste governo é entender que os meios de comunicação são bens da União e devem ser administrados em função dos interesses da sociedade.
13/03/1995|Sergio Motta|12|Matinas Suzuki| Então, em nenhum momento o senhor pretende aproximar as funções de articulador político do governo com as de ministro das Comunicações, como já foi feito em outros governos?
13/03/1995|Sergio Motta|13|Sergio Motta| Este governo não tem esse tipo de negociação, por orientação expressa do presidente da República, Fernando Henrique Cardoso. É um governo em que o único critério válido é: nós só negociamos com a sociedade. O único critério válido em todas as decisões é o interesse público; só ele é que vale, ele é o principal, o único decisório deste governo.
13/03/1995|Sergio Motta|14|Matinas Suzuki| Dácio Nitrini, por favor.
13/03/1995|Sergio Motta|15|Dácio Nitrini| Pois é, acho que a primeira pergunta que cabe, nesse tema, é se esta não será mais uma trombada no Congresso, porque o mapeamento das propriedades de emissoras de rádio e televisão indica uma grande distribuição entre os parlamentares: senadores, deputados federais ou ex-senadores, que hoje são governadores etc. Como é que isso vai ser articulado no Congresso?
13/03/1995|Sergio Motta|16|Sergio Motta| Primeiro, eu quero dizer o seguinte: eu quero registrar, que tenho tido, da parte do Congresso – do presidente da República, também –, as melhores demonstrações de defesa do interesse público. Desde que o governo tomou essa decisão.
13/03/1995|Sergio Motta|17|Matinas Suzuki| Isso deixa o Brasil animado, ouvir essa frase. [risos]
13/03/1995|Sergio Motta|18|Sergio Motta| Eu acho que nós estamos precisando ficar animados. Eu acho que nós precisamos começar a acreditar no Brasil, porque essa teoria de não acreditar em nada conduz a um país pobre, pessimista e sem projeto. Esse é um governo que acredita no projeto do Brasil. Nós não acreditamos em ironias fáceis, buscando só a repercussão fácil; nós acreditamos num projeto profundo, de interesse coletivo. Esse é o compromisso do presidente Fernando Henrique Cardoso. Então, eu quero dizer que – desde que o presidente da República aprovou essa decisão de interesse coletivo –, não houve nenhuma manifestação contrária. Tanto é que nós vamos propor esse decreto – apesar de que é matéria de decisão do executivo –, nós vamos discutir no Congresso. E nós precisamos entender também que não podemos viver analisando o passado. O país vive revolvendo o passado. Eu sempre digo que o projeto deste governo não é revolver o passado, mas construir um novo futuro, e é o novo futuro o que nos interessa. Eu não quero discutir o que aconteceu no passado, eu quero discutir um futuro novo, onde se tenha um meio de comunicação, um bem do país, que deve ser gerido em função do interesse coletivo. Nós vamos ter, então, critérios democráticos e transparentes. Os meios de comunicação são, hoje, a sociedade de informação; não é o futuro, é o presente. Nós vamos viver uma nova era no mundo, onde toda a forma de organização de trabalho, da economia, vai se modificar. Nós devíamos estar nos mobilizando como sociedade para que o Brasil seja colocado nesse patamar, senão, o Brasil, mais uma vez, ficará como nação de segunda categoria, e isso, este governo não deixará acontecer.
13/03/1995|Sergio Motta|19|Dácio Nitrini| Perfeito, ministro, essa é uma intenção louvável, conhecida. O que acontece é que está havendo uma resistência muito grande dentro do Congresso – os jornais estão mostrando, estão espelhando isso –, às reformas. Tanto, que há uma crise enorme...
13/03/1995|Sergio Motta|20|Sergio Motta| Eu acho que as reformas – isso nem é matéria da minha área –. Eu queria ficar restrito porque eu sou ministro das Comunicações, eu queria discutir problemas mais técnicos.
13/03/1995|Sergio Motta|21|Dácio Nitrini| Infelizmente, o senhor é um dos "três mosqueteiros do rei", o quarto é o Malan [Pedro Malan, ministro da Fazenda dos dois mandatos de FHC].
13/03/1995|Sergio Motta|22|Sergio Motta| Não, eu não sou. Um mosqueteiro pode acabar sendo ferido. Eu não quero entrar em duelo. Eu não quero correr esse risco. Eu não sou esgrimista para ser mosqueteiro. Então, o que eu quero dizer é o seguinte: eu acho que fomos muito felizes – o governo como um todo –, na ordem econômica. Ter colocado a ordem econômica em primeiro lugar, depois, a ordem previdenciária e tributária. A ordem econômica é um consenso da sociedade. Eu sou daqueles que acham que... bom, vão ser consideradas a lei de concessões, que liberou o setor elétrico para participação de capitais privados, que liberou portos e estradas a um nível, que nós ainda não conseguimos imaginar as coisas que são possíveis de se fazer; uma ordem econômica, que eu tenho certeza – se você pegar, a maioria do Congresso, todas as pesquisas dizem que tem de aprovar –, a sociedade tem de aprovar. Que vai flexibilizar a situação mineral, telecomunicações, petróleo... nós estamos à beira de um amplo surto de progresso no país. É claro que precisamos ter juízo, um pouco de sorte. Esse é um programa de estabilização que demanda uma gestão complicada, mas que a equipe econômica tem feito com muita competência. Então, na realidade, eu tenho certeza de que, no Congresso, esses problemas que nós temos tido são normais do jogo democrático. Eu estranho as pessoas que se assustam com isso, talvez sejam pessoas que tenham saudade da ditadura, tenham saudade do autoritarismo, onde a decisão era tomada no [Palácio do] Planalto e implantada para o país. Esse Congresso é representativo da sociedade que está aí, essa sociedade votou nele, é uma composição social. Eu respeito e digo mais: cabe ao político fazer intermediação dos interesses da sociedade e do executivo. É legítimo! Cabe a você arbitrar, tanto ao legislativo quanto ao executivo, aquilo que é legítimo do interesse coletivo.
13/03/1995|Sergio Motta|23|Dácio Nitrini| Acontece que os políticos, ministro, estão reclamando que não está havendo essa intermediação, que eles não são atendidos. O que é? Eles não estão sendo atendidos nos cargos?
13/03/1995|Sergio Motta|24|Matinas Suzuki| O governo vem tomando, no Congresso – o senhor me desculpe –, mas derrotas, que são um vexame: o juro a 12%, o salário mínimo de 100... quer dizer, uma série de...
13/03/1995|Sergio Motta|25|Sergio Motta| Não teve nenhuma derrota. Eu discordo integralmente. Essa proposta dos juros estava na pauta há anos. O salário mínimo já foi declarado pelo presidente da República e já deu 100 reais.
13/03/1995|Sergio Motta|26|Matinas Suzuki| Mas o momento da votação mostrou que o governo não tinha uma articulação e não tinha uma presença forte, e com os acontecimentos...
13/03/1995|Sergio Motta|27|Sergio Motta| Não vamos confundir: primeiro, nós tivemos um mês de convivência com o Congresso velho; isso é um erro da Constituição, precisa ser extirpado. Nós realmente só temos convivência com o Congresso, efetiva, a partir de 15 de fevereiro. Nós temos 20 dias, 25 dias de relacionamento com esse Congresso; isso é normal, é ajuste. As lideranças estão assumindo agora, os coordenadores de bancada... é legitimo cada um reivindicar o seu espaço. Nós precisamos entender que esse jogo é legítimo, não é estranho; isso faz parte da sociedade. Em qualquer país do mundo, nos Estados Unidos, na Inglaterra, tem esse jogo. Os interesses do legislativo que representam as suas “mini-sociedades” – vamos dizer assim –, as suas comunidades. É no executivo que dá para preservar o interesse público. Nós temos que encontrar o patamar onde o interesse público seja determinante. Agora, nós temos tido do legislativo... eu na minha área ainda não fui – eu seria mentiroso – pressionado a tomar qualquer decisão que não for de interesse público. Nós não demos nenhuma permissão, nenhuma concessão. Só daremos depois que estiver aprovado pelo presidente da República. Esse novo critério de distribuição – e não houve nenhuma pressão –. Essas coisas a que a gente assiste é busca de espaços legítimos. Tenho certeza, o presidente da República tem absoluta liderança sobre o país, absoluta liderança sobre o governo. Nós temos um governo que está tendo uma ação administrativa – que ninguém pode negar – brilhante, porque está buscando uma nova forma de governar, com câmaras setoriais, políticas integradas e está buscando, agora, uma forma de ajuste político e que chegará a ela. Aliás, eu quero dizer uma outra coisa: eu me sentiria profundamente deprimido se não houvesse contradições com o legislativo. Ou nós aceitamos que isso faz parte do jogo democrático ou nós vamos voltar, de repente, a teorizar sobre o autoritarismo como forma legítima de poder.
13/03/1995|Sergio Motta|28|Celso Ming| Ministro, o senhor está falando das novas concessões, e uma das mais insistentes propostas das esquerdas – e o senhor é um homem que provém das esquerdas – é de que se reveja aquilo que se chama, que chamam aí, de “monopólio da Rede Globo”. Como é que o senhor vê esse aspecto e o que o governo pretende agora com as concessões já existentes?
13/03/1995|Sergio Motta|29|Sergio Motta| Bom, primeiro que eu acho que se situar em torno de um grupo é desagradável, até porque eu quero dar um testemunho público de que a Rede Globo conseguiu estabelecer a sua posição predominante em função da sua profunda competência; esse é um dado irrebatível, o resto é papo furado. O que nós temos que estabelecer é uma livre competição, que é o objetivo deste governo. E eu tenho sentido todas as redes – eu também seria mentiroso, se dissesse o contrário –g randes, médias e pequenas, de televisão e de rádio, voltadas a esse projeto de ampliar, de dar mais pluralidade de participação no meio. É essa pluralidade que vai permitir a livre competição. Nós não queremos desregulamentar a economia? Nós não queremos a livre competição? É isso que este governo está oferecendo na área de comunicações: é relação profissional. Ponto! O grupo profissional que tiver competência vai ter condições de se habilitar e ter participação em rádio, TV a cabo. É a única coisa que nós vamos garantir, porque é esse o papel do governo: relação profissional para que todo grupo que quiser, se habilitar. Isso feito, é livre competição! Os outros grupos que tiverem competência que se estabeleçam e terão toda condição para isso, porque este governo, como eu falei, só negocia com a sociedade; não tem o que negociar, a não ser o interesse público.
13/03/1995|Sergio Motta|30|Marcelo Parada| Uma vez habilitado, ministro, qual é o critério para seguir adiante, para que um grupo venha a adquirir um canal de rádio e televisão?
13/03/1995|Sergio Motta|31|Sergio Motta| A nossa idéia – como eu falei, nós estamos ainda em fase de preparação, 45, 60 dias; tem um grupo de trabalho fazendo isso – mas a idéia é trabalhar com três critérios. Como eu falei: você solta o edital de um determinado serviço; daí, esse edital estabelece pré-condições: técnico, comercial, financeiro, econômico, tradição de mercado, ou tradição gerencial. Eles apresentam as suas propostas e, segundo esses critérios, é julgada [a proposta]. São pré-selecionados os grupos que preencherem as pré-condições. Do grupo pré-selecionado, uma idéia é fazer uma espécie de bolsa de preços. Estou dizendo tudo isso no condicional, porque leilão, não é. Eu nunca falei em leilão. Não sei de onde surgiu essa história, porque leilão seria uma loucura, porque privilegia grandes grupos econômicos. Quer dizer: o cara vai lá, pega um banqueiro chinês, o cara vem e compra tudo. Não é por aí, entende? Nós vamos estabelecer, provavelmente, uma bolsa de preços, onde você terá [valores] para AM, FM, dependendo da região, entende? Então, nós lançamos uma AM numa região média; então ela custa “xis”; estabelecemos um patamar e abrimos propostas com aquilo. Quem der a proposta mais alta numa faixa que está sendo estudada, daí você classifica por ordem. Aí entra um terceiro critério, que é o critério da não-concentração, em nome da pluralidade: se naquela região a pessoa já tiver uma estação de rádio, terá prioridade a outra.
13/03/1995|Sergio Motta|32|Ethevaldo Siqueira| Ministro, três pontos que eu gostaria de ouvir o senhor daí: o senhor não falou sobre a revenda das concessões. Há intermediários que simplesmente obtêm essas concessões para fim de revender.
13/03/1995|Sergio Motta|33|Sergio Motta| Exatamente. Isso é uma vergonha.
13/03/1995|Sergio Motta|34|Ethevaldo Siqueira| Segundo: o Brasil é um dos raros países do mundo – pelo menos do mundo em desenvolvimento, ou desenvolvido – que não cobram nada pelo uso das freqüências; isso é uma fonte de renda em vários países do mundo. A Austrália, por exemplo, arrecada este ano mais de 2 bilhões de dólares. Uma emissora de rádio, uma de televisão, as empresa telefônicas e todas que usam freqüência recebem a concessão de graça, aqui, e não pagam nada pelo uso da freqüência durante 10 ou 15 anos. O que o senhor pensa disso?
13/03/1995|Sergio Motta|35|Sergio Motta| Bom, eu acho que você tocou num ponto fundamental e eu tenho uma posição clara. Nem tudo tem decisão porque vai depender do presidente da República, mas primeiro, em relação à revenda que você falou, eu acho uma vergonha. Nós tivemos um verdadeiro balcão de negócios no país, que é bem efetivo, onde, às vezes, as empresas que mal tinham assistência – isso é público – ganharam concessões e revenderam. Nós temos concessões de TV a cabo revendidas por 10 milhões de reais. Você, que é do ramo, sabe da área, sabe disso. Isso, nós vamos quebrar, porque já está absolutamente suspenso pelo novo critério, porque inclusive, um dos critérios que nós colocamos no decreto é um critério automático de punição, não é para ser julgada juridicamente. Se o sujeito vender, automaticamente, está cancelado. Porque daí, você criaria no comprador – mesmo que seja um contrato de gaveta – um receio muito grande, porque sabe que já perdeu, mesmo que for descoberto depois de algum tempo, entende? Então, nós estamos estudando, juridicamente, um critério muito rígido de, automaticamente, perder a posição. Segundo, outra coisa que o senhor falou: efetivamente, os meios de comunicação são bens do país e da sociedade, como energia hidráulica, como são os rios, a água – isso é o universo, isso é o ar –, são as freqüências disponíveis. Nós, inclusive, estamos fazendo um reestudo de todos os aspectos de freqüência no país, porque como você sabe, o código de telecomunicações é de 62 [Código Brasileiro de Telecomunicações, Lei no. 4.117, de 27.08.1962]! Nós estamos revendo as bandas de trabalho dessa freqüência, estamos revendo todas as concessões de rádio, porque muitas não foram exercidas. Vamos fazer a revogação global, e eu tenho a opinião – pessoal, eu quero deixar claro – de defender que, nas renovações – isso tem direitos adquiridos –, seja cobrada uma taxa pelo uso das frequências. Eu acho isso de uma clareza absoluta.
13/03/1995|Sergio Motta|36|Matinas Suzuki| Que base teria para o cálculo dessa taxa?
13/03/1995|Sergio Motta|37|Sergio Motta| Nós estamos estudando. Provavelmente uma taxa para ir formando um fundo para aplicar nas próprias telecomunicações. Em todo o mundo é assim: para modernização, para ampliação, para o próprio uso. Porque isso é da sociedade, não é meu nem seu, é de todos nós. Como é que você pega um negócio, dá para um sujeito, o sujeito pega e vende por 1 milhão, por 2 milhões? Tem sujeito que vivia disso: isso acabou! Então, eu não quero discutir o passado. Isso, no governo Fernando Henrique – e eu acredito que daqui para frente, em todos os governos – acabou! E é isso que eu tenho dito que nós temos tido apoio total do Congresso, não tenho tido nenhuma reação.
13/03/1995|Sergio Motta|38|Luciano Suassuna| Agora, junto com esse projeto, o senhor pretende também reduzir o prazo das concessões? Já que hoje, são 15 anos para uma televisão...
13/03/1995|Sergio Motta|39|Sergio Motta| Isso é uma coisa mais complicada. Eu acho que até disse, numa entrevista – parece que à própria Isto É – que eu acho 15 anos uma vida. Eu acho – a minha opinião pessoal –, que precisa mudar o período de reavaliação, entende? Se os serviços de concessão estão sendo bem prestados.
13/03/1995|Sergio Motta|40|Luciano Suassuna| E aí o governo cobraria em cada um desses períodos?
13/03/1995|Sergio Motta|41|Sergio Motta| É, por exemplo, uma coisa assim: eu acho que cabe reavaliar. Eu até – depois –, acho que vamos tocar na flexibilização do monopólio que a gente está propondo. O poder da União cresce, não enfraquece, porque o poder concedente da União é forte, e os pactos..
13/03/1995|Sergio Motta|42|Marcelo Parada| Mas a concessão já é em caráter precário.
13/03/1995|Sergio Motta|43|Sergio Motta| Mas nos pactos contratuais futuros – por isso que eu tenho dito que o que é bom para os Estados Unidos é bom para o Brasil –, nos pactos contratuais futuros, os critérios de concessão são muito rígidos: se o concessionário não atender, a gente tira e dá para outro, faz outra concorrência.
13/03/1995|Sergio Motta|44|Dácio Nitrini| Os Estados Unidos não têm nada parecido com a Embratel, ela tem um monopólio...
13/03/1995|Sergio Motta|45|Sergio Motta| Têm um pouco; eles são mais rígidos do que a gente.
13/03/1995|Sergio Motta|46|Matinas Suzuki| Vamos ouvir a pergunta da Elvira Lobato, por favor.
13/03/1995|Sergio Motta|47|Elvira Lobato| Ministro, o senhor fala em democratizar os meios de comunicação e, ao mesmo tempo, fala em não revolver o passado. Quem analisa e quem vê o cadastro do Ministério das Comunicações sobre os titulares de meios de comunicação, rádio e TV, percebe rapidamente que há um grande número de rádios e televisões em nome, hoje, de testas de ferro, isso praticamente em todo o país. Como é que o senhor pode, quer dizer, como que é possível se democratizar sem revolver esse lixo do passado? Você tem, hoje, políticos que têm televisão em nome de mulher, de filho, de cunhado ou de empregados...
13/03/1995|Sergio Motta|48|Sergio Motta| Eu acho que aí é o seguinte, quando eu digo “não revolver o passado” – deixa eu deixar claro o seguinte – eu acho que o nosso compromisso, para o qual o presidente Fernando Henrique foi eleito e seu governo foi votado, é para construir um futuro novo, é isso que eu quero dizer. Porque no teu critério não teria nem anistia política, nós estaríamos vivendo – espera, deixa eu acabar –, nós estaríamos vivendo os problemas, aí, é uma espécie de anistia. Eu não vou discutir. O meu problema não é construir um passado, eu sou uma pessoa... eu vivi 30 anos de militância, com alguns companheiros meus numa dificuldade brutal e tivemos a grandeza de estabelecer uma anistia, de construir um país que está hoje aí, democratizado, com um presidente eleito com o perfil do presidente Fernando Henrique Cardoso, que é uma liderança, hoje, mundial. Quer dizer, surpreendentemente, um país como o Brasil elege uma pessoa como o presidente Fernando Henrique. Então, no caso de comunicações, não me interessa, eu vou ser absolutamente rigoroso sob o ponto de vista legal e formal. Quer dizer, se determinado grupo, você constatar que são grupos que têm testa de ferro e não obedecem – aliás, a própria Constituição já estabelece aquele outro decreto, critérios de participação –, nós vamos tomar providências legais. Agora, nós não vamos ficar revolvendo. Nós vamos tomar atitude legal e formal, ou seja, os que já têm concessão, nós estamos atualizando aquele cadastro; ele tinha falhas, nós vamos pedir para comprovar cada vez que renovar, a estrutura acionária, vamos ser mais rigorosos, nos que constatarmos, efetivamente, daí a gente cassa.
13/03/1995|Sergio Motta|49|Matinas Suzuki| Ministro, o senhor tem um companheiro de ministério, o ministro da Agricultura, Andrade Vieira [José Eduardo Andrade Vieira, proveniente de família de banqueiros, senador, também foi ministro da Indústria, do Comércio e do Turismo no governo de Itamar Franco], que disse que comprou uma televisão. Como é que o senhor analisa esse caso, por exemplo?
13/03/1995|Sergio Motta|50|Sergio Motta| Por exemplo, ele, como o ministro José Eduardo...
13/03/1995|Sergio Motta|51|Matinas Suzuki| Ele não tem a concessão.
13/03/1995|Sergio Motta|52|Sergio Motta| Ele comprou 49%, encaminhou os documentos para o ministério. Para você ter transferência de concessão, tem dois procedimentos...
13/03/1995|Sergio Motta|53|Elvira Lobato| Ministro, ele não encaminhou, ainda, não.
13/03/1995|Sergio Motta|54|Matinas Suzuki| Elvira Lobato está dizendo que ainda não encaminhou.
13/03/1995|Sergio Motta|55|Elvira Lobato| Até ontem, pelo menos, não tinha encaminhado, ainda, não. Porque a legislação diz o seguinte: televisão, só o presidente da República pode autorizar se for mais de 50%; até 49%, na delegacia. Mas na delegacia, não foi.
13/03/1995|Sergio Motta|56|Sergio Motta| É isso que eu ia responder, mas você está bem informada, então diz. Tem o direito de encaminhar direto para o ministério. Você está enganada, eu ia dizer isso, mas responda, você está mais informada do que eu.
13/03/1995|Sergio Motta|57|Elvira Lobato| Me informaram o seguinte – até, a própria empresa – me informou o seguinte: como ele tem muitas dívidas, as empresas, eles estão tentando ainda uma solução interna. O que eu ia perguntar para o senhor é o seguinte: o Código Brasileiro de Telecomunicações é uma ficção, ele diz que nenhuma televisão pode ser vendida...
13/03/1995|Sergio Motta|58|Sergio Motta| Espera, vamos responder primeiro a pergunta dele, porque você mudou de pergunta. Então, agora eu posso responder?
13/03/1995|Sergio Motta|59|Elvira Lobato| Pode.
13/03/1995|Sergio Motta|60|Sergio Motta| Obrigado, menina. O problema é o seguinte: ele diz o seguinte, você, para transferência de concessão, se é mais de 50%, tem que fazer um determinado procedimento; menos de 50%, é outro procedimento. O ministro preparou os documentos, encaminhou para o ministério – o que é perfeitamente legal, esse é um direito que ele tem –, os documentos comprobatórios de que ele negociou só 49%. É isso: ele comprovou que é 49%. Quer dizer, ficar agora, fazendo induções, se é 49% ou não é, isso é outro problema. Nós temos que nos ater às documentações legais.
13/03/1995|Sergio Motta|61|Matinas Suzuki| Agora, o governo tem condições de investigar isso, por exemplo? O senhor está dizendo que o repasse não vai ser permitido daqui para frente. Quais os mecanismos legais que se têm nisso?
13/03/1995|Sergio Motta|62|Sergio Motta| Como é sociedade – isso que eu estava dizendo para a Elvira –, nós estamos sendo absolutamente transparentes nos critérios. Então, por exemplo, nós estamos atualizando com detalhes o cadastro. Tem um cadastro lá – que ela sabe porque ela cobre a área –, que é muito mal conduzido. Você vai ter todas as renovações. Para vocês terem uma idéia, o ministério tinha 4 mil e 500 processos parados de multa de outorga, 1 mil e 300 e tantas concessões não renovadas, algumas há 10 anos paradas, na delegacia, você sabe disso. Nós estamos revendo tudo. Estou com um grupo, nós mobilizamos – não sei quantos –, acho que 10 ou 12 advogados de todas as teles [denominação reduzida para as companhias que operam no setor de telecomunicações]. Formamos pessoal, primeiro, para atualizar 4 mil e –sei lá – 500 processos, multas e irregularidades pequenas, que vieram tudo parado.
13/03/1995|Sergio Motta|63|Matinas Suzuki| Vamos à pergunta do Wagner.
13/03/1995|Sergio Motta|64|Sergio Motta| Tem uma frase que eu digo: “A confusão gera esculhambação”.
13/03/1995|Sergio Motta|65|Wagner Barreira| O senhor pretende criar um órgão normatizador e fiscalizador nos moldes da FCC Americana [agência norte-americana de regulação administrativa de telecomunicações], por exemplo, que é uma coisa muito rigorosa?
13/03/1995|Sergio Motta|66|Sergio Motta| Eu acho que você fez uma pergunta-chave. Eu queria até responder mais amplamente: eu acho que, nas emendas da ordem econômica, na parte de telecomunicações, a proposta é muito simples: ela propõe claramente que a exploração dos serviços públicos pode ser feita por empresa de qualquer composição de capital, pública ou privado. É isso que ela milita. Então, nós vamos ter uma flexibilização no monopólio. Aí, o que você vai ter? Você vai ter que o poder concedente da União permanece e permanece de uma forma forte e rigorosa. Então, a União passa a ter um poder concedente, regulador e fiscalizador. Nos pactos contratuais de concessão – que isso que eu disse que não é exercido atualmente, que não é uma esculhambação –, você tem que ser rigoroso ao estabelecer os critérios para o concessionário. Aí, o que você vai ter? Você vai ter que ter um órgão regulatório forte, que é como há de ser feito.
13/03/1995|Sergio Motta|67|Wagner Barreira| Qual é a composição desse órgão?
