DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
27/08/1990|Sérgio Cabral|22|Ziraldo| Ah, pensei que fosse o jornalismo, porque o jornalismo é que não divulga.
27/08/1990|Sérgio Cabral|23|Sérgio Cabral| Não, o jornalismo também não sabe o que é.
27/08/1990|Sérgio Cabral|24|Ziraldo| Tinha que investigar, tinha que pesquisar.
27/08/1990|Sérgio Cabral|25|Sérgio Cabral| É verdade. Aliás não tem na imprensa carioca mais o... não tem mais o Sérgio Cabral, não tem. O cara que vai cobrir, não tem mais não.
27/08/1990|Sérgio Cabral|26|Ziraldo| O cara que [...], não tem mais?
27/08/1990|Sérgio Cabral|27|Sérgio Cabral| Não tem mais não, portanto está desempregado.
27/08/1990|Sérgio Cabral|28|Ziraldo| De release.
27/08/1990|Sérgio Cabral|29|Maria Luiza Kfouri| Sai no jornal o que chega em release, na mesa do jornalista.
27/08/1990|Sérgio Cabral|30|Ziraldo| E o interesse. Quando é fofoca, esculhambação, eles adoram, mas para construir...
27/08/1990|Sérgio Cabral|31|Sérgio Cabral| É verdade, nós estamos vivendo uma crise aí... Mas essa é uma das crises brasileiras, uma das muitas crises brasileiras.
27/08/1990|Sérgio Cabral|32|Ziraldo| Primeiro, eu gostei muito de você ter usado, [o termo] recuperar em vez de resgatar, eu tenho pavor a essas palavras [...].
27/08/1990|Sérgio Cabral|33|Sérgio Cabral| Ai, que bom! Eu também.
27/08/1990|Sérgio Cabral|34|Ziraldo| Se mandar você resgatar, eu digo: eu e o Sérgio Cabral não resgatamos nada. Ele pega e sai. O negócio é o seguinte. Você falou que o samba está bom, aquele negócio todo, que os compositores estão aí. Essa coisa da ditadura da mídia, do jornalismo, que não descobre o Zeca Pagodinho. Por exemplo, o Márcio Souza [escritor amazonense, ver entrevista com Márcio Souza no Roda Viva] lançou um livro [O empate contra Chico Mendes] agora, há dois meses, sobre o Chico Mendes [(1944-1988), líder sindical e seringueiro, transformou-se em símbolo de luta pela preservação da Amazônia, o que lhe custou a própria vida], um livro importantíssimo. Aí tem um japonês que chegou aí agora, já deu vinte e tantas páginas de entrevista, ninguém sabe quem é, não tem a menor importância para a cultura brasileira. A Bienal está sendo coberta em cima desse sujeito, ele tem um livro chamado Onde está o Wally [série de livros para o público infanto-juvenil, criada pelo ilustrador britânico Martin Handford], quando 60% da renda da venda da Bienal do Livro é de livro infantil no Brasil e tal. Eles não descobrem. É aquela coisa: tem que vir com o aval do colonizador. Mas essa coisa da mídia mudou a história do carnaval brasileiro. Nós nos lembramos da época das grandes marchas: tinha o disco de meio de ano e o disco de carnaval. Você acha que o samba de carnaval e a marcha de carnaval – “A jardineira” [de Benedito Lacerda e Humberto Porto] e “Eu assisti de camarote ao seu fracasso” [O nome do samba é “Fracasso”, de Demônios da Garoa] – esses grandes sambas – “A Amélia” [“Ai que saudades da Amélia”, de Mário Lago] – estão mortos para sempre, perderam para sempre a guerra para o samba enredo?
27/08/1990|Sérgio Cabral|35|Sérgio Cabral| Não, eles não perderam para o samba-enredo, eles perderam antes do samba-enredo. Na verdade houve um.... Enfim para cada termo que vocês me perguntam, tem uma resposta que seria muito longa, eu vou tentar ser o mais breve possível. Na verdade houve uma crise na música de carnaval, já no início dos anos 60, 61. Você pode ver que já a partir desses anos, por exemplo, "Mamãe eu quero" passa a ser a música mais cantada.
27/08/1990|Sérgio Cabral|36|Maria Luiza Kfouri| Acho que o último grande sucesso de carnaval feito assim foi o “Máscara Negra” [composição de Zé Keti], não é?
27/08/1990|Sérgio Cabral|37|Sérgio Cabral| Foi o “Máscara negra”, em 1966, por aí.
27/08/1990|Sérgio Cabral|38|Maria Luiza Kfouri| 1967.
27/08/1990|Sérgio Cabral|39|Sérgio Cabral| É, foi a marcha-rancho, 1966, 1967, por aí. Mas houve poucas músicas junto com “Máscara negra”. Ainda na década de 50, eram lançadas mil, 1500 músicas em cada carnaval. Houve uma crise...
27/08/1990|Sérgio Cabral|40|Ziraldo| [interrompendo] Mil músicas?
27/08/1990|Sérgio Cabral|41|Sérgio Cabral| É. Houve uma crise, principalmente de divulgação, o funil apertou muito e aí os compositores se afastaram, porque entrou mutreta, entraram parcerias escusas. E os grandes compositores foram saindo do carnaval, e a música carnavalesca foi entrando em decadência. O samba-enredo só foi gravado no final da década de 60 e sem fazer sucesso. Na verdade o sucesso começa na década de 70 e aí ocupou realmente o lugar da música de carnaval.
27/08/1990|Sérgio Cabral|42|Ziraldo| [interrompendo] Mas não foi imposto não, não é?
27/08/1990|Sérgio Cabral|43|Sérgio Cabral| Não. O primeiro disco de samba-enredo gravado foi do Museu da Imagem e do Som. Era um disco de caráter cultural, de 1968, mais ou menos. Até porque havia um estatuto não escrito, que dizia o seguinte: “O samba-enredo não deve ser divulgado antes do carnaval”. Ainda na década de 50, as escolas de samba escondiam o seu samba para que as outras não soubessem. Então só depois... Todo o samba que era lançado em um ano fazia sucesso no outro ano. Só no início da década de 70 que lançavam o disco antes do carnaval, e aí a música carnavalesca já estava em decadência. Há muita gente que pensa que acontece isso, até velhos compositores acham isso.
27/08/1990|Sérgio Cabral|44|Ziraldo| Mas a marcha e o samba de carnaval tomaram [...] não é? A marcha, nunca mais?
27/08/1990|Sérgio Cabral|45|Sérgio Cabral| Eu acho que não, eu acho que estão hibernados, eles vão voltar.
27/08/1990|Sérgio Cabral|46|Ziraldo| Essa é uma boa notícia.
27/08/1990|Sérgio Cabral|47|[risos]|[risos]
27/08/1990|Sérgio Cabral|48|Sérgio Cabral| Eu tenho esperança.
27/08/1990|Sérgio Cabral|49|Roberto Ethel| Bom, fazendo a junção de samba e carnaval, você não acha que além da falta de compositores de samba carnavalescos, existe uma falta de novos intérpretes, tanto para cantar samba de carnaval, como samba em geral?
27/08/1990|Sérgio Cabral|50|Sérgio Cabral| Não, o intérprete foi incrível, houve uma crise. Com a bossa nova, o compositor começou a cantar. Antigamente era só Ataulfo Alves e o Dorival Caymmi; eram os únicos compositores que cantavam e, mais antigamente, o Noel Rosa. Mas com a bossa-nova, eu não sei bem por quê, os compositores começaram a cantar e diminuiu o número de intérpretes. E você pode ver que são poucos; da década de 60 para cá, foram poucos os intérpretes brasileiros: Emílio Santiago, Jair Rodrigues. Com homens a gente tem dificuldades, mas com mulher não, mulher surgiu uma porção, mas homens foram muito poucos. Agora cantar carnaval é uma arte, não é qualquer um não.
27/08/1990|Sérgio Cabral|51|Ziraldo| Mas tem bons cantores por aí.
27/08/1990|Sérgio Cabral|52|Sérgio Cabral| Exatamente, exatamente. Mas não é qualquer um.
27/08/1990|Sérgio Cabral|53|Ziraldo| No Brasil inteiro tem.
27/08/1990|Sérgio Cabral|54|Sérgio Cabral| Aliás, houve tentativas, ainda na década de 60, de se lançar discos de carnaval com cantores modernos, e não dava certo, porque é uma arte. Aquilo tem que ser Emilinha Borba [(1922-2005), cantora que iniciou sua carreira na década de 1930 e fez parte do grupo dos cantores da chamada "era do rádio", fazendo enorme sucesso durante décadas]. Tem que saber cantar junto com o povo, é uma arte, isso aí não é para qualquer um não.
27/08/1990|Sérgio Cabral|55|Pelão| Boa noite, Sérgio Cabral.
27/08/1990|Sérgio Cabral|56|Sérgio Cabral| Grande Pelão.
27/08/1990|Sérgio Cabral|57|Pelão| Cadê aquele menino que saiu de Cavalcante, filho da dona Regina e do seu Zé e virou um grande jornalista, virou um cozinheiro razoável, de poucos pratos, mais ou menos.
27/08/1990|Sérgio Cabral|58|Sérgio Cabral| Não é verdade, não é verdade, sou um bom cozinheiro.
27/08/1990|Sérgio Cabral|59|Pelão| Um homem de televisão, do show, vereador eleito pela segunda vez e que menininho saiu de Cavalcante e venceu o mundo. Soube por amigos nossos que você não é mais candidato à reeleição; soube outra coisa: você é o candidato a prefeito do Rio de Janeiro nas próximas eleições. Esse menino de Cavalcante vai tomar conta da cidade, como até hoje tomou conta das outras coisas muito bem?
27/08/1990|Sérgio Cabral|60|Sérgio Cabral| Olha, Pelão, antigamente, se você tivesse feito essa pergunta há 15 anos, eu diria assim: é uma pena essa televisão não ser em cores, para ver como eu estou corado, [risos] de emoção por essa pergunta do Pelão. Eu quero dizer o seguinte. Eu não sou candidato realmente nesta eleição, o candidato é meu filho, Sérgio Cabral Filho, que é muito melhor que eu, mas dá de dez a zero.
27/08/1990|Sérgio Cabral|61|Ziraldo| É verdade.
27/08/1990|Sérgio Cabral|62|Sérgio Cabral| Está aí o Ziraldo que não me deixa mentir. Ele é muito mais competente, tem muito mais gosto, é muito melhor que eu.
27/08/1990|Sérgio Cabral|63|Ziraldo| [interrompendo] Ele é melhor que o Serginho, ele fica danado da vida quando eu falo isso, mas...
27/08/1990|Sérgio Cabral|64|[risos]|[risos]
27/08/1990|Sérgio Cabral|65|Pelão| Não, mas ele é candidato agora?
27/08/1990|Sérgio Cabral|66|Sérgio Cabral| Ele é candidato a deputado estadual agora.
27/08/1990|Sérgio Cabral|67|Pelão| Não para prefeito.
27/08/1990|Sérgio Cabral|68|Sérgio Cabral| Prefeito vai ser em 1992. Olha, Pelão, eu vou lhe falar. A minha intenção é... eu estou pensando o que eu vou fazer da minha vida. Eu, às vezes, penso em voltar ao jornalismo inteiro e largar a política. Mas o Rio de Janeiro é minha paixão e qualquer resposta que eu dê vai parecer que eu estou já fazendo campanha eleitoral para 1992, de maneira que eu prefiro encerrar por aqui.
27/08/1990|Sérgio Cabral|69|Rodolfo Konder| Sérgio, nós estamos já recebendo vários telefonemas aqui, vamos dar um espaço aqui para os telespectadores. Inclusive há algumas perguntas sobre a sua atividade política. Por exemplo, o Jaime de Souza Marcos, do Jardim Bonfiglioli em São Paulo, pede para você explicar como, em menos de cinco anos, você passou por três partidos diferentes?
27/08/1990|Sérgio Cabral|70|Sérgio Cabral| [rindo] É verdade, é verdade. Aliás ele foi econômico, na verdade são quatro [risos]. Eu fui, durante a ditadura ainda, na barra pesada, eu era do Partido Comunista Brasileiro, partido clandestino e pertenci a ele muito tempo. Aí veio a eleição de 1982 e eu me candidatei pelo PMDB, que era uma frente e tal, fui eleito pelo PMDB. Em 1985 surgiu o PSB [Partido Socialista Brasileiro], um grupo de pessoas com as quais eu tinha bastante identidade, e fui para o PSB. Em 1989, houve a eleição presidencial e foi candidato o Mário Covas, uma pessoa por quem eu tenho uma profunda e grande admiração, e, então, eu fui para o PSDB, estou nele e não saio mais, não adianta que eu não saio mais, não saio do PSDB [falando com ênfase].
27/08/1990|Sérgio Cabral|71|Rodolfo Konder| Adriano Morato, de Perdizes, São Paulo, pergunta o que levou você a se candidatar. Foi basicamente a vontade de restabelecer a cultura carioca?
27/08/1990|Sérgio Cabral|72|Sérgio Cabral| Olha, eu diria que foi. No avião, quando eu vim para cá, na ponte aérea, eu estava conversando com um grupo de pessoas, e a gente estava falando sobre Hong Kong. Por acaso um cara que estava lá tinha ido a Hong Kong e, como eu conheço essa cidade, fomos conversando sobre ela. Uma coisa que me apavorou em Hong Kong, quando você chega de avião, é que o avião vai descendo, aí você olha e você vê a Baía de Guanabara, é igualzinha, igualzinha ao Rio [de Janeiro]. E atrás da Baía de Guanabara, você vê a montanha que é o [morro de] Santa Teresa, só que o Santa Teresa de Hong Kong está coberto de prédios. É um horror! Parece um cemitério de arranha-céus – para usar uma antiga expressão, arranha-céus. E aí eu falei: “meu Deus do céu, isso aí pode acontecer com o Rio de Janeiro”. Então apresentei um projeto, que hoje é lei, que tornou Santa Teresa área de proteção ambiental. Não se pode mais mexer em Santa Teresa, porque tem uma lei que eu fiz e tal. Para fazer esse tipo de coisa é que eu fui, sou vereador, sem dúvida, sem dúvida.
27/08/1990|Sérgio Cabral|73|Rodolfo Konder| Hélio Ribeiro, de Guaratinguetá, aqui de São Paulo, pergunta o que você acha da campanha da vereadora Regina Gordilho, objetivando – segundo ele – moralizar a Câmara Municipal do Rio de Janeiro.
27/08/1990|Sérgio Cabral|74|Sérgio Cabral| Olha, eu nunca participei desse affair [caso] Regina Gordilho. Quero dizer que, na minha opinião, a Regina Gordilho foi uma péssima presidente da Câmara dos Vereadores, não fez nada para moralizar a casa. Na verdade ela preferia dar entrevista falando sobre isso, o que plenamente fazia. Até por questão de ética, eu não posso nem me aprofundar muito, porque eu estou em uma comissão de inquérito agora, que vai apurar uma série de coisas que ela andou fazendo e tal. Mas a minha opinião é que a Regina Gordilho não é isso que a mídia diz; a Regina Gordilho é uma invenção da mídia.
27/08/1990|Sérgio Cabral|75|Rodolfo Konder| Irídio Soares, de Santo Amaro, São Paulo, pergunta o que você acha que está acontecendo com o Rio de Janeiro?
27/08/1990|Sérgio Cabral|76|Sérgio Cabral| O Rio não é uma ilha da fantasia no Brasil. Houve uma crise no Brasil, resultado do modelo econômico, da ditadura, essa coisa toda que nós sabemos, e essa crise estourou no Rio. Por quê? Porque o Rio estava em um processo de esvaziamento em decorrência de atos que vão desde a mudança da capital até a fusão arbitrária e aquela loucura que fizeram. E o Rio recebeu muita gente. Para você ter uma idéia, em 1964, no ano do golpe, o Rio tinha quatrocentos mil favelados; agora o Rio tem mais de dois milhões de favelados. Isso é o quê? São pessoas que foram para o Rio de Janeiro que já não tinha condições, não tinha serviços para recebê-las. A qualidade de vida da cidade caiu muito. Mas eu lhe garanto que isso não é culpa dos cariocas, isso é culpa do Brasil. O Rio de Janeiro é uma vítima do Brasil, do modelo econômico que foi feito aí, que foi imposto e que acabou estourando na nossa querida e maravilhosa cidade.
27/08/1990|Sérgio Cabral|77|Rodolfo Konder| Arnaldo Levi, do Bom Retiro, São Paulo, pergunta sobre a experiência do Pasquim. Por que não deu certo? É porque a imprensa de esquerda não tem espaço no Brasil? Eu até aproveito a pergunta dele, para pedir a você para contar aquela história que eu acho fantástica, do general que foi lá se encontrar com vocês para implantar a censura no Pasquim. [risos]
27/08/1990|Sérgio Cabral|78|Sérgio Cabral| Eu não sei se o Ziraldo se lembra disso, mas é...
27/08/1990|Sérgio Cabral|79|Ziraldo| [interrompendo] Mas como não deu certo?
27/08/1990|Sérgio Cabral|80|Sérgio Cabral| Não, o Pasquim deu certo, o Pasquim está aí até hoje...
27/08/1990|Sérgio Cabral|81|Ziraldo| [interrompendo] Como é que não deu certo?
27/08/1990|Sérgio Cabral|82|Sérgio Cabral| Está aí, aliás a primeira resposta é essa. O Pasquim está aí até hoje, está firme, graças a uma série de coisas, e principalmente pela ação do nosso general da banda, que é o nosso líder, o Jaguar [Sérgio de Magalhães Gomes Jaguaribe (1932-), cartunista carioca e um dos fundadores do Pasquim]. Ele realmente está levando aquele jornal com grande paixão e grande talento. Mas essa história foi o seguinte. Na época da ditadura, época da censura e tal, nós tínhamos uma censora, uma senhora que foi afastada porque a censura lá achou que nós tínhamos embrulhado a mulher e tal. Na verdade tínhamos, não é, Ziraldo? [risos]
27/08/1990|Sérgio Cabral|83|Ziraldo| Tinha envolvido.
27/08/1990|Sérgio Cabral|84|Sérgio Cabral| Tínhamos envolvido a mulher. E aí nomearam um general...
27/08/1990|Sérgio Cabral|85|Ziraldo| [interrompendo] Dona Marina [referindo-se à censora].
27/08/1990|Sérgio Cabral|86|Sérgio Cabral| Dona Marina. Aí eles nomearam um general para tomar conta do Pasquim. Ele nos convocou para ir à Polícia Federal para falar sobre o assunto: censura. Aí fomos eu, o Ziraldo aqui presente e o Jaguar.
27/08/1990|Sérgio Cabral|87|Rodolfo Konder| Que horas eram?
27/08/1990|Sérgio Cabral|88|Sérgio Cabral| Oito horas da manhã. Naquela época nós não éramos de acordar cedo, mas fomos.
27/08/1990|Sérgio Cabral|89|Rodolfo Konder| Agora vocês são, acordam cedo.
27/08/1990|Sérgio Cabral|90|Sérgio Cabral| Bom, agora por obrigação, depois que virei político, eu sou obrigado a acordar cedo. Aí chegamos lá, e o general chamava-se Juarez Paes Pinto – ele já morreu –, ele era pai dessa moça que inspirou a música "Garota de Ipanema," a Heloísa [Heloísa Eneida Menezes Paes Pinto, mais conhecida como Helô Pinheiro]...
27/08/1990|Sérgio Cabral|91|Ziraldo| [interrompendo] A verdadeira garota de Ipanema.
27/08/1990|Sérgio Cabral|92|Sérgio Cabral| A verdadeira garota de Ipanema. E aí sentamos lá, eu, o Ziraldo e o Jaguar, veio o general, fechou a porta e falou assim: “Olha aqui, há duas coisas que eu sei fazer muito bem” – e nós olhando. “A primeira, montar a cavalo [risos]. Eu sou de cavalaria, mas eu, aos cinco anos, já montava a cavalo”. E desfilou lá o seu... e nós olhando. “A segunda coisa é trepar [risos]. Ainda ontem... e começou a contar uma história lá, e nós três ficamos olhando, nós...
27/08/1990|Sérgio Cabral|93|Ziraldo| [interrompendo] A moça até chorou, lembra, ela chorava de emoção.
27/08/1990|Sérgio Cabral|94|Sérgio Cabral| É exatamente, a moça chorava, exatamente.
27/08/1990|Sérgio Cabral|95|Ziraldo| Ela chorava de emoção. [risos]
27/08/1990|Sérgio Cabral|96|Sérgio Cabral| Ela chorava de emoção.
27/08/1990|Sérgio Cabral|97|Ziraldo| Ele era a cara do Steve McQueen [ator norte-americano].
27/08/1990|Sérgio Cabral|98|Sérgio Cabral| Exatamente, parecia general de filme americano, aquele bonitão e tal...
27/08/1990|Sérgio Cabral|99|Ziraldo| [interrompendo] Lindíssimo.
27/08/1990|Sérgio Cabral|100|Sérgio Cabral| Nós fomos à casa dele... De vez em quando eu ia lá para levar a matéria para censurar rapidamente, e na parede dele tinha uma porção de fotografias de mulher nua e tal. A última vez que eu vi esse general foi em uma fila de cinema. Eu estava com a minha mulher, ele veio e falou assim: “Você poderia comprar um ingresso para mim?”. Eu disse: “pois não, claro”. E comprei.
27/08/1990|Sérgio Cabral|101|Maria Luiza Kfouri| Sérgio, vamos falar do livro?
27/08/1990|Sérgio Cabral|102|Sérgio Cabral| Vamos falar do livro.
27/08/1990|Sérgio Cabral|103|Maria Luiza Kfouri| Quanto tempo você passou escrevendo esse livro?
27/08/1990|Sérgio Cabral|104|Sérgio Cabral| Esse livro eu escrevi de maio de 1989... [retificando] Não, eu comecei a escrever em junho de 1989 a setembro, junho a setembro.
27/08/1990|Sérgio Cabral|105|Maria Luiza Kfouri| Era um projeto que a Livraria Francisco Alves bancou ou você fez sozinho e depois...?
27/08/1990|Sérgio Cabral|106|Sérgio Cabral| Exatamente, eu escrevi sem ter idéia de que editora iria editar. Aí um dia, o Anselmo do Informe JB me ligou, querendo saber: “Como é, tem alguma novidade?” De vez em quando ele me pega ver se tem alguma notícia e tal. E aí eu falei: "ih, rapaz, estou sem nenhuma, agora eu só estou pensando no meu livro”. Ele falou: “Ah, você está escrevendo um livro?” Eu disse: “estou. O livro vai ser assim, assim....” Aí ele deu uma nota. Ele falou: “Já tem editora?” Eu falei: “não”. Aí saiu: “Sérgio Cabral está escrevendo um livro e não tem editora”. E a Editora Francisco Alves apareceu. Foi ótimo, estou felicíssimo nessa minha relação com a editora. E foi um livro que eu me apaixonei, sabe, me apaixonei. É um livro que me consumiu. Eu fico até sem graça de falar, eu gosto tanto desse livro. É porque eu mergulhei fundo; eu trabalhava de madrugada, eu... por várias razões, primeiro porque o Almirante...
27/08/1990|Sérgio Cabral|107| Ziraldo| [interrompendo] Você o conheceu primeiro?
27/08/1990|Sérgio Cabral|108|Sérgio Cabral| É um cara que eu conheci pessoalmente e tal...
27/08/1990|Sérgio Cabral|109|Maria Luiza Kfouri| [interrompendo] Só um minutinho. Você fala que de fato não faz isso no livro, isto é, que não coloca o Almirante em um pedestal, que ele é um ser humano, que você coloca na sua devida dimensão. Mas que ser humano, não é, Sérgio?
