DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
08/08/2005|Delcídio Amaral|11|Mário Simas Filho|Só para emendar uma coisa, a decisão da reunião do diretório nacional do PT deste final de semana deixou claro que está bem no PT quem está mal na sociedade. Como que o senhor está no PT?
08/08/2005|Delcídio Amaral|12|Delcídio Amaral|Primeiro, é difícil, eu tentei de todas as maneiras possíveis, busquei uma composição, até como líder do PT no Senado, [mas] não consegui. Depois nós fomos para o voto...
08/08/2005|Delcídio Amaral|13|Paulo Markun|Só para esclarecer, eu sou testemunha ocular desse episódio: o senhor não queria definitivamente ser presidente da CPI.
08/08/2005|Delcídio Amaral|14|Delcídio Amaral|Com certeza. Até porque eu sei que sou um parlamentar novo e eu sei o que é uma CPI. Pelo menos a gente sabia, acompanhando o trabalho da imprensa, acompanhando tudo aquilo que eu vi em anos anteriores. Então, tentei fazer isso, não consegui, tive uma conversa com o presidente Lula bastante longa e ele deixou muito claro que se apurasse... usou expressões muito duras nesse sentido, dizendo que nada devia, e assim eu comecei. Mas é claro, uma CPI em um momento desse, tensionamento, um debate nacional... Acho que nenhuma CPI foi tão midiática ou é tão midiática quanto essa CPI dos Correios. A opinião pública toda acompanha, e evidentemente isso acaba criando condições de contorno muito claras, principalmente com relação ao comportamento do presidente, do relator e de todos os parlamentares.
08/08/2005|Delcídio Amaral|15|[...]|O senhor está sendo pressionado?
08/08/2005|Delcídio Amaral|16|Delcídio Amaral|Não, não tenho sido; evidente, Luiz, a gente enfrenta... Naquele dia-a-dia da CPI, é complicado, porque os partidos de oposição pressionam, os partidos aliados ao governo pressionam também, mas é a lógica parlamentar, é a lógica...
08/08/2005|Delcídio Amaral|17|Luiz Weis|Senador, por falar em pressões [...], como é que foi mesmo uma história que a imprensa registrou, com certa perplexidade, e que é muito importante na medida em que, cruzando daqui, cruzando dali, cada dia que passa fica mais notório que o problema central é de onde veio o dinheiro. E, na semana passada, sob o seu beneplácito, os representantes do PT, do PFL, do PSDB na comissão resolveram dar por encerrada a idéia de quebrar o sigilo bancário dos fundos de pensão, sob o argumento, pelo que se transmitiu, pelo que se divulgou, que seria uma coisa que criaria turbulências no mercado financeiro, afinal são 11 fundos de pensão que movimentam uma baleia de dinheiro, não é mesmo? E aí me lembrei imediatamente do tempo em que o Banco Central era dirigido pelo Chico Lopes, quando deu aquela colher de chá para o grande banqueiro, o [Salvatore Alberto] Cacciola, invocando risco sistêmico, e esse argumento de alguma maneira teria sido empregado agora para reduzir, em vez de abrir o sigilo bancário dos fundos de pensão, solicitar à Comissão de Valores Mobiliários que visse uma ponta do iceberg apenas. Por que o senhor não levou essa questão ao plenário da CPI para uma decisão? Pelo menos todo mundo ficaria sabendo quem votou de um jeito e quem votou de outro, em vez de um acordo entre quatro paredes, pelo que o senhor divulgou, entre o senhor e o pessoal do PT, do PFL e do PSDB.
08/08/2005|Delcídio Amaral|18|Delcídio Amaral|Não, Weis, isso tem que ficar muito claro. Quando nós discutimos a questão dos fundos de pensão, eu sou engenheiro, então as coisas que normalmente eu converso – Alexandre me conhece bem, eu sempre procuro ter bom senso nas coisas –, e eu estava vendo que essa discussão sobre os fundos de pensão, como outros parlamentares também, estava um pouco politizada demais. Existem outros ingredientes nessa discussão do fundo de pensão sobre os quais, acredito, a gente vai falar nessa entrevista, então o que eu propus? Conversei com vários parlamentares de vários partidos: olha, vamos fazer uma coisa, vamos olhar melhor primeiro as informações que vêm da CVM [Comissão de Valores Mobiliários], as informações que vêm da Secretaria de Previdência Complementar, porque havia uma preocupação específica de alguns deputados, especialmente no que se refere a títulos públicos, aplicações de títulos públicos. E por que surgiu essa discussão dos fundos de pensão? Porque aparentemente havia aplicações de fundos de pensão nos bancos que operaram essa movimentação financeira da DNA e da SMPB [empresas de Marcos Valério].
08/08/2005|Delcídio Amaral|19|Luiz Weis|[Os bancos] Rural, BMG.
08/08/2005|Delcídio Amaral|20|Delcídio Amaral|Então, nós não fechamos essa questão, foi aprovado um requerimento que já tinha sido apresentado por alguns parlamentares. Que eu me lembre, o deputado Rodrigo Maia, o deputado Onyx Lorenzoni, e foi aprovado no plenário da CPMI, não foi simplesmente uma discussão fechada. Agora, o que ficou absolutamente claro é que, fruto dessas informações, nós reavaliaríamos essa questão para aí sim verificar de uma maneira qualificada o que se quer quebrar em termos de sigilo.
08/08/2005|Delcídio Amaral|21|Luiz Weis|Quer dizer, aí não se polvilhou orégano, não [para acabar em pizza, isto é, ficar sem punição aos culpados]?
08/08/2005|Delcídio Amaral|22|Delcídio Amaral|De forma nenhuma. Aliás, foi uma decisão, Weis, de muito bom senso, e uma decisão pensada, discutida amplamente com os parlamentares, tanto da situação quanto da oposição.
08/08/2005|Delcídio Amaral|23|Alexandre Machado|Senador, o senhor já mencionou a oportunidade do presidente da República vir à sociedade e fazer uma apresentação sincera dos problemas que estamos vivendo e que seria útil que ele o fizesse para restabelecer uma possibilidade de algum clima de diálogo e de busca de saídas para essa crise. E essa crise parece que vai longe, porque nós estamos falando do que já tem na CPI e ainda falta coisa para chegar, e a análise disso tudo vai levar algum tempo ainda. O senhor vê saída para essa crise, sem a criação de formas de mediação da crise que incluíssem a presença do presidente da República?
08/08/2005|Delcídio Amaral|24|Delcídio Amaral|Eu acho que precisa de um diálogo grande, e está faltando esse diálogo, Alexandre. [Em uma charge, Delcídio diz: “Fundo de pensão eu entendo: sou engenheiro!”] E a situação é séria, nós precisamos conversar, e conversar com as lideranças da oposição, com as lideranças do próprio governo, com o Palácio, isso é muito importante, porque é necessário esse diálogo. Eu, algum tempo atrás...
08/08/2005|Delcídio Amaral|25|Gustavo Krieger|Senador, dentro dessa linha de diálogos, o senhor acha que a postura que o presidente da República tem adotado nos últimos dez dias, essa postura de palanque, do discurso mais retórico, do discurso mais forte, do “vão ter que me engolir”, isso ajuda o clima de diálogo?
08/08/2005|Delcídio Amaral|26|Delcídio Amaral|Eu tenho um perfil de conciliação. Eu acho que, para a gente sair da crise, nós precisamos conversar; por pior que seja a crise, ela sempre tem um gerenciamento.
08/08/2005|Delcídio Amaral|27|[...]|[interrompendo] Que é o que está faltando da parte do presidente Lula?
08/08/2005|Delcídio Amaral|28|Delcídio Amaral|Eu acho que o presidente tem um papel fundamental. O ministro [do Trabalho e Emprego do Brasil] Jacques Wagner já começa também a dialogar com vários parlamentares, com vários partidos. Agora, eu acho que nós devemos ter muita cautela, muita tranqüilidade, muita serenidade nesse momento, para conduzir, para conseguir harmonicamente encontrar uma saída.
08/08/2005|Delcídio Amaral|29|Helena Chagas|Essa cautela passa pela convocação do ex-ministro José Dirceu? Porque a CPI está há semanas tentando, discutindo isso, convocá-lo... Depois de muita discussão, aprovou o requerimento, mas ainda não marcou a data. Quer dizer, parece que a CPI está sofrendo algum tipo de pressão ou, enfim, está com dificuldade de convocar o ex-ministro José Dirceu?
08/08/2005|Delcídio Amaral|30|Delcídio Amaral|Não, Helena, uma coisa que as pessoas não acreditam muito, e isso eu aprendi também, num momento tenso como esse é muito importante os parlamentares conversarem na CPI, buscarem de alguma forma o entendimento. E essa CPI, dentro de todo esse tiroteio que está aí, praticamente todos os requerimentos foram aprovados quase por unanimidade. Foram raros os requerimentos que exigiram uma votação ou que a votação teria sido uma votação disputada.
08/08/2005|Delcídio Amaral|31|Paulo Markun|[Mesmo] com todo o palanque que tem lá?
08/08/2005|Delcídio Amaral|32|Delcídio Amaral|Com todo o palanque. É inacreditável isso, Markun, mas é verdade. Se você pegar os históricos das votações... Agora, é um esforço danado, você conversa de manhã, você conversa...
08/08/2005|Delcídio Amaral|33|Gustavo Krieger|[interrompendo] O fato de a s votações não serem transmitidas ao vivo...
08/08/2005|Delcídio Amaral|34|Delcídio Amaral|Não, são [transmitidas], Gustavo. Às vezes nós fazemos reuniões internas, que é onde os ânimos ficam à flor da pele, cada parlamentar diz o que pensa, o que acha, e depois você vai conduzindo exatamente no sentido de buscar essa composição. E isso aconteceu, inclusive, com o requerimento do ex-ministro José Dirceu, e nós, como todas as semanas temos reuniões administrativas, nós vamos agendar com absoluta tranqüilidade.
08/08/2005|Delcídio Amaral|35|Luiz Weis|Não está demorando um pouco isso, senador? Porque a Helena lembrou bem, isso parece um parto enorme, uma gestação sem fim. Porque começou: tem que convocar o deputado Roberto Jefferson, [mas] tem [também] que aprovar a convocação do ex-ministro José Dirceu e vice-versa. E entrou semana, saiu semana, e o senhor me desculpe, mas a sua resposta está um pouco abstrata para mim, quer dizer, eu ainda não consegui entender onde o carro não está pegando no caso da ida, já aprovada, do ex-ministro José Dirceu à CPI.
08/08/2005|Delcídio Amaral|36|Delcídio Amaral|Weis, eu não vejo nenhuma dificuldade nesse sentido. Os parlamentares com os requerimentos aprovados, nós normalmente montamos a agenda em comum acordo. Nós não tivemos que fazer nenhuma votação de agenda. Então, isso vai andar dentro da maior tranqüilidade e dentro daquilo que a própria CPI tem pautado, quer dizer, agendando depoimentos que têm uma ordem de seqüência. Alguns evidentemente foram prejudicados, porque a imprensa está fazendo um trabalho excepcional ao longo de todas essas... em função dessas denúncias e de tudo o que está acontecendo...
08/08/2005|Delcídio Amaral|37|[...]|O senhor acha então que ainda não é a hora de convocar o ex-ministro José Dirceu?
08/08/2005|Delcídio Amaral|38|Delcídio Amaral|Não, eu acredito que agora já, inclusive acho que quinta-feira teremos uma reunião administrativa, e esse assunto vai vir à tona até para que a gente agende a ida do ex-ministro José Dirceu à CPI.
08/08/2005|Delcídio Amaral|39|Alexandre Machado|Senador, eu queria voltar um pouco a um tema que já foi levantado por Mário Simas, mas eu acho que mereceria um pouco mais de conversa: o que está acontecendo dentro do PT? Este fim de semana aconteceu uma coisa que me parece surpreendente. O partido, que estava buscando se recolocar no cenário político, que mudou toda sua direção e que criou um caminho novo, que teria um roteiro traçado pelo presidente interino, Tarso Genro [em 2005, Tarso Genro deixou o Ministério da Educação para assumir a presidência do PT, substituindo José Genoino], acabou sendo bombardeado por uma série de ações de políticas internas e, no fim das contas, todas as coisas prometidas ruíram. Não há punição para aqueles que receberam recursos para pagamento de dívidas de campanha; a idéia de não se dar legenda àquele que renunciasse morreu. Em suma, todas as propostas...
08/08/2005|Delcídio Amaral|40|Luiz Weis|Permitiu-se que o Delúbio Soares [ex-tesoureiro do PT, foi acusado por Roberto Jefferson de ser um dos principais operadores do mensalão] tomasse a iniciativa de se afastar...
08/08/2005|Delcídio Amaral|41|Gustavo Krieger|Com saudações petistas...
08/08/2005|Delcídio Amaral|42|Alexandre Machado|Ou seja, tudo o que poderia compor um discurso novo, num partido que procurasse se reencontrar com seu eleitorado, com a sociedade brasileira, parece que se perdeu em um fim de semana. Como é que o senhor analisa essa questão? Até porque o PT é uma peça dessa busca de um diálogo que permita deslumbrar a saída da crise.
08/08/2005|Delcídio Amaral|43|Delcídio Amaral|Alexandre, eu não fui, apesar de líder, eu não tenho ido a essas reuniões de partido, até por razões...
08/08/2005|Delcídio Amaral|44|Alexandre Machado|Quem bom, não é? [risos]
08/08/2005|Delcídio Amaral|45|Luiz Weis|[Por razões] providenciais...
08/08/2005|Delcídio Amaral|46|Delcídio Amaral|Talvez, mas eu acho que essa crise, se analisarmos com tranqüilidade, com rigor, friamente, acho que nós erramos muito primeiro ao desqualificar a crise ou eventualmente desqualificar os denunciantes, e sempre assumindo uma posição reativa com relação a tudo o que acontecia, e nós chegamos a essa situação. Eu acho que, no momento em que o presidente do partido, o ex-ministro Tarso Genro, assume em um momento difícil o PT... eu acredito, respeito a decisão partidária, foi a decisão no voto, com uma folga pequena também, diga-se de passagem, mas eu acho que o que aconteceu no final de semana traz, efetivamente, de alguma maneira cria vulnerabilidades com relação ao presidente Tarso Genro, e acho que para quem está se lançando candidato em uma eleição também difícil, acho que nós precisamos acompanhar isso com muita atenção, sob risco de começar a cometer ou recorrentemente cometer os erros que nos trouxeram a essa situação.
08/08/2005|Delcídio Amaral|47|Luiz Weis|Pois é, inclusive o senhor falou da desqualificação dos acusadores. É mais velho do que andar para frente atacar quem o ataca, até como uma maneira ou uma estratégia política de você agrupar em torno de si, devolver um pouco o moral abalado das suas tropas e, enfim, criar aquela situação de nós versus os outros. Mas não se esperava que uma resolução do diretório nacional – dominado por aquilo que a imprensa denomina “os moderados do campo majoritário”, por oposição aos agrupamentos radicais, nessa resolução que a própria esquerda considerou pífia e tímida e que não menciona, nem sequer menciona a questão do caixa dois – tenha voltado a invocar uma conspiração. A expressão [...] não foi usada, mas usou-se a expressão “direita”, falou-se da imprensa: de novo aquela teoria de que há uma conspiração destinada a tirar do poder o presidente Lula, que tem o mandato – como é? – “popular”, “legal” e “legítimo”, muitos adjetivos um tanto quanto supérfluos, porque a legitimidade, a legalidade e a popularidade do mandato não estão em questão. [Uma charge mostra Lula entrando na boca de um grande animal com dentes afiados, denominado “crise”. O presidente fala: “Vão ter que me engolir!”] E só isso, além de todos esses efeitos que nós... de todos esses dados que compuseram este patético fim de semana, induz a um tremendo retrocesso. Quer dizer, quanto mais muda, mais é o mesmo. E eu pergunto: como é que uma pessoa que fala em equilíbrio, que fala em rigor e que é do PT, qual é o seu conforto diante dessa situação?
08/08/2005|Delcídio Amaral|48|Delcídio Amaral|Weis, eu vejo com muita preocupação esse discurso, por exemplo, das elites, esse discurso... o presidente Lula teve mais de 50 milhões de votos. A sociedade brasileira como um todo votou no presidente Lula, não só os segmentos, todas as classes sociais, é o empresário, o comerciante, o trabalhador, todos votaram. Ninguém chega a 50 milhões de votos sem ter uma capilaridade grande em todos os segmentos da sociedade. O PT não tem esses votos, 52 milhões de eleitores. Então, eu acho que nós precisamos parar um pouco com isso. Isso não constrói absolutamente nada. Eu acho que um discurso de luta de classes em pleno século XXI, espere aí, é uma coisa démodé, uma coisa que não leva a lugar nenhum.
08/08/2005|Delcídio Amaral|49|Paulo Markun|Senador, nós vamos ver uma pergunta do ator Gracindo Júnior.
08/08/2005|Delcídio Amaral|50|[VT com Gracindo Júnior]|Hoje nós temos um campeão de audiência em nossa televisão, nunca vi a TV Senado com uma audiência tão grande, fazendo concorrência direta à novela das oito, e é como uma novela que se comporta a nossa CPI, cheia de conflitos, de falcatruas, nada é resolvido. Eu só quero saber rapidamente uma coisa, senador Delcídio Amaral, será que, como uma novela, isso vai ter um final feliz ou vai ser só essa brincadeira eterna que nós brasileiros somos obrigados a conviver com ela?
08/08/2005|Delcídio Amaral|51|Delcídio Amaral|Gracindo, eu não tenho dúvida nenhuma que ela terá um final. Não sei se nós poderíamos chamar de um final feliz, porque é um final difícil, um final duro e com resultados que já começam...
08/08/2005|Delcídio Amaral|52|Paulo Markun|[interrompendo] Se tiver um resultado duro, vai ser feliz. Vai ser infeliz se não der nada.
08/08/2005|Delcídio Amaral|53|Delcídio Amaral|Com certeza. Mas a gente fica, Markun, naquele espírito novelesco, e evidentemente nós vamos ter um final, se me permite, talvez afirmar de uma maneira mais concreta, vai ter um final que o povo brasileiro espera e um final onde o Brasil vai sair melhor do que entrou em função dessas coisas lamentáveis.
08/08/2005|Delcídio Amaral|54|[...]|Senador, pegando esse gancho televisivo...
08/08/2005|Delcídio Amaral|55|Mário Simas Filho|No caso do PC [PC Farias], se dizia a mesma coisa na questão do Collor: a gente aprende com os erros, as instituições estão se depurando, as coisas vão melhorar. Agora, se volta à velha questão do financiamento de campanha, dos "caixas dois" para campanha e tal. Temos eleição ano que vem, ninguém faz uma reforma política em um ano, em três meses, alguma coisa. O que pode se fazer de concreto agora, o que é real, o que é objetivo de se fazer para que daqui a dois, três anos a gente não esteja aqui discutindo os mesmos temas e provavelmente com esses mesmos personagens?
08/08/2005|Delcídio Amaral|56|Delcídio Amaral|Eu acho, Mário, até os senadores do PT e as senadoras fizemos uma carta, que foi inclusive lida pelo senador Aloizio Mercadante no final de semana, e entre outras coisas trata da questão da reforma política, desde cláusula de barreira, fidelidade partidária, até financiamento de campanhas: ou um financiamento absolutamente transparente, aberto, como o financiamento americano, ou financiamento público, como o financiamento, por exemplo, na Europa, o financiamento de campanhas na Alemanha. [Uma charge mostra o entrevistador Mário Simas Filho, com destaque a sua cabeça calva. Lê-se a indicação: “Capilaridade nula”] Tem outras questões também, ligadas a voto de distrital misto, enfim, [mas] não vou entrar nesse [tema] para não cansar muito e para não detalhar demais. E a nossa sugestão é criar uma comissão, tanto da Câmara como do Senado, para discutir rapidamente pelo menos algumas medidas que mitiguem todos esses problemas que estamos enfrentando, de tal maneira a evitar que daqui a pouco não estejamos discutindo exatamente tudo aquilo que gerou essa onda toda de denuncismo e esses fatos.
08/08/2005|Delcídio Amaral|57|Mário Simas Filho|Mas isso vai gerar alguma coisa concreta até a próxima eleição do ano que vem?
08/08/2005|Delcídio Amaral|58|Delcídio Amaral|Nós acreditamos que sim e temos que votar isso até outubro, e essa é a proposta da bancada do PT no Senado Federal.
08/08/2005|Delcídio Amaral|59|Paulo Markun|Senador, nós vamos fazer um rápido intervalo, lembrando que a entrevista desta noite, assim como todos os programas da série, são mais de 950, podem ser encomendados por dvds a partir de amanhã pelo site www.culturamarcas.com.br ou pelo telefone, que é o (011) 3081-3000. E aí você tem a condição de encomendar este ou outros programas. Nós voltamos em instantes com o Roda Viva, que esta noite tem na platéia Roberto Cabariti, advogado; Lizeti Matsuda, administradora de empresas; e Nilo Júnior de Oliveira, estudante de direito. A gente volta já, já.
08/08/2005|Delcídio Amaral|60|[intervalo]|intervalo]
08/08/2005|Delcídio Amaral|61|[inserção de vídeo]|inserção de vídeo]
08/08/2005|Delcídio Amaral|62|Narração de Paulo Markun|Líder do Partido dos Trabalhadores no Senado, Delcídio do Amaral Gomes foi uma revelação eleitoral do PT em 2002. Pantaneiro de Corumbá, formado em energia elétrica em 78, fez carreira profissional em empresas privadas e, a partir dos anos 90, em estatais como Eletrosul e Eletronorte. Nessa época, entrou na política filiando-se ao PSDB. Entre 94 e 95, foi ministro das Minas e Energia no final do governo Itamar Franco. Com Fernando Henrique ocupou a Diretoria de Gás e Energia da Petrobras e enfrentou acusações de ter sido responsável por contratos que trouxeram prejuízos à estatal, o que sempre negou. Em 2001 assumiu a Secretaria Estadual de Infra-estrutura e Habitação do Mato Grosso do Sul, no governo de Zeca do PT. Foi quando entrou para o Partido dos Trabalhadores, candidatando-se depois ao Senado Federal. Azarão, reverteu as pesquisas e foi eleito senador em 2002. Este ano assumiu a liderança do PT no Senado e, na briga sobre o controle da CPI dos Correios, foi indicado e eleito para presidir a comissão criada para investigar suposto esquema de corrupção nos Correios, e que acabou investigando também o escândalo do mensalão, origem da crise política que há dois meses paralisa Congresso e governo.
08/08/2005|Delcídio Amaral|63|[fim do vídeo]|fim do vídeo]
08/08/2005|Delcídio Amaral|64|Paulo Markun|Senador, para esquentar, Maria Rita Gordin, da Vila Mariana, aqui de São Paulo, psicóloga, pergunta se o senhor não acha estranho que a CPI tenha chegado a vários estados onde PT não é governo, São Paulo, Minas Gerais, Rio Grande do Sul e Ceará, e não tenha chegado ao Mato Grosso do Sul, onde o PT está no seu segundo mandato e onde o senhor é senador. Por que o [seu] estado ainda não foi alvo das investigações?
08/08/2005|Delcídio Amaral|65|Delcídio Amaral|Não, esses dados, Markun, eles surgiram dos próprios depoimentos do Marcos Valério, da Simone [Vasconcellos, ex-diretora financeira da SMPB]... a Simone não entra nesse nível de detalhe, mas do depoimento que o senhor Marcos Valério fez na Polícia Federal surgiram vários estados; não entrou Mato Grosso do Sul, mas isso é reflexo do que foi dito e do depoimento na Polícia Federal.
08/08/2005|Delcídio Amaral|66|Helena Chagas|Senador, por falar em depoimento, quem mentiu mais na CPI até hoje, na sua opinião? Porque todos mentiram.
08/08/2005|Delcídio Amaral|67|Delcídio Amaral|É uma disputa, Helena, é uma parada, viu? Porque é muita [mentira]. O curioso é seguinte: é uma mesma história e, aparentemente, nos depoimentos cada um conta uma história própria, pessoal.
08/08/2005|Delcídio Amaral|68|Gustavo Krieger|E como é passar 14 horas ouvindo isso ali sentado, sabendo que aquela versão não vai se sustentar, sabendo que ela está sendo repetida, que ela foi armada, e ficar 14 horas ali na frente, TV Senado transmitindo, e ouvindo quieto aquilo ali?
08/08/2005|Delcídio Amaral|69|Helena Chagas|Como é que vai pegar na mentira?
08/08/2005|Delcídio Amaral|70|Paulo Markun|Não precisa nem entrar na fila para fazer a pergunta, quer dizer, o presidente e o relator já têm lugar garantido.
08/08/2005|Delcídio Amaral|71|Gustavo Krieger|Exatamente. Como é ouvir tanta...?
08/08/2005|Delcídio Amaral|72|Delcídio Amaral|Primeiro, eu rezo muito, eu sou um homem de fé. Tenho um perfil tolerante, paciente, e nós temos que entender como funciona a CPI. Tem toda uma componente política, existem vaidades, egos, então eu procuro respeitar tudo isso, apesar do desgaste de 14 horas e das mentiras que vão surgindo.
08/08/2005|Delcídio Amaral|73|Luiz Carlos Azedo|Senador, o PT, na última reunião, neste fim de semana, reiterou uma linha de obstrução às investigações da CPI e o José Dirceu mostrou que ele ainda é o manda-chuva no partido. Em geral, essas orientações do PT têm reflexo na atuação da bancada, principalmente na Câmara dos Deputados. A posição da liderança ou das lideranças na bancada na Câmara costuma ser um pouco diferente da posição da maioria pelo menos dos senadores. Como é que o senhor, como um dirigente petista, porque o líder da bancada faz parte da executiva do partido, e presidente da CPI, pretende compatibilizar essa situação? O senhor não acha que vai entrar em rota de colisão com PT, não?
08/08/2005|Delcídio Amaral|74|Delcídio Amaral|Luiz, eu estou no meio do tiroteio, eu pessoalmente acho que o PT, em função de tudo aquilo que está acontecendo, e pela experiência de ser governo, o PT vai passar por um processo como outros partidos da esquerda passaram na Europa, por exemplo. O Partido Socialista Operário Espanhol, com Felipe González, é uma revisão, uma reavaliação de conceitos, de programas e de alguns dogmas até. Eu estou vendo agora...
08/08/2005|Delcídio Amaral|75|Luiz Carlos Azedo|[interrompendo] Mas é a revisão do quê? Da ética na política, da bandeira da renovação dos costumes políticos? Porque a revisão que está sendo feita, até agora não...
08/08/2005|Delcídio Amaral|76|Delcídio Amaral|Eu acho que nós estamos aprendendo, em função disso tudo que está acontecendo. É claro que a questão da ética...
08/08/2005|Delcídio Amaral|77|Luiz Carlos Azedo|[interrompendo] Olhe só o PT. O Muro de Berlim caiu e o PT fingiu que não era com ele, mas essa bandeira do socialismo, aos pouquinhos, ele foi encostando. Depois o Lula assumiu o governo e a bandeira das mudanças ficou para as calendas, porque a economia não permitia, era contingenciada, não dava para fazer as reformas, manteve praticamente a mesma política econômica do governo Fernando Henrique Cardoso. O que restou para o PT, como bandeira, era a renovação dos costumes políticos, a ética na política, e essa bandeira por enquanto foi parar no lixo. Como é que o partido vai sobreviver se ele não assumir uma postura radical de, vamos dizer assim, fazer um expurgo nos quadros do PT, afastando as pessoas comprometidas com esses fatos que ocorreram? Como é que o senhor vê o futuro do PT ou o seu futuro no PT, porque o senhor também pode sair do PT.
