DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
18/11/2002,Benedita da Silva,11,Marcelo Godoy [interrompendo],Governadora...
18/11/2002,Benedita da Silva,12,Benedita da Silva,"Então, agora, só um minutinho, Marcelo. É que agora, quando nós tratamos dessa questão de garantir o mínimo dessa presença - porque já existe diagnóstico, comprovação, o IBGE [Instituto Brasileiro de Geografia e Estatística] está aí para dizer, o Ipea [Instituto de Pesquisa Econômica Aplicada] também - nós enfrentamos mais uma vez um debate, que é o fato da população negra com acesso através das cotas à universidade tornar-se desqualificada, ou então estaria ocupando indevidamente um lugar que não seria dele se ele não fosse afrodescendente, ou se ele não fosse pobre. O que não é verdade, porque nós participamos de todo o processo, o critério de escolha apenas reserva mais vagas para os afrodescendentes, mas você vai fazer a mesma prova, o mesmo teste, e é por isso que eu penso que está distorcida, e que é preciso manter esse debate; bom seria se nós não precisássemos verdadeiramente de cotas. Ela denuncia uma falha do sistema."
18/11/2002,Benedita da Silva,13,Marcelo Godoy,A senhora acha que essa é uma política que o governo Lula deveria assumir?
18/11/2002,Benedita da Silva,14,Edna Roland,"Governadora Benedita, juntando à pergunta do Marcelo, o governo da senhora já foi para os anais da história, é um governo histórico por ter colocado 20% de negros no primeiro escalão. É um fato inédito e a senhora será lembrada não somente por toda sua trajetória de luta, mas por esse fato pontual, isso será reconhecido na história do Brasil. E, na mesma direção que o Marcello lhe perguntou, a senhora considera que há possibilidade do governo Lula seguir nessa mesma direção, desse exemplo que a senhora deu? E a senhora aconselharia o Lula a fazer isso?"
18/11/2002,Benedita da Silva,15,Benedita da Silva,"Eu penso que o Lula tem acompanhado toda a nossa trajetória, a nossa luta, Edna, e também - respondendo ao Marcelo - eu tenho certeza que ele trabalhará a questão da inclusão, das ações afirmativas. O nosso processo de escolha no estado do Rio de Janeiro partiu pela competência que a gente reconhece que os afrodescendentes têm; partiu também do fato de reconhecer que o mercado de trabalho - nós somos minoria no mercado de trabalho - e [isso trouxe] perplexidade para alguns que, quando se deram conta - a imprensa mesmo publica – de que nós temos 20% de afrodescendentes no governo no primeiro escalão, isso trouxe para a população do estado do Rio de Janeiro uma reflexão da competência dessas pessoas e que os levou a fazer aquela disputa, que é natural para ocupação dos cargos. E ali, eles foram indicados e estão dando conta, juntamente comigo, dos desafios que o estado do Rio de Janeiro tem hoje. Eu penso que o Lula deverá certamente compreender essa falta de inclusão, compreender também que é preciso ter ações afirmativas sem que, com isso, ele possa ser visto como um governo que desqualifica o fato de não termos a oportunidade de estarmos nas universidades, ou no primeiro escalão de governo."
18/11/2002,Benedita da Silva,16,Marcelo Beraba,"Governadora, essa questão não tem uma resistência hoje tão forte, embora - a senhora me corrija se estiver errado - no caso do Rio de Janeiro, o sistema de cotas [ação afirmativa] o próprio governador Anthony Garotinho, no período dele, já estava sendo implantado o sistema de cotas na UERJ [Universidade Estadual do Rio de Janeiro], não é isso?"
18/11/2002,Benedita da Silva,17,Benedita da Silva,"Não, nós não tínhamos o sistema de cotas. O sistema de cotas foi um debate muito acirrado, realmente tivemos aí a iniciativa do projeto, mas o debate foi extremamente acirrado no estado do Rio de Janeiro, a compreensão. Só depois é que nós conseguimos implantar, houve a iniciativa, não podemos negar, mas ela não teve êxito na medida em que o debate não foi feito como deveria ter sido, e o respaldo que deveríamos [ter], também não veio. Já nessa minha gestão é que nós conseguimos realmente implantar essas ações afirmativas."
18/11/2002,Benedita da Silva,18,Sérgio Lírio,"Governadora, volta e meia, alguns analistas falam das dificuldades técnicas de se implantar cotas, falam da maioria mestiça, ou negros que não se assumem como negros. A senhora vê alguma dificuldade técnica em definir isso, em nível federal, outros estados?"
18/11/2002,Benedita da Silva,19,Benedita da Silva,"Não, em absoluto. Eu acho que o problema não está conosco, o que acontece é que as pessoas não indicam, não escolhem, não acham, somos praticamente invisíveis na hora de uma escolha, de uma indicação. Nós temos hoje, no estado do Rio de Janeiro, figuras, personalidades, que podem perfeitamente estar no primeiro, no segundo, no terceiro escalão - têm competência para tal - e, no entanto, continuam sendo observados e indicados; o que eu fiz, e não encontrei nenhuma dificuldade. A primeira era a experiência, o critério da experiência, o critério da competência, e eles são afrodescendentes; aí a questão de gênero prevaleceu, e prevaleceu também o fato de serem afrodescendentes. Além de tudo isso, eles eram afrodescendentes, com competência e com experiência, e que podiam ocupar o cargo."
18/11/2002,Benedita da Silva,20,Marcelo Godoy,"A senhora acha, governadora, que o presidente Lula vai ter o mesmo critério que a senhora, ou seja, vai levá-la para o ministério?"
18/11/2002,Benedita da Silva,21,Benedita da Silva,"Eu acho que cada critério é um critério; eu não sei se ele levaria pelo fato, pura e simplesmente, de ser a Benedita da Silva, uma mulher negra. Porque eu sou uma militante, sou um quadro do Partido dos Trabalhadores, e eu governo o estado do Rio de Janeiro com uma experiência que pode verdadeiramente ajudá-lo, mas o critério que ele vai usar para escolher o seu ministério, eu realmente não tenho conhecimento."
18/11/2002,Benedita da Silva,22,Paulo Markun,"A senhora, sendo integrante do Partido dos Trabalhadores - que é um partido que sempre pautou a sua ação política pela ampla discussão em debate, pela democracia, pelo orçamento participativo - a senhora concorda com essa posição do presidente Lula, de dizer “olha, o ministério quem escolhe sou eu, e quem plantar inclusive uma notícia qualquer nos jornais, está construindo o caminho para sua não indicação”. A senhora agiria da mesma maneira?"
18/11/2002,Benedita da Silva,23,Benedita da Silva,"Sim, porque o que ele diz está respaldado pelo fato de que o partido vem de uma diretriz, ele já vem debatendo. Primeiro discutiu-se a política de alianças, depois os apoios; tudo isso fez parte e está fazendo parte ainda de uma discussão acompanhada pelo presidente nacional do Partido dos Trabalhadores, José Dirceu {José Dirceu: José Dirceu de Oliveira e Silva, político e advogado brasileiro, com base política no estado de São Paulo, um dos fundadores do PT - Partido dos Trabalhadores. Líder estudantil, nas décadas de 60 e 70, Dirceu foi preso e, posteriormente, trocado por um embaixador americano sequestrado por grupos guerrilheiros revolucionários da esquerda brasileira da época, exilou-se em Cuba. Voltou clandestinamente ao Brasil, em 1975, e morou durante cinco anos, usando identidade falsa, em Cruzeiro do Oeste, no interior do Paraná, onde se casou e teve um filho. Com a redemocratização, em 1980, ajudou a fundar o Partido dos Trabalhadores, do qual foi presidente nacional durante a década de 1990. Exerceu vários mandatos como deputado federal até 2003, quando - com a ascensão do partido ao governo federal, com a eleição de Lula - assumiu a Chefia da Casa Civil da Presidência da República. Com enorme influência, foi um dos acusados pelo esquema do chamado mensalão e teve seu mandato de deputado federal cassado, a pedido da CPI criada para o caso, no dia 1º de dezembro de 2005 e, portanto, é inelegível até 2015. Continua atuando nos bastidores da política nacional e como consultor de empresários.}, e também o secretário-geral, quer dizer, toda a executiva nacional do Partido dos Trabalhadores tem acompanhado os entendimentos. Agora, quem foi eleito foi o Lula; é ele quem vai escolher, ele que tem a responsabilidade e ele é quem vai responder. É lógico que nós estaremos estimulando, incentivando e, de certa forma, respaldando a decisão que ele tomará, mas compete realmente a ele."
18/11/2002,Benedita da Silva,24,Marcelo Godoy,"A senhora respaldaria essa decisão também de um governo Lula, ou seja, das escolhas dele, principalmente de levar para o governo duas pessoas, possivelmente duas pessoas que sempre, digamos assim, estiveram como adversários da senhora, por exemplo, o grupo do ex-governador Leonel Brizola [(1922-2004), fundador do PDT, foi presidente de honra da Internacional Comunista e histórico opositor ao regime militar. Foi governador do Rio Grande do Sul e do Rio de Janeiro e candidato derrotado às eleições presidenciais em 1989], e o grupo do governador Anthony Garotinho? A senhora não se sente constrangida com essa possibilidade, governadora?"
18/11/2002,Benedita da Silva,25,Benedita da Silva,"Ninguém governa sozinho, nós somos “aliancistas” e defendemos isto, e trabalhamos para que o projeto nacional dê certo; está aí “Lula presidente do Brasil”. Nós queremos que o Lula dê certo, porque o povo brasileiro irá ganhar com isso, e ele tem que realmente se respaldar de todas as forças vindas de todos aqueles que querem um Brasil diferente para que ele possa governar, e não tem porque ter algum problema..."
18/11/2002,Benedita da Silva,26,Marcelo Godoy [interrompendo],"Mas são pessoas que ofenderam a senhora, por exemplo, no passado."
18/11/2002,Benedita da Silva,27,Benedita da Silva,"Mas é uma questão que a gente resolve, uma questão menor diante da possibilidade de governarmos este país. É preciso que o Brasil tenha pessoas que estejam dispostas a não defender pura e simplesmente a sua honra, mas a honra do coletivo, e o que nós fazemos agora é exatamente isso. Lógico que as divergências, elas permanecerão, e se elas forem do ponto de vista pessoal caberá a mim resolver. E, do ponto de vista político, o tempo é o senhor da política, da verdade. Eu acredito que na política tudo é possível, desde que seja com ética."
18/11/2002,Benedita da Silva,28,Silvia Fonseca,A senhora já foi convidada para participar do governo Lula?
18/11/2002,Benedita da Silva,29,Benedita da Silva,Eu já fui convidada para trabalhar. O Lula disse que a gente tem que trabalhar muito; e eu comecei a trabalhar quando eu assumi o governo do estado do Rio de Janeiro.
18/11/2002,Benedita da Silva,30,Paulo Markun,"A senhora não é mineira, não?"
18/11/2002,Benedita da Silva,31,[...],[risos]
18/11/2002,Benedita da Silva,32,Benedita da Silva,"Eu sou filha de mineiros. Mas acontece que eu já comecei a trabalhar, porque pegar o estado do Rio de Janeiro, governar o estado do Rio de Janeiro, é um grande desafio."
18/11/2002,Benedita da Silva,33,Silvia Fonseca,"A senhora não queria assumir o governo do Rio de Janeiro, o Lula, pessoalmente, o José Dirceu, convenceram a senhora a assumir, e agora já estaria certa a sua participação no governo?"
18/11/2002,Benedita da Silva,34,Benedita da Silva,"Não, porque eu não estava candidata à ministério, eu estava candidata à governadora do estado do Rio de Janeiro. Eu acredito que, como servidora pública, acredito que como um quadro técnico – porque eu sou técnica na área do serviço social - e também omo quadro político do Partido dos Trabalhadores, e a necessidade que se tem de desenvolver uma política pública voltada principalmente para o combate à fome e à miséria, na área social, geração de emprego e renda, eu quero crer que eu tenho uma contribuição a dar e já estou trabalhando para isso, isso independentemente da questão de escolha, a escolha fica por conta do governo."
18/11/2002,Benedita da Silva,35,Marcelo Beraba,"A sua conversa hoje, como foi com o Lula e o José Dirceu, aqui em São Paulo?"
18/11/2002,Benedita da Silva,36,Benedita da Silva,"Olha, eu vim dar um abraço no Lula, porque..."
18/11/2002,Benedita da Silva,37,Marcelo Beraba,Mas a senhora está dando abraço toda hora
18/11/2002,Benedita da Silva,38,[...],[risos]
18/11/2002,Benedita da Silva,39,Benedita da Silva,"Mas eu vivo dando abraço, é um abraço amigo. Dizem que o sorriso negro traz felicidade, eu sempre gosto de estar esboçando o meu sorriso, dando o meu abraço, dizendo realmente... meu carinho que eu tenho, da minha paixão por esse homem, por esse, hoje presidente eleito, Luiz Inácio Lula da Silva. E tenho compartilhado realmente as minhas preocupações com ele, nunca foi diferente; as minhas preocupações podem ser de ordem pessoal, podem ser de ordem administrativa, mas o abraço de hoje foi realmente... Porque eu não tinha passado ainda no comitê; na verdade eu passei no comitê, dei um abraço grande nele, falei que ele pode voltar ao estado do Rio de Janeiro mais uma vez, ele disse que vai ver, mas eu vim conversar mesmo foi com o José Dirceu. Porque nós estamos com uma audiência marcada com o ministro Malan [ministro da Fazenda no governo Fernando Henrique no período 1995-2002] estamos discutindo a situação do estado do Rio de Janeiro - financeira do estado do Rio de Janeiro - algumas preocupações."
18/11/2002,Benedita da Silva,40,Marcelo Beraba,"A preocupação maior é o 13º [salário], governadora?"
18/11/2002,Benedita da Silva,41,Benedita da Silva,"É o 13º, é verdade. Me preocupa bastante, e todo e qualquer administrador público sabe que não pagar o 13º - vai ser pago evidentemente - mas eu queria que fosse agora, e estou trabalhando para isso, e vou conversar com o ministro Malan. Então, eu estava conversando com o José Dirceu da importância de nos ajudar agora, até esse período de transição, para que se converse um pouco a respeito do estado do Rio de Janeiro, que acumulou suas dívidas e hoje tem uma situação financeira desconfortável. E tem também uma situação na área de segurança que requererá atenção muito grande do governo federal. Eu acredito que o estado do Rio de Janeiro fica ingovernável se não tiver uma política de apoio e de sustentação também do governo federal. Então, como eu moro no estado do Rio de Janeiro, eu gosto do meu estado, eu estou sempre me colocando a favor desse estado, e hoje, na condição de governadora, eu venho conversar também para que essa transição pense nesses dias finais no meu governo, no estado do Rio de Janeiro."
18/11/2002,Benedita da Silva,42,Maria do Socorro Souza Braga,"Governadora, a senhora está - como a gente acabou de ouvir e tem lido nos jornais - cotada para pertencer, a participar de algum ministério, inclusive na área social, não é? A senhora é assistente social de formação, e na sua visão - eu fiquei pensando - o que seria mais interessante, dar comida diretamente às pessoas, ou essa idéia de dar o cartão e a pessoa sacar o dinheiro?"
18/11/2002,Benedita da Silva,43,Benedita da Silva,"Olha, essa é uma discussão que a gente tem uma experiência pequena no estado do Rio de Janeiro. Depende da região; cabe ter cartão, cesta básica, todo e qualquer método, bolsa escola, renda mínima, vai depender realmente do critério que se vai usar para cada região."
18/11/2002,Benedita da Silva,44,Marcelo Beraba,"Mas não tem uma questão de cidadania, não? Essas metodologias diferentes, essas formas diferentes não implicam em questões de cidadania diferenciada também? Uma coisa é a senhora ganhar alimento, a outra é a senhora poder utilizar o seu dinheiro da maneira que quiser usar? Não são coisas diferentes?"
18/11/2002,Benedita da Silva,45,Benedita da Silva,"Pois é, quando o Lula coloca que ele quer... o combate à fome e miséria não inclui só uma cesta básica, não inclui só uma bolsa escola, inclui também outros instrumentos: geração de emprego e renda. Porque o que as pessoas na realidade querem é ter o seu dinheiro, chegar na loja, fazer suas compras ou chegar num armazém e levar a sua comida para casa; isso que as pessoas realmente querem, e temos que dar essa condição. Mas também há de se reconhecer que tem fome, que tem miséria, e que aumentou no Brasil. Nós tínhamos 36 milhões, hoje já ultrapassamos a casa de 50 milhões. É preciso então, tirar essas pessoas da condição de miseráveis, passá-los para a condição de pobres; esse é um esforço que deve ser coletivo e por isso o chamamento do presidente eleito à sociedade como um todo, a todos os segmentos, à iniciativa privada, para que a gente possa dar as mãos. Mas tem outras ações que complementarão e certamente esse será um dos grandes desafios que está colocado para nós, e eu quero crer que ele já está recebendo, por parte da sociedade brasileira, uma sinalização de que está no caminho certo e que poderão ajudar. Eu acho que aí nós teremos outras políticas públicas a acrescentar a essa iniciativa."
18/11/2002,Benedita da Silva,46,Marcelo Beraba,"A senhora acha que o governo do presidente Fernando Henrique [presidente do Brasil entre 1995 e 2002 pelo PSDB] falhou nessa parte, fracassou nessa área?"
18/11/2002,Benedita da Silva,47,Benedita da Silva,"Olha, eu penso que muita coisa deixou de ser feita, e uma das coisas principais - eu acho que nós temos muitas ações sobrepostas, não tem um planejamento realmente, não tem um plano estratégico de combate a qualquer coisa, seja desemprego ou na área de segurança, do combate ao narcotráfico - então é preciso ter. Então tem que se planejar evidentemente para poder se ter o resultado que é de curto, de médio e de longo prazo. Mas alguma coisa foi feita, não se pode negar, mas não foi o suficiente, agora temos que atacar realmente."
18/11/2002,Benedita da Silva,48,Marcelo Godoy,"Mas, governadora, é ter planejamento, governadora, contratar um “Zeppelin” [apelido do dirigível equipado com câmera que ficou durante algum tempo sobrevoando os céus do Rio de Janeiro, bastante criticado inclusive pelos altos custos operacionais] para se cuidar da segurança pública no Rio de Janeiro, por exemplo? Isso não é uma ação, digamos assim, pouco confiável - pelo menos quem estuda a área diz isso - governadora?"
18/11/2002,Benedita da Silva,49,Benedita da Silva,"Olha, eu acho que tem teoria e tem prática, não é? Nós tínhamos uma teoria que estava sendo aplicada há décadas e décadas - todo mundo sabe que tem crime organizado no estado do Rio de Janeiro, São Paulo, Minas Gerais e Pernambuco - todo mundo sabe disso; todo mundo sabe que a gente tem uma máfia que chegou no Brasil, que veio da América Latina, todo mundo sabe disso; que tem o tráfico de drogas, de armas. E por que não combatem? Porque a teoria nós já temos, que é o diagnóstico, é esse levantamento; agora a prática requer instrumentos, e tem que ser um dos mais sofisticados. Quando nós falamos que Nova Iorque é tolerância zero [referência à política adotada pelo prefeito Rudolph Giuliani que diminui drasticamente os índices de violência daquela cidade] - e lá pôde ser usado Zeppelin – por que não pode ser usado no estado do Rio de Janeiro? O que importa é o custo-benefício e isso nós temos tido resultados no estado do Rio de Janeiro."
18/11/2002,Benedita da Silva,50,Marcelo Godoy,"A Secretaria Nacional de Segurança Pública divulgou na semana passada uma pesquisa onde ela mostrava que, por exemplo, o roubo de carros no Rio de Janeiro cresceu 41%, ou seja, mostrava que outros roubos cresceram 24% no primeiro semestre, que já engloba parte do governo da senhora, não é? A senhora acha isso um resultado, isso é eficiência, por exemplo, da polícia? Ou seja, a eficiência da polícia não é só prender o Elias Maluco [perigoso bandido carioca, principal acusado, entre outras coisas, de assassinar com crueldade o jornalista Tim Lopes da Rede Globo], é também combater esse tipo de crime."
18/11/2002,Benedita da Silva,51,[...],[Todos falam ao mesmo tempo]
18/11/2002,Benedita da Silva,52,Benedita da Silva,"Eu quero responder, um momentinho, deixa eu responder um pouco aqui ao Marcelo Godoy, porque esse debate é um bom debate. Porque agora se tem o que discutir sobre o estado do Rio de Janeiro, agora se identificou verdadeiramente as nossas ações que combatem o crime organizado, e vem as falhas, os buracos deixados inclusive pelo governo federal. Porque o estado do Rio de Janeiro não fabrica armas, o estado do Rio de Janeiro também não fabrica cocaína, e por que então temos isso no estado do Rio de Janeiro? Por que essa coisa não foi combatida com eficácia? Porque faltou verdadeiramente, primeiro, vontade política de se fazer, segundo, colocar o dedo na ferida. Nós não temos instrumentos, nós não temos equipamentos, a situação é uma situação difícil e ruim; mas o que foi que nós fizemos no estado do Rio de Janeiro? Nós começamos a investir nas pessoas, no servidor público, no policial militar e no policial civil que, com uma situação mesmo precária, conseguiu fazer grandes prisões, e prisões que certamente levantaram a suspeita para aqueles que não estão acostumados a usar a técnica e a inteligência, como foi a prisão do Elias Maluco. Porque não houve derramamento de sangue, nós não tivemos mortos na comunidade, ele foi preso, como nós estávamos buscando fazê-lo; e não somente o Elias Maluco, nós já prendemos mais de 1800 traficantes do estado do Rio de Janeiro, temos até problema na área do sistema penitenciário porque nós estamos combatendo realmente o crime organizado. E aí questionar valores em relação aos instrumentos que são usados para ajudar na técnica, na eficácia do resultado - eu acho que a vida das pessoas vale muito mais do que qualquer recurso que nós estejamos gastando nesses oito meses de governo. E se fizermos um comparativo com os governos passados, de quatro anos e oito meses, nosso resultado é bem maior."
18/11/2002,Benedita da Silva,53,Paulo Markun,"Governadora, nós vamos voltar a tratar dessa questão logo depois do intervalo, e com certeza nós voltaremos ao ponto daqui a alguns instantes."
18/11/2002,Benedita da Silva,54,[...],[intervalo]
18/11/2002,Benedita da Silva,55,Paulo Markun,"Estamos de volta com o Roda Viva, e nesta noite, no centro a governadora do Rio de Janeiro, Benedita da Silva. Governadora, temos várias perguntas de telespectadores abordando justamente essa questão que nós vamos retomar agora no segundo bloco. Ailton da Costa, aqui de São Paulo, que é mecânico, pergunta “a que a senhora atribui o crescimento da violência no Rio de Janeiro desde que assumiu?”; Sandra Viana, aqui de São Paulo, “porque a senhora não fala sobre a situação das drogas no seu estado, levando em consideração o estado em que a senhora encontrou o governo?”; e Márcio Barros, também de São Paulo, “o que a senhora acha da segurança pública que herdou do ex-governador Garotinho?”. Mas eu queria acrescentar um pouco de pimenta nessa história: a Edna, no bloco anterior, falou que a senhora deixou o governo histórico porque colocou 20% de negros no primeiro escalão do governo; agora, nas urnas, a senhora foi derrotada pela Rosinha Garotinho. Eu sei que a razão básica da senhora não estar continuando no governo é porque a Rosinha Garotinho teve mais votos do que a senhora, mas a minha pergunta é a seguinte: se a senhora acredita que a questão da segurança pública foi o tema central da campanha, e foi onde a senhora perdeu a eleição."
18/11/2002,Benedita da Silva,56,Benedita da Silva,"Nós tivemos vários fatores, eu nem tive tempo para analisar o que levou a que nós não chegássemos, evidentemente porque me empenhei no segundo turno na campanha do Luiz Inácio Lula da Silva; e é claro que o estado do Rio de Janeiro continua sendo muito bem governado e, principalmente na área de segurança, que era uma demanda já de décadas, uma demanda reprimida..."
18/11/2002,Benedita da Silva,57,Paulo Markun [interrompendo],"A senhora não aceita que a segurança foi um ponto que, no seu governo, foi atacado?"
