DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
03/05/1999,Marilena Chaui,11,Paulo Markun,Retirou-se e vai para sua torre de marfim...
03/05/1999,Marilena Chaui,12,Marilena Chaui,"É, exatamente essa idéia. E eu tenho insistido que não se trata disto. Eu me senti frustrada com os limites das atividades administrativas, mas não foi por isso que eu fui escrever. Porque eu fui completar um ciclo da minha vida que tinha ficado incompleto quando Luiza Erundina me convidou para o governo."
03/05/1999,Marilena Chaui,13,Paulo Markun,"Antes de passar para o Reinaldo, deixa eu só explicar que, muitas vezes, a verdade jornalística constrói-se assim: “verdade”. Alguém escreve e o outro copia, o terceiro reproduz e, finalmente, não se sabe bem de onde surge um fato aparentemente incontestável. No caso da senhora, eu tinha absolutamente certeza, não só pelas entrevistas, mas por conhecê-la, de que a questão não era, vamos dizer assim, uma frustração com a atividade política, mas sim com a burocracia que um secretário municipal tem que enfrentar todos os dias. Se eu não estiver enganado..."
03/05/1999,Marilena Chaui,14,Reinaldo Azevedo,"Sem querer furar a forma proposta do Markun, mas eu acho que agora é irremediável... São compatíveis a atividade de intelectual e o intelectual no poder? Quer dizer, o poder e a atividade intelectual, são coisas compatíveis?"
03/05/1999,Marilena Chaui,15,Marilena Chauí,Não. Não são.
03/05/1999,Marilena Chaui,16,Reinaldo Azevedo,"Então, não sendo eu, queria saber em que medida o Fernando Henrique [Fernando Henrique Cardoso, presidente do Brasil na época], como presidente, um homem intelectual, se como intelectual é um mau presidente?"
03/05/1999,Marilena Chaui,17,Marilena Chaui,"Tá. Então, vamos começar, né? Não são compatíveis. Não são compatíveis porque o poder exige de você a velocidade da ação, e da ação eficaz, e a impossibilidade da reflexão. Enquanto a vida intelectual, primeiro, ela não deseja poder nenhum e ela tem uma lógica e um tempo próprios que não são incompatíveis com a ação... não são, de maneira nenhuma, incompatíveis com a ação política, com uma vida política. Mas elas são incompatíveis com o exercício do poder, pela lógica e pela velocidade da ação que é requerida a cada instante sob a forma de táticas para cumprir uma estratégia. Não acho que seja um mau intelectual no poder. Acho que é um político no poder, não tem mais nada a ver com o intelectual. A partir do instante em que a opção foi na direção do exercício do poder político, a vida intelectual acabou."
03/05/1999,Marilena Chaui,18,Reinaldo Azevedo,A senhora conseguiu ser uma intelectual no poder?
03/05/1999,Marilena Chaui,19,Marilena Chaui,"De jeito nenhum! E nem pretendi. Nem pretendi. Sabia que não havia nenhuma possibilidade. Tanto é que, quando eu era entrevistada na época da Secretaria de Cultura, enfatizava-se muito o fato de eu ser uma intelectual. Eu dizia: “É um engano, é um engano. A lógica da atividade governamental e a dinâmica do exercício do poder não têm nada a ver...”"
03/05/1999,Marilena Chaui,20,Reinaldo Azevedo,"E, ao se enfatizar a sua condição, a senhora acha que era quase como uma anátema, alguma coisa assim? Afinal, “ela é uma intelectual”."
03/05/1999,Marilena Chaui,21,Marilena Chaui,"Muitas vezes, sim. Do mesmo modo que se diz: “ela é uma mulher”. Ela é uma mulher, ela é uma intelectual. Então, são anátemas sim. E você tem de alguma maneira lidar com isso, sempre que for possível."
03/05/1999,Marilena Chaui,22,Lourival Santanna,"Professora, nesse início de conversa eu fiquei com uma sensação de que se, no ano que vem, a Marta Suplicy, por exemplo, só uma hipótese, fosse eleita a prefeita de São Paulo, a senhora poderia tentar um convite. E, junto com isso, como é que a senhora avalia o benefício que o PT pode ter com o que está acontecendo hoje em São Paulo... essa espécie de expurgo, essa depuração que começa acontecer em São Paulo?"
03/05/1999,Marilena Chaui,23,Marilena Chaui,"Então, para a sua primeira pergunta, a resposta é não. Eu, efetivamente, sou uma intelectual. Sendo uma intelectual, eu considero que a melhor maneira de se participar da atividade política é através de intervenções públicas, debates, polêmicas, participação nas atividades de discussão do partido, mas eu não tenho nenhuma vocação para atividade administrativa. Foi um sacrifício para mim, foi muito complicado, foi muito difícil e não é o meu lugar. Eu não faço nem com gosto nem com prazer. Com relação à segunda pergunta, eu diria que é a sociedade inteira que se beneficia com o que se passa nesse momento de revelação das condições das várias constituições em São Paulo. Eu penso que o PT se beneficia, porque mesmo nos períodos mais complicados da gestão da Luiza Erundina uma coisa nunca foi posta em dúvida, pela direita, pela esquerda, pelo centro, nunca: é a honestidade de um governante petista e a maneira como ele trata a coisa pública, efetivamente como uma coisa pública. Então, eu penso que a situação atual, ela beneficia o PT, ela faz com que seja recordada, relembrada e recuperada essa marca petista que é a honestidade política, a honestidade pública, a honestidade administrativa."
03/05/1999,Marilena Chaui,24,Vinicius Torres Freire,"Professora, a senhora diz que, como intelectual, a senhora não gostaria, quer dizer, a senhora não poderia voltar ao poder e que a senhora deixaria de ser intelectual, e a senhora quer preservar sua condição. Agora, desde que a senhora foi para a sua torre de marfim... Coincidiu mais ou menos com a emergência de um monte de intelectuais a fim de poder, que é o grupo Fernando Henrique e outros agregados. Desde então, parece que falta oposição, tanto na política como no meio intelectual, parece que mesmo no meio intelectual falta alguém para inventar um outro discurso para se contrapor ao da turma que está atualmente no poder. A senhora sente falta disso? A senhora acha que... Por que teve uma dominância tão grande a fala dessa... dos tucanos [refere-se aos partidários do PSDB]. Por que falta oposição? A senhora se colocaria como alguém que pode deslegitimar essa questão?"
03/05/1999,Marilena Chaui,25,Marilena Chaui,"Olha, eu diria que o Fernando Henrique e o grupo que está com o Fernando Henrique, eles não são recentes. Têm uma história. Primeiro, tiveram uma história num movimento estudantil, num movimento universitário e depois eles tiveram uma longa história dentro do PMDB, uma grande história dentro da política. A suposição de que tivessem subitamente nascidos... nascidos como cogumelos não é uma vocação realmente para a política. Eu considero o seguinte: talvez uma das características mais impressionantes da política contemporânea mundial seja o fato de que a direita propriamente dita foi deslocada do poder, ela está lá com suas ramificações, mas ela não está dirigindo explicitamente. A social-democracia {social-democracia: Ideologia que surgiu em fins do século XIX e início do século XX entre partidários do marxismo que acreditavam que a transição para uma sociedade socialista poderia ocorrer sem revoluções, por meio de uma evolução democrática. A ideologia social-democrata prega uma gradual reforma legislativa do sistema capitalista a fim de torná-lo mais igualitário, geralmente tendo como meta uma sociedade socialista.} tomou esse lugar. Quer dizer, a direita mundial é a social-democracia, que deu a si mesma como tarefa consolidar o neoliberalismo {neoliberalismo: Conjunto de ideais econômicos ligados, em sua origem, a grupo da Universidade de Chicago comandado pelo economista estadunidense Milton Friedman. Sua influência passa a se dar a partir dos anos 1970, no governo do ditador chileno Augusto Pinochet. Nos anos 1980, ganha os EUA e a Inglaterra. Prega o Estado mínimo e inspira-se no liberalismo dos séculos XVIII e XIX. Acredita que: 1) o sistema de mercado é um eficiente alocador de recursos; 2) planejamento e intervenção estatal pioram, no lugar de curar, problemas econômicos. Os críticos afirmam que o neoliberal só beneficia as classes ricas, grandes potências econômicas e as empresas multinacionais.} e naturalizar o neoliberalismo. Isso significa que há uma esquerda a ser reinventada, é uma esquerda liberada da carga stalinista {stalinista: Stalinismo é a designação coloquial utilizada para denominar um tipo de sistema econômico e político implantado na antiga URSS (União Soviética) por Josef Stálin e que angariou seguidores também em outros países, passando, com o tempo, a denominar também um comportamento político - stalinista. Em 1924, após a morte de Lênin (líder da Revolução Russa de 1917) dois grandes líderes passaram a disputar o poder político da URSS ‐ Stálin e Trotski. O primeiro defendia a tese da consolidação da revolução socialista em um país para só, então, expandi-la a outros países. Já Trotski, apoiava a idéia da revolução permanente, pensando em aplicar o socialismo mundialmente. Stálin, apoiado por outros membros do partido comunista soviético assumiu o governo e iniciou suas perseguições políticas, mandando assassinar vários de seus opositores, inclusive Trotski. Também governou o país de forma centralizadora e autoritária, burocratizando as decisões políticas do Estado para melhor controlá-las, provocando milhares de mortes. O termo stalinismo ficou conhecido para designar a atitude centralizadora e autoritária dos diversos partidos comunistas, espalhados pelo mundo, em relação aos seus militantes.}, é uma esquerda liberada da carga social-democrata, que é a direita contemporânea. Mas é uma esquerda que tem que se reinventar e, portanto, começar com as análises materiais da realidade, na análise da economia, e da sociedade, para fazer verdadeiramente a oposição. Então eu não acho que faltem, no caso do Brasil, oposições pontuais. Nós temos continuamente falas... [sendo interrompida, todos os entrevistadores falam juntos] É... Mas não há uma análise do projeto geral do governo Fernando Henrique e não há o contraponto a esse projeto geral através de um conjunto também de idéias gerais de oposição. Mas isso porque a situação de esquerda se tornou momentaneamente complicada. Porque facilitava o seu trabalho, porque ela se liberou de cargas complicadas, ela tem, entretanto, que se reinventar e recomeçar suas análises. Eu não sei se eu teria contribuições efetivas a dar. Eu pretendo voltar ao debate público, eu aceitei um convite da Folha para escrever no “Mais” [caderno dominical do jornal Folha de S. Paulo que dá espaço a artigos de intelectuais e cientistas]. Quando eu terminar o segundo volume, certamente, eu pretendo ter mais outras atividades, no rádio, na TV, nos jornais e, sobretudo, uma militância, que essa eu nunca abandonei, mesmo ao escrever o meu tijolo, que é a militância na política universitária."
03/05/1999,Marilena Chaui,26,Scarlet Marton,"Em relação a isso, Marilena, a militância na política universitária, e voltando às questões pontuais. Enfim, nós todos aqui conhecemos suas considerações críticas a respeito da ideologia neoliberal [neoliberalismo] e a universidade. Aliás, é um título de um texto seu. E você bem mostra em vários lugares, em vários artigos, de que maneira a universidade, que visava à formação, acabou por se converter numa universidade de resultados. Voltando também à questão da filosofia e voltando à questão da sua intervenção nesse contexto, eu teria duas perguntas: o que a filosofia pode fazer numa tal universidade de resultados? Será que ela não teria algo mais a fazer fora da universidade? E a segunda pergunta: como você vê a sua intervenção, a sua prática política dentro de uma universidade como esta em que nós vivemos hoje?"
03/05/1999,Marilena Chaui,27,Marilena Chaui,"Bom, a minha tendência com relação à sua primeira pergunta, Scarlet, é dizer que uma ação no interior da filosofia, no interior da universidade parece, neste momento, essencial, eu lhe diria por quê. De alguma maneira essa idéia da universidade de resultados, dessa universidade operacional, eficaz, rápida, que treina e que desfaz a própria idéia de formação e de pesquisa... de alguma maneira, ela se tornou uma idéia hegemônica, você conversa com os universitários e eles consideram que é assim. Eles sequer vislumbram que a universidade não só não precisa ser assim, mas seria melhor se ela não fosse assim. Agora, o contrário disso... de um modo geral, é do lado da filosofia e do lado de uma parte das ciências sociais que você percebe a reação contra isso. Então, eu diria que a filosofia tem um papel dentro da política universitária, que é de lembrar, primeiro: a universidade que se propõe hoje não precisa ser assim e não deve ser assim, e que há alternativas. A filosofia pode repor a idéia de formação, no sentido amplo da formação cultural, e ela pode recolocar o sentido profundo da noção de pesquisa. Ao invés da pesquisa ser entendida como achar uma resposta pontual a um problema pontual, é repor a idéia da pesquisa como uma investigação e uma interrogação que abrange toda uma experiência contemporânea. Então, eu diria que o fato de essa universidade querer que a filosofia fique de escanteio produz resultado contrário. Quer dizer, a filosofia tem muito que falar. Agora, o que seria o trabalho em termos de política universitária? Eu diria que há vários. Eu diria que se trata, em primeiro lugar, de pensar-se o modo de inserção da universidade ditado pela idéia neoliberal. O que é a idéia neoliberal? Na idéia neoliberal, a política é a economia, a economia é a finança, a finança é o mercado e o mercado é um jogo. É isso. Agora, se você insere a universidade nesse contexto, você insere a universidade, portanto, no mercado e no jogo. Eu penso que a primeira tarefa que nós temos, em termos de política universitária, é refutar que o que se faz na universidade tenha que ser determinado pelas exigências e necessidades do mercado. Porque essa é a quebra da racionalidade da universidade."
03/05/1999,Marilena Chaui,28,Paulo Markun,"Professora, deixa só o Bento fazer a pergunta, por favor."
03/05/1999,Marilena Chaui,29,Bento Prado Jr.,"Você sabe que eu acompanho com muita atenção a sua carreira desde 1960. Isso, é bom não insistir muito nessas datas. Portanto, eu acompanhei de perto seu trabalho como filósofa e como militante. E, todavia, lendo aqui o dossiê reunido para esta circunstância, eu descobri uma entrevista sua que eu não conhecia e que se refere ao seu período pré-universitário, à descoberta da filosofia, antes de você entrar na universidade. Então, esta pergunta é um tanto pessoal, mas eu acho que é útil para o grande público... Se você explicasse como é que você descobriu a filosofia e por que a filosofia assumiu a importância que assumiu para você. E até agora... Quer dizer, como é que a jovem Marilena, estudante secundária, descobriu a filosofia? E o que essa descoberta anima até os dias de hoje ao escrever o Spinoza e aquilo que vem por aí. Também gostaria de saber o que é que vem por aí, depois do Spinoza."
03/05/1999,Marilena Chaui,30,Marilena Chaui,"Olha, Bento, como experiência anterior à universidade e à descoberta da filosofia, eu acho que duas coisas aconteceram. A primeira, foi a maneira como o professor João Villa Lobos dava aula de filosofia. E o meu primeiro curso de filosofia aos 16 anos, aos 15 anos, foi um curso sobre lógica. Foi no Colégio Presidente Roosevelt aqui em São Paulo. Colégio estadual."
03/05/1999,Marilena Chaui,31,Bento Prado Jr.,"A minha pergunta... porque eu também fui iniciado na filosofia pelo professor Villa Lobos, dois ou três anos antes de você."
03/05/1999,Marilena Chaui,32,Marilena Chaui,"Então, foi para mim a luminosidade, a coisa mais impressionante foi a descoberta do pensamento. De que há o pensamento, de que o pensamento segue leis, que ele segue normas, que ele tem regras, a relação entre o pensamento e a linguagem... Isso foi um deslumbramento. Ao lado disso, eu tive uma formação religiosa muito profunda. Tive crises místicas. Mas eu tinha um problema muito sério com a formação religiosa. Bom, o problema do Santo Agostinho {Santo Agostinho: ou Aurélio Agostinho (do latim, Aurelius Augustinus); 354-430. É considerado pelos católicos santo e doutor da Igreja. Viveu na Idade Média, e foi um dos primeiros pensadores a relacionar fé com o estudo da natureza, também foi responsavél em valer-se de alegorias e metáforas para interpretar a Bíblia. Sendo muito influenciado pelo platonismo e neoplatonismo, particularmente por Plotino, Agostinho foi importante para o batismo no pensamento grego e sua entrada na tradição cristã, e posteriormente na tradição intelectual européia. Também importantes foram seus adiantados escritos influenciadores sobre a vontade humana, um tópico central na ética, e que se tornaram um foco para filósofos posteriores, como Schopenhauer e Nietzsche, mas ainda encontrando eco na obra de Camus e Hannah Arendt (ambos os filósofos escreveram teses sobre Agostinho).}. Santo Agostinho resolveu dentro da religião, e eu não resolvi. Ele é Santo Agostinho, eu não sou. Que é comum um Deus onisciente ou onipotente? Um Deus bom misericordioso e justo, e que, portanto, pode tudo e sabe tudo, cria os seres humanos sabendo que eles vão pecar... E punir o pecado da criatura que ele mesmo fez, que ele sabia que ia pecar... Então, o problema da culpa, sobretudo da culpa diante de um Deus onipotente e onisciente, foi insolúvel. Então, de alguma maneira, foram essas duas coisas que me levaram para a filosofia. O fascínio pelas operações do pensamento e a necessidade existencial de uma resposta para a origem da culpa, da dor, do sofrimento e da punição. E eu diria que, no percurso, e logo no início do caminho, a descoberta do Spinoza foi uma resposta para essas duas questões. Ao mesmo tempo... [sendo interrompida] Quantos anos eu tinha? Eu tinha... Bento, quantos anos eu tinha? Foi em 1965, eu nasci em 1941. Eu era bem jovenzinha. Agora, eu acho que o Spinoza que eu faço, ele é o resultado da sua orientação, de como você, como meu professor, como meu orientador, me fez pensar filosofia e escrever sobre Merleau-Ponty [Maurice Merleau-Ponty (1908-1961), filósofo francês que foi objeto da dissertação de mestrado de Marilena, que defendeu em 1967 o trabalho intitulado Merleau-Ponty e a crítica do humanismo]. Eu sinto uma presença fortíssima, sua e do Merleau-Ponty e do Spinoza no que eu faço."
03/05/1999,Marilena Chaui,33,Paulo Markun,"A senhora não se... Eu vou me atrever a fazer uma pergunta sobre o Spinoza, apesar da absurda ignorância sobre o assunto. Eu estudei um pouquinho de filosofia também no colegial, porque naquele tempo existia isso, hoje em dia acabou... e depois na universidade, mais muito especificamente. Mas a sensação que me passa é que a senhora, de alguma forma, procura enxergar, para escrever 900 páginas de texto, com mais um enorme adicional... a senhora procura enxergar detalhes que talvez não estejam, digamos assim, explícitos no original. Estou errado ou não? Como talvez um ourives ou alguém assim pega uma pedra e procura ali, com um instrumento ótico qualquer, que, aliás, o Spinoza polia e fabricava. Tentava ver o que estava escondido nessas coisas."
03/05/1999,Marilena Chaui,34,Marilena Chaui,"Markun, fico tão feliz com o que você acaba de dizer. Porque eu acho que é assim mesmo. Uma vez, muitos anos atrás, a Dona Gilda de Mello e Souza [1919-2006, pesquisadora da área de estética e de filosofia e professora emérita da USP, prima de Mário de Andrade, foi casada com o crítico literário e professor Antônio Cândido de Mello e Souza] leu uma pequena versão de um pequeno ensaio que eu tinha escrito sobre o Cândido, de Voltaire [François-Marie Arout, pseudônimo Voltaire (1694-1778), pensador iluminista francês. Autor de Cartas filosóficas. Introduziu a liberdade de imprensa na França e um sistema jurídico imparcial], e ela disse o seguinte: “É muito interessante a maneira como você escreve. A impressão que a gente tem é que há um mar e muita coisa sob a superfície desse mar. Mas você mergulha, vai lá embaixo e pega uma pedrinha e traz para cima. Depois, você dá outro mergulho, pega mais um pedregulho e traz para cima.” Ou seja, eu trabalho mesmo no nível do detalhe e do implícito. Isso tem uma conseqüência viu, Markun. A conseqüência é que eu sou prolixa. Isso me leva a escrever muito. Então, por um lado, eu acho que é uma maneira de trabalhar que vai desvelando mesmo coisas escondidas, coisas obscuras, coisas implícitas. Mas, ao mesmo tempo, vai ampliando a quantidade do texto. Então eu tenho inveja de quem é capaz de escrever pouco."
03/05/1999,Marilena Chaui,35,Reinaldo Azevedo,"Marilena, mas isso não vai... exatamente na tradição, na boa tradição da filosofia da USP? Em que medida a tua leitura vai divergir desses padrões clássicos de leitura de texto que são ensinados no Departamento de Filosofia da USP?"
03/05/1999,Marilena Chaui,36,Marilena Chaui,"A divergência começa por esse lugar que é a história. Não é apenas a análise da lógica interna do texto, o desvelamento dos seus implícitos, do que está tácito nele ou do que está pressuposto ou do que está envolvido. Mas o fato de que eu procuro... é de que... a idéia de que, sem contexto histórico, o texto filosófico não faz sentido. Que o que você tem é uma história que é constitutiva, como experiência do filósofo, ela é constitutiva da obra que ele escreve, ela é o objeto da interrogação dele. E a obra, na medida em que ela faz parte desse tempo também, ela atua sobre esse tempo, e ela faz parte da experiência histórica. Então, a diferença entre a minha formação e o trabalho mais normal do Departamento de Filosofia... e o que eu faço, é esse desbloqueio, diria assim, do tempo histórico como constitutivo da própria obra."
03/05/1999,Marilena Chaui,37,Paulo Markun,"Marilena, eu queria pedir um favor, o seguinte: nós temos que fazer o nosso intervalo, e voltamos daqui a uns instantinhos."
03/05/1999,Marilena Chaui,38,[...],[intervalo]
03/05/1999,Marilena Chaui,39,Paulo Markun,"De volta com o Roda Viva. Professora, a nossa tentativa de botar ordem aqui no programa, evidentemente, foi em benefício do programa, digo eu. Falando um pouco mais de política. A senhora também, numa entrevista de 1989, mais ou menos, definiu a década de 80 como conservadora, superficial e injusta com a criação artística, filosófica e científica no Brasil. Quer dizer, já era uma visão pessimista. Como a senhora definiria a década que está terminando agora no Brasil, em relação a esses aspectos?"
03/05/1999,Marilena Chaui,40,Marilena Chaui,"Pior. No seguinte sentido: a capacidade de criação artística, de realização artística e cultural na sociedade brasileira é grande e de altíssima qualidade. O reconhecimento disso é mínimo, a possibilidade de fazer com que a maior parte da sociedade possa usufruir dessa criação e dessa produção artística e cultural é mínima. E o descaso com que isso é tratado, tanto em termos dos organismos públicos, quanto em termos a mídia em geral, é impressionante. Então, a minha referência não mudou. Quer dizer, eu continuo achando que se trabalha culturalmente, no Brasil, de modo precário, com muita dificuldade, sem reconhecimento, sem poder expandir e fazer com que a maior parte da população possa usufruir do que é criado. O que é lastimável, porque são coisas de altíssima qualidade, inventivas, belas, inovadoras, contribuições reais para o pensamento, para o desenvolvimento das artes, para o desenvolvimento da política. Infelizmente, eu não vejo que essa década tenha de alguma maneira sido melhor para os criadores."
03/05/1999,Marilena Chaui,41,Paulo Markun,"Me diz uma coisa. Não aconteceu fora do Brasil também? Não existe uma tendência, aí, internacional, globalizada, neoliberal? Ou seja, qual for a definição que se estabeleça?"
03/05/1999,Marilena Chaui,42,Marilena Chaui,"Ah, sem dúvida...sem dúvida."
03/05/1999,Marilena Chaui,43,Paulo Markun,Baixar a coisa e tornar rasteira.
03/05/1999,Marilena Chaui,44,Marilena Chaui,"Submetê-la às regras imediatistas do mercado. O que significa consumo rápido, descartável, fugaz, efêmero, sem nenhuma pretensão de transformar, seja o que há, seja o que pode ser feito, e sem nenhuma pretensão para durar."
03/05/1999,Marilena Chaui,45,Reinaldo Azevedo,"Professora, quando foi que se fez uma sociedade tendente ao bom ou ao ótimo sem mercado? Se é que já se fez..."
03/05/1999,Marilena Chaui,46,Marilena Chaui,"Eu não sei de nenhuma sociedade tendente ao bom, nem tendente ao ótimo. Eu, nesse ponto, sou muito “espinosiana”. A sociedade, ela é o que ela é. A sociedade é o que os campos de força, conflitos e luta fazem, de acordo com quem tem mais força, e ao ter mais força tem mais... Isso é Spinoza. Spinoza identifica o direito e o poder. Ele é o primeiro filósofo e, como filósofo, ele é o único a dizer que é uma ilusão você distinguir, de um lado, o poder como estratégia, técnica, violência, negociação, enfim, tudo que nós vemos do poder, e o direito como um conjunto de regras legais para a justiça. O direito e o poder são as mesmas coisas. Tem direito quem tem poder. Então, o Spinoza vai dizer, o meu direito vai até onde eu tiver poder para exercer. Isso significa coisas interessantes. Primeiro, eu não faço uma análise valorativa e normativa da sociedade. Se ela é boa, se ela é má, se ela é justa ou injusta: ela é. Ela é segundo o jogo de forças e poderes que a constitui. Em segundo lugar ... [sendo interrompida]"
03/05/1999,Marilena Chaui,47,Reinaldo Azevedo,Não estamos sempre caminhado de algum modo de par com o bem? De algum modo melhorando?
03/05/1999,Marilena Chaui,48,Marilena Chaui,"Não, não necessariamente. Bom, eu acho que o mundo está ao... para dizer que não... [sendo interrompida, todos falam juntos]"
