DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
04/11/2002|James Heckman|11|James Heckman| Em economia, longo prazo quer dizer décadas. Comparamos a economia com relação ao crescimento econômico ocorrido num ambiente fechado. E perguntando o que acontece, década após década, quando essa economia se fecha para o resto do mundo e como esse desempenho se compara ao de uma economia aberta, na qual há troca de idéias e tecnologia, além de importação de bens e livre circulação de pessoas. Algumas crises podem demorar para serem superadas. Por exemplo, num fenômeno que estudei e continuo estudando agora, a globalização é parte do fenômeno da incorporação da Alemanha Oriental pela Ocidental. Esse processo vai levar mais uns dez anos para se completar. A globalização pode prejudicar alguns e ajudar outros, mas não podemos questionar que o nível geral de produtividade econômica e algumas fontes de crescimento e geração de riquezas serão nutridas por mercados abertos e concorrência, mas a curto prazo os danos são grandes. Por exemplo, na Alemanha Oriental e em algumas economias do Leste Europeu, que se isolaram da economia mundial por cinquenta ou sessenta anos, os trabalhadores foram muito prejudicados por operar num regime que se tornou obsoleto. Sempre existe o problema da realocação que tem seu custo, sabemos disso. Qualquer tipo de política social deve considerar essa questão da transição. O processo leva tempo, e precisamos facilitar a transição. Podemos melhorá-la ou adiá-la, dependendo da política econômica, mas algumas políticas de transição não deveriam ser permanentes. Um exemplo são os trabalhadores não qualificados em tecnologia. Foi o que aconteceu na Argentina durante o período de expansão. Quando o país abriu o mercado de capitais, o valor do capital caiu 40% ou 50%, dependendo de como se mede o capital, e isso em muito pouco tempo. Os mercados foram abertos. As pessoas treinadas no regime antigo tornaram-se obsoletas. Elas não eram qualificadas, e foi difícil adaptá-las. É preciso ter formas criativas de adaptar essas pessoas. A longo prazo, falando dos filhos dessas pessoas, numa sociedade aberta, em que as pessoas têm opções e acesso à formação em todos os níveis da sociedade, aumentando a riqueza, como geralmente acontece, isso só pode ajudar, mas é preciso cuidado na transição. 
04/11/2002|James Heckman|12|Paulo Markun| O senhor sempre mencionou nessas análises a questão dos chamados insider e outsider. Ou seja, quem está nos processos, que são beneficiados pela globalização, e aqueles que estão mais à margem. Não é mais complicado para quem está justamente fora do processo, como é o caso das populações da Argentina, do Brasil e de outros países? No caso dos outsiders, fica o país inteiro ou não?
04/11/2002|James Heckman|13|James Heckman| Para mim, o conceito de incluído e excluído refere-se a grupos dentro do país. Eu imagino indivíduos que... Por exemplo, em muitos países, há um grupo de trabalhadores que são protegidos dos deslocamentos econômicos. Seja no Chile, na Alemanha, na Suécia ou em Taiwan, se há grupos protegidos por lei, por sindicatos ou ambos, eles acabam sendo poupados dos custos do deslocamento. Ao excluir as pessoas dessa proteção, os excluídos é que são atingidos. Por exemplo, jovens que não se sindicalizam, minorias na mesma situação, indivíduos que têm um nível muito baixo de qualificação podem ser excluídos dessa proteção. Na Argentina, os sindicalizados no início dos anos 1990 escaparam do desemprego que começou em meados da década. A distinção entre incluídos e excluídos refere-se a grupos dentro de uma economia. Acho que economias inteiras podem ser excluídas. Países da África Ocidental, que trabalham com mercadorias como cacau ou café para exportação, por exemplo, se houver uma queda no mercado essas economias sofrerão um deslocamento grave até que os recursos sejam transferidos a outros produtos. Isso pode demorar. Algumas economias, as de maior riqueza, com mais capital humano e físico, formam uma espécie de clube, mas dentro de cada uma há os incluídos e os excluídos. Quando usei o termo no jornal a que você se refere, eu fiz alusão aos indivíduos dentro de uma sociedade. As diferenças são grandes, 26% de desemprego para alguns grupos e 0% para outros. Os grupos protegidos vão muito bem, ao passo que os outros vão muito mal. Isso acontece em muitos países, e em menor escala nos países da OCDE [Organização para Cooperação e Desenvolvimento Econômico].
04/11/2002|James Heckman|14|Amália Safatle| Em uma entrevista dada há dois anos, o senhor afirmou que se o Brasil mantivesse a força de trabalho sem qualificação técnica, a globalização levaria o país ao século XVIII ou XIX, com redução do padrão de vida da população. O governo atual [Fernando Henrique Cardoso] propagandeia que o ensino melhorou, em termos quantitativos, com certeza, mas em termos qualitativos o ensino básico público se deteriorou bastante e o ensino superior ficou extremamente elitizado. E ainda tem mais um problema: com o desemprego, tem muito profissional liberal que é subutilizado. Por exemplo, ele é um engenheiro, mas não consegue emprego, ou trabalha como auxiliar de escritório ou alguma coisa assim. Então, seguindo esse raciocínio, o senhor admitiria hoje que a globalização tem sido prejudicial para o padrão de vida da população brasileira?
04/11/2002|James Heckman|15|James Heckman| Acabei de participar de um encontro em que tratamos desse assunto. Se você quer saber o que cria os fundamentos de salários e igualdade no Brasil, assim como em muitos países do mundo, é a disputa entre oferta e procura. Um fenômeno está acontecendo no mundo em termos de tecnologia e trabalho mais qualificado. Isso varia de acordo com o país, mas entre os estudos da conferência do Rio de que participei em outubro de 2000, um deles reunia dados de vários países, tanto em desenvolvimento quanto desenvolvidos, mostrando que a tendência é usar trabalho mais qualificado. As novas tecnologias são mais ricas e empregam gente mais treinada e com formação melhor. Essas forças estão operando, e cada economia reage de um jeito. Se a oferta de educação não aumenta, isso gera diferenças maiores, e as pessoas não vão participar da economia e da prosperidade que vem com a busca de gente qualificada. As economias que reagem lentamente... A economia dos EUA está reagindo lentamente à procura de mão-de-obra qualificada; o Canadá está reagindo mais rápido, e outros... Em parte é uma questão de sistema educacional, mas a tecnologia está lá. Você pode chamar as forças tecnológicas de globalização, mas não tenho tanta certeza, o termo é muito vago, significa muitas coisas. A transferência de tecnologia entre os países é uma parte do processo, o comércio faz parte dessa transferência, e o comércio de produtos também envolve tecnologia. Esse é um outro aspecto. Mas a maior força não é um conceito vago de globalização, como a idéia de que a busca por qualificação aumentou imensamente. A educação é fundamental. Programas do governo brasileiro, americano ou canadense afetam diretamente os ganhos dos diversos grupos sociais. Nos EUA, que eu conheço melhor do que o Brasil, alguns grupos sociais não participam da nova economia da mesma forma que outros. Isso significa um aumento de igualdade em alguns grupos familiares, alguns grupos raciais. De alguma forma, há aumento de igualdade. Quanto à busca de qualificação, o aumento não foi uniforme. Pessoas não qualificadas, sem nível universitário, o que nos EUA corresponderia a menos de 12 anos de estudos, e no Brasil seria um nível inferior ao 2º. grau, tiveram queda salarial acentuada. 
04/11/2002|James Heckman|16|Fábio Santos| Professor, como o senhor disse, globalização é algo realmente muito complexo, mas há um efeito que parece ser pervasivo [que tende a propagar-se], parece ser geral, não só entre países mas também dentro de países, que é a desigualdade. Há um processo de aumento da desigualdade, inclusive entre esses insider e outsider a que o senhor se referiu numa questão anterior. Eu queria saber se o senhor concorda que de fato há esse crescimento; e segundo, se os Estados nacionais, se os governos têm como intervir para diminuir essas desigualdades ou as causas dessas desigualdades. E também se a metodologia que o senhor descobriu, e trabalha com ela, pode facilitar a focalização das ações governamentais. Porque o que a gente vê no Brasil é que há, de fato, um gasto social elevado se a gente considerar todos os gastos que o governo faz com essa área social. Mas os efeitos são quase não visíveis, pelo menos pela população mais pobre, que não consegue realmente sentir a diminuição da diferença entre as classes sociais. 
04/11/2002|James Heckman|17|James Heckman| É preciso ter cuidado. Verifiquei as estatísticas que o ministro da Educação me apresentou ontem. Quanto ao aumento no padrão educacional, sobretudo da educação fundamental nas diversas classes sociais, parece-me que houve uma grande expansão no grupo intermediário, pessoas que passaram do nível primário e secundário. Isso aumenta a qualidade de mão-de-obra e elimina parte das diferenças. Um fator determinante na igualdade de ganhos é a educação, isto está comprovado. Ricardo Barros, no Ipea, tem estudos importantes a respeito, que mostram o papel da educação. Esses estudos foram feitos em muitos países. A educação é importante, e os programas que promovem o acesso à educação são fundamentais para reduzir a desigualdade, mas é um problema difícil. Como melhorar a educação e o acesso a ela? Os economistas estão apenas começando a entender os fatores que determinam a oferta de qualificação, ou seja, quem faz faculdade. Fatores que envolvem família, ambiente, os primeiros anos da infância, assim como bairros e escolas, claro, são importantes para produzir crianças que vão estudar e oferecer acesso à sociedade em nível mais amplo. Grande parte das discussões refere-se à instrução, que é muito importante e deve ser o foco principal, é um componente fundamental. Mas discussões sobre igualdade também devem considerar que a qualificação é essencial. Estamos falando de desigualdade no que se refere ao mercado de trabalho. O mercado de capitais é outra fonte de desigualdade. Porém, na desigualdade de qualificação, se você se perguntar de onde vem essa qualificação, as escolas não são o único elemento. A família é muito importante, assim como as empresas. Empresas que dão treinamento. No mundo todo, o treinamento, não apenas com métodos expositivos, mas com a prática, com a realização do próprio trabalho, é uma grande fonte de aprendizagem. Qualquer programa que se vislumbre para reduzir a desigualdade deve considerar a família, as escolas e as empresas de modo mais abrangente. Não podemos nos concentrar só nas escolas, embora sejam importantes. Nesse sentido, algumas políticas podem ser eficazes e outras podem ser muito ineficazes. Uma política ruim pode desperdiçar dinheiro. Nos EUA está acontecendo um grande debate. Os indícios apontam, no que se refere apenas aos EUA, que o aumento da qualidade na educação, sem mudar as instituições, o modo de empregar a verba e incentivar professores e alunos, produz efeitos muito pequenos. Num cálculo de custo-benefício, os custos superam os benefícios nos EUA. Não estou dizendo que isso valha para outros países, mas estudos mostram que, no Nordeste brasileiro, o aumento da qualidade ampliou o acesso à educação e teve outros efeitos a longo prazo. No entanto é preciso ser criativo. A educação não é uma área aberta o bastante, nesses países, a novas idéias, respostas flexíveis e incentivos. Em economia, para qualquer problema precisamos de reação. As pessoas reagem a incentivos. Logo, incentivar um sistema é muito importante. Estudos recentes feitos nos EUA analisam os efeitos da concorrência entre escolas. Trata-se de fazer as escolas competirem pelos alunos, descentralizar geograficamente os distritos. Os distritos escolares que têm concorrência têm um desempenho melhor, os alunos são melhores... E tudo isso a custo reduzido. É preciso ser criativo ao conceber incentivos. Não é preciso privatizar, mas sem isso você tem de criar estruturas inerentes a empresas privadas. Há muitas políticas sociais. Costumamos aplicar em saúde, em programas a longo prazo, mas eu não colocaria a saúde na mesma categoria. Talvez colocasse saúde infantil, nutrição, desenvolvimento infantil numa categoria diferente da saúde geriátrica, que não vai ter efeitos produtivos imediatos. O valor social é grande, não nego isso, mas não se espera o mesmo retorno do investimento numa criança ou num universitário. As políticas são analisadas em termos diferentes, é preciso ver se vão gerar qualificação ou não. Esses programas que preparam as pessoas para a economia moderna e compensam as deficiências que elas podem ter vivido em suas famílias são programas que podem reduzir a desigualdade. Um outro componente da desigualdade é o acesso à saúde, mas afeta apenas uma geração. Você melhora a vida de pessoas de mais idade, o que pode ser muito importante, mas o efeito é menos dinâmico e não é a longo prazo. É para aquelas pessoas, naquele momento. Em programas educacionais e de qualificação, envolvemos essa geração e a próxima, porque pais estudados formam melhor seus filhos. Você pode fomentar a riqueza da sociedade de modo dinâmico. 
04/11/2002|James Heckman|18|Aloísio Araújo| Professor Heckman, o senhor mencionou realmente o aumento muito substancial que houve nas taxas de escolarização, tanto no primeiro grau, no segundo grau, verificado recentemente no Brasil. Mas infelizmente ficou toda uma geração com pouca educação, e onde talvez existam ainda possibilidades de se fazer alguma coisa em termos de educação de adultos e jovens, pelo menos na faixa de 18 a 35, ou alguma coisa desse tipo. Existe alguma experiência internacional que sugere algum caminho que devemos seguir, para nos dirigir nesse importante problema?
04/11/2002|James Heckman|19|James Heckman| Existem experiências internacionais, mas atividades de treinamento de trabalhadores mais velhos podem ser produtivas. O retrospecto não é muito positivo por enquanto. Nas economias de transição do Leste Europeu, quando pessoas educadas sob o antigo regime, sem acesso a qualificações modernas, tentam se adaptar a um novo mercado, o retorno é muito baixo. Em parte isso ocorreu porque os programas oferecidos foram treinamentos de curto prazo. Duravam cinco, seis ou sete semanas, às vezes dois meses ou até três meses, mas não bastavam para estabelecer novas habilidades e idéias. Pessoas na faixa dos vinte ou trinta anos que recebem educação formal, um conjunto de qualificações que nos EUA chamamos de “educação comunitária”, em que a pessoa aprende um novo ofício como uso e conserto de micros, de editores de texto, enfermagem e outras qualificações, esses indivíduos podem ser educados, mas é um processo caro. Há um grupo de cientistas que são chamados de lúgubres, porque as lições tendem a ser lúgubres. Se você tiver 10% de retorno nesse treinamento, vai receber um dólar. Para manter esse retorno pelo resto da vida do indivíduo, é preciso investir dez dólares. Para aumentar a renda em mil unidades de qualquer moeda, será preciso gastar dez mil antes disso. Programas de baixo custo podem ter um pequeno efeito. Nos EUA, se você ensinar alguém a encontrar um emprego, isso tem um efeito pequeno. 
04/11/2002|James Heckman|20|Aloísio Araújo| Mas no Brasil existem alguns estudos [que afirmam] que, por exemplo, se fizer um treinamento mais formal, como você falou - não um treinamento curto, mas como o de supletivo - na realidade o retorno de educação tem sido comparável à educação dos mais jovens. Talvez seja um pouco diferente, porque justamente quando se faz uma educação mais formal, talvez seja esse o caso, não é?
04/11/2002|James Heckman|21|Fábio Santos| Talvez porque o nível dessa educação dessas pessoas no Brasil, o nível de educação delas seja muito baixo. E o supletivo, realmente, faz uma diferença muito grande. 
04/11/2002|James Heckman|22|Aloísio Araújo| O que você está dizendo é que essa educação muito curta não tem efeito. Talvez a educação mais fundamental possa ser eficaz mesmo, a dos jovens.
04/11/2002|James Heckman|23|James Heckman| Sim. Isso entre jovens no final da adolescência. Mas temos bons resultados em educação no local de trabalho. Se o trabalhador não é bem formado e tem falhas em matemática, ciências ou leitura, aprender no contexto do trabalho pode ser ótimo. Temos casos nos EUA de indivíduos desqualificados. O programa de aprendizagem alemão e outros que relacionam o trabalho ao saber têm um certo efeito. O retorno dessas atividades tende a ser alto. Há coisas que podem ser feitas, mas há trabalhadores com nível muito baixo de educação, gente sem noções básicas de matemática e alfabetização. É um processo caro levar essas pessoas a um nível moderno. Eu não esperaria retorno barato dessas atividades, alto retorno a baixo custo. É possível fazer alguma coisa com essas pessoas, mas em geral você tem o que compra. Um programa barato não produz muito, não vão acontecer milagres. Talvez pequenos milagres em pequena escala, mas você não vai mudar ninguém sem gerar custo. Por outro lado, quanto mais velho o indivíduo, no caso pessoas de vinte a trinta anos... Nos EUA houve programas de educação superior, programas de qualificação para metalúrgicos de 45 anos que ficaram desempregados nos anos 1980, e houve esse treinamento. Muitos trabalhadores não participaram. Eles recebiam bolsa integral e dinheiro para se sustentar, mas pensavam: “Tenho 45 anos, vou me aposentar em dez ou vinte anos, posso trabalhar no McDonald’s”. Aprender é difícil. De fato, com a idade o aprendizado fica mais difícil. Os amigos caçoavam. [risos] É um problema sério. A aprendizagem é um processo acumulativo. Se uma pessoa de 45 anos não tem qualificação, você pode ensiná-la a ler e escrever, mas é difícil. Bem mais difícil que ensinar uma criança. Há indícios psicológicos a respeito. Os trabalhadores têm a oportunidade e não aproveitam. É preciso lidar com essa questão que me incomoda muito. Pessoas de quarenta ou cinquenta anos sem qualificação... É difícil que cheguem ao nível máximo de escolaridade. É preciso haver programas criativos, que mantenham essas pessoas na economia, mas que não se concentrem em suas habilidades, e assim proponham uma nova forma de atuar na economia. Alguma transferência ou subsídio. Educar as pessoas a baixo custo e com alto desempenho, eu gostaria que fosse possível, é o lado lúgubre da ciência. Mas receber sem dar nada em troca é raro em economia. Nesse caso da qualificação é muito problemático. Os indícios não são bons. Mas houve alguns casos nos EUA, nos anos 1970. Empresas alemãs e suíças entraram na Carolina do Sul, que não era uma região desenvolvida. Os trabalhadores da região tinham de oito a dez anos de estudos. Eram operários da indústria têxtil, sem qualificação. A indústria química exigia mais qualificação. Num acordo com faculdades da região, que operavam com as empresas, dando qualificação, alguns operários, os mais jovens... 
04/11/2002|James Heckman|24|Aloísio Araújo| [interrompendo] Eu gostaria que o senhor falasse um pouco mais dos mais jovens.
04/11/2002|James Heckman|25|James Heckman| Os jovens de até 35 anos participaram, e o programa foi eficaz. O governo subsidiava, as empresas ensinavam novos sistemas. Criou-se uma mão-de-obra qualificada. Um local atrasado da sociedade americana, no início dos anos 1980, tornou-se um grande distrito industrial, com mão-de-obra muito mais qualificada. Não é impossível, mas ainda é uma opção para jovens. Aprender é melhor quando você é jovem. [risos] Existem analfabetos de sessenta anos e outros que acabam se formando numa universidade, mas são casos raros. 
04/11/2002|James Heckman|26|Ricardo Paes de Barros| Voltando um pouco à questão da globalização. Já comentamos que a globalização deve ter um impacto benéfico a longo prazo, mas que pode ter um custo elevado a curto prazo. Tem uma outra questão sobre a globalização que parece ter também um consenso mundial: esse custo de curto prazo depende dramaticamente da regulamentação que se tem no mercado de trabalho e da rede de proteção social implantada. Ou seja, esse custo não é exógeno, não é dado; ele depende das instituições de cada país. Existe uma grande discussão no Brasil se o mercado de trabalho brasileiro, se a regulamentação do mercado de trabalho brasileiro e os programas de proteção social no Brasil são adequados para lidar com essa abertura comercial. Se ele não for adequado, simplesmente vai gerar um custo de curto prazo que vai ser muito elevado. O ideal, imagino eu, seria nós termos uma regulamentação que permitisse um mercado ao mesmo tempo flexível, que possibilitasse o ajuste e que tivesse uma proteção para aqueles que fossem atingidos pela globalização. A questão que eu queria colocar é se o senhor poderia descrever rapidamente que tipo de mercado de trabalho idealmente um país deveria ter ou que tipo de regulamentação, que tipo de sindicatos, que tipos de programas sociais um país deveria ter, de tal maneira que ele pudesse enfrentar da maneira melhor possível e se beneficiar o mais rápido possível desses ganhos da globalização.
04/11/2002|James Heckman|27|James Heckman| Estudei bastante essa questão, é uma pergunta importante. A questão é quais são as instituições que facilitam o desenvolvimento econômico, a adaptação à economia mundial e protegem, ao mesmo tempo, os membros da sociedade. Vou começar falando dos sindicatos traalhistas. Muitos acham que eles são inimigos do progresso. Eu discordo. Ao que consta, o sindicalismo por si só não é bom nem ruim. Sabemos sim que sindicatos descentralizados, que buscam incentivos individuais no trabalho, que protegem o indivíduo no trabalho no sentido de dar-lhe proteção legal, também se baseiam em fundamentos locais. Por exemplo, sindicatos que têm base pequena e pretendem facilitar o processo de produção podem ser uma fonte positiva de mudança, protegendo os trabalhadores de incertezas extremas e facilitando mudanças técnicas. Na Inglaterra, estudamos o fim da sindicalização, o que aconteceu quando novas empresas surgiram. Não eram os sindicatos que atrapalhavam a produtividade, mas o sindicalismo centralizado, que usava um processo político para redistribuir e interferir nos fundamentos econômicos e proteger um grupo de trabalhadores. Isso tornou mais lento o processo de ajuste. Foi esse tipo de sindicalismo que eles aboliram. Por outro lado, nos EUA e em outros países o sindicalismo descentralizado, adaptado a incentivos locais, capaz de proteger o emprego e não um grupo de trabalhadores, como os sindicatos peronistas [peronismo] na Argentina que personificam os sindicatos centralizados, que protegem um só grupo em detrimento de outros... É preciso cuidado com relação às instituições de ajuste. Algumas economias da Ásia Oriental, como a Coréia do Sul e, sobretudo, Taiwan, tiveram muito sucesso. Hong Kong, em seu auge, e Cingapura, idem. Essas economias de certo modo bem-sucedidas não tiveram um Estado do bem-estar social [refere-se aos deveres assistenciais mínimos do Estado para com a população, garantindo-lhe educação, saúde, moradia, habitação, seguridade social e renda]. Há quem diga que boa parte dos desincentivos agregados ao Estado do bem-estar social foram evitados. Por outro lado, isso levou a uma forma de desigualdade, uma forma mais poderosa de desigualdade. É a troca de uma instituição que protege o indivíduo, mas protege contra as mudanças e pode até impedi-las, por uma outra que facilita as mudanças. As instituições descentralizadas, como os sindicatos trabalhistas, oferecem regularização do trabalho. Estudamos isso em alguns projetos, e você inclusive participou. A conclusão é que se houver resistência da mão-de-obra, muita dificuldade, em períodos de transição, os ajustes não são rápidos. Às vezes se questiona se há mais ou menos igualdade, proteção social. Mas a conclusão de muitos estudos, em projetos no mundo todo, na Itália e outros países, indica que a proteção gerada pela regulamentação é, de certa forma, desigual. Com isso voltamos à questão dos incluídos e excluídos. Se você proteger um grupo de pessoas de um setor, impedindo que sejam demitidos com facilidade, elas não vão pagar pelos ajustes. O resto da sociedade é que responde por isso. Por isso é uma questão difícil. Numa economia como a do Brasil, com muitas pessoas desqualificadas, até que ponto um programa social pode ser abrangente? E quais serão os custos de prover mais garantias em vez de educação ou reformas estruturais que tornem o país mais competitivo e talvez mais igualitário? O problema é buscar mecanismos que reduzam o risco sem reduzir os incentivos. Muitas instituições da Europa setentrional reduziram muito os incentivos. Eu havia mencionado a Alemanha. Os índices de uso do seguro-desemprego são altos. A possibilidade de ficar muito tempo desempregado é grande. No caso do desemprego, em muitos países europeus a proteção social permite que se opte por não trabalhar. Isso protege o indivíduo de imediato, mas não dá incentivos à qualificação, à busca de outros empregos e até a sair do país ou mudar de cidade em busca de oportunidades. Há indícios de que esse atraso no ajuste não será positivo a longo prazo, mas seguramente é um benefício imediato. Esse tipo de consideração precisa ser feita. 
04/11/2002|James Heckman|28|Cleide Silva| Professor, a gente estava falando dessa questão de acesso à educação, e tem um outro lado que é também o acesso ao trabalho. Há muita gente que tem a qualificação suficiente, muitos jovens que não conseguem o primeiro emprego. O Brasil hoje tem cerca de 11 milhões de desempregados, muito deles jovens que não têm acesso a esse primeiro emprego. E aí tem todas essas políticas para se discutir a geração de empregos, existe no Senado, que está parado, em discussão um projeto para a flexibilização das leis trabalhistas no Brasil. E a maior central sindical do Brasil, inclusive, é contra isso, porque acha que pode retirar direitos já conquistados pelos trabalhadores. Hoje o candidato que está na frente [Luiz Inácio Lula da Silva] nas eleições [de 2002], nas pesquisas para a Presidência, defende, por exemplo, redução da jornada de trabalho – uma média de 44 horas para 40 horas semanais - porque ele acha que pode gerar empregos. Os outros candidatos também estão defendendo, por exemplo, o aumento do salário mínimo, que hoje no Brasil é de duzentos reais, menos de setenta dólares. O senhor acha que essas medidas efetivamente podem ajudar a criar emprego e, no caso do salário mínimo, pode ajudar a reduzir a pobreza no Brasil?
