DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
01/02/1993|José Eduardo de Andrade Vieira|17|José Paulo Kupfer|Ministro, falando nesse aspecto de inflação - mesmo porque até chegarmos à chamada revisão constitucional, talvez a inflação já tenha nos atropelado - há quem diga que as taxas de juros devem crescer para se conter a inflação, porque isso faz com que haja desova de estoques e as pessoas passarão a aplicar em ativos financeiros e não consumam, coisa e tal. Mas há também quem diga que é preciso reduzir as taxas de juros para que as empresas possam, então, investir e produzir mais, enfim, oferecer maior quantidade de produtos para que isso também faça com que o preço caia. Parece que o presidente Itamar é dessa segunda corrente e o ministro [Paulo] Haddad [ministro da Fazenda (1992-1993) durante as presidências de Fernando Collor e Itamar Franco] é da primeira corrente. O senhor, como ministro da Indústria e Comércio e como banqueiro, o que acha? Quem tem razão nessa história toda?
01/02/1993|José Eduardo de Andrade Vieira|18|José Eduardo de Andrade Vieira|Eu sempre digo que “em casa que falta pão, todo mundo grita e ninguém tem razão”. É um pouco de tudo, a questão é restabelecer o equilíbrio. Todos esses planos e esses pacotes...
01/02/1993|José Eduardo de Andrade Vieira|19|José Paulo Kupfer|[interrompendo] Tem que ter uma taxa mais ou menos alta, é o que o senhor está querendo dizer?
01/02/1993|José Eduardo de Andrade Vieira|20|José Eduardo de Andrade Vieira|A taxa alta, vamos dizer, é um instrumento de política monetária. No Brasil, pelo uso abusivo, acabou que o "doente ficou imunizado" e é preciso então doses maciças, altíssimas para obter resultados. Mas não é o único instrumento. Existem outros instrumentos que podem e devem ser usados. Eu sei que ministro Paulo Haddad está desenvolvendo estudos nesse sentido para criar alternativas e fugir um pouco do combate à inflação apenas pela taxa de juros. Mas complementando, nosso programa para desenvolvimento é setorial, o governo já anunciou bastante isso, quer dizer, nós queremos a retomada do crescimento da indústria automobilística, da indústria agroindustrial, da indústria naval no Rio de Janeiro, do turismo e exportações. Se nós criarmos condições para esses seguimentos, que têm grande capacidade ociosa, de aumentarem a produção, inclusive, como uma forma de combater à inflação, pela maior oferta de produtos, nós vamos conciliar o combate à inflação com crescimento econômico.
01/02/1993|José Eduardo de Andrade Vieira|21|Alexandre Machado|Ministro, o senhor mencionou o turismo, e a impressão que se tem é que, no Brasil, é muito comum a confusão entre o que deve ser tocado com critério político e o que deve ser tocado com critério técnico. E o turismo parece algo que mereça uma visão técnica, uma visão da iniciativa privada, uma visão de quem entende, seja técnico brasileiro ou internacional. Nós vimos, por exemplo, que muitos países com dificuldades, como vive Cuba hoje em dia, vem desenvolvendo planos ambiciosos de turismo com capitais dinamarqueses e espanhóis, tem buscado condições para trazer gente para Cuba. E o Brasil, nos últimos tempos, tem perdido turistas. E em um país que precisa dar empregos, em um país que precisa trazer divisas, em um país que precisa criar novas oportunidades, me parece que o turismo é uma coisa ainda muito mal tratada. O que o senhor pretende fazer nessa área?
01/02/1993|José Eduardo de Andrade Vieira|22|José Eduardo de Andrade Vieira|A primeira definição foi a de que evitaremos elaborar programas em nível federal. É nossa intenção para, inclusive, agilizar esse processo, apoiar os programas regionais e estaduais. Então, existem bons programas no Ceará e no Nordeste todo, a Prodetur [Programa de Desenvolvimento do Turismo no Nordeste] é um programa que abrange nove estados do Nordeste. Manaus está com um programa também, um projeto muito bom que criou o Distrito Turístico de Manaus. Rio de Janeiro, não precisa nem fazer programas porque já é um centro turístico, é a porta do turismo no Brasil. Obviamente que existem problemas que têm afugentados os turistas, mas que podem ser equacionados. Santa Catarina tem se beneficiado com a vinda dos argentinos, essa coisa toda. Mas eu posso dizer que a divulgação lá fora do Brasil é muito fraca. Enquanto outros países gastam alguns milhões de dólares divulgando as suas atrações turísticas, o Brasil não tem gasto nada, e o pouco que tem gasto não é de uma forma objetiva, não é permanente, é esporádico e, realmente, houve uma queda muito grande de dois milhões e meio de turistas, em 1986, para um milhão e meio neste ano, dos quais metade serão argentinos. Mas o nosso potencial é muito grande, nós temos uma infra-estrutura já à disposição, que são os nossos hotéis e estão com grande capacidade ociosa. Então, nós estamos elaborando esses projetos junto com os estados, junto com os municípios turísticos no sentido de divulgar lá fora, com o apoio das companhias aéreas, dos hotéis e dos agentes de viagem, as nossas potencialidades. Eu acho que é uma coisa que pode dar retorno muito rápido, aumentando o nível de emprego nessa área.
01/02/1993|José Eduardo de Andrade Vieira|23|Alexandre Machado|[interrompendo] Só uma coisa que eu não entendi. O senhor disse que a divulgação no exterior é muito fraca, mas se o senhor faz o planejamento turístico aqui no Brasil regionalizando, isso não enfraquece ainda mais a divulgação, a possibilidade de divulgação no exterior? Outros países usam um poderio... Até pouco tempo atrás, o presidente George Bush [presidente dos Estados Unidos (1989-1993)] estrelava um comercial nos Estados Unidos, convidando a todos, e ele dizia, inclusive, o seguinte: “você pode vir aos Estados Unidos dizendo que é meu amigo”. Não seria o caso de se ter esse tipo de prioridade?
01/02/1993|José Eduardo de Andrade Vieira|24|José Eduardo de Andrade Vieira|Justamente, a idéia é que os recursos do governo federal sejam [usados] para divulgar o turismo lá fora.
01/02/1993|José Eduardo de Andrade Vieira|25|Alexandre Machado|[interrompendo] Apenas para a divulgação?
01/02/1993|José Eduardo de Andrade Vieira|26|José Eduardo de Andrade Vieira|Apenas para divulgação com o objetivo de maximizar. Então, os estados, os municípios fazem os investimentos e nós divulgamos, estabelecendo, inclusive, uma competição entre os projetos dos estados. Quer dizer, nós vamos divulgar mais e incentivar mais aqueles projetos que possam dar um retorno mais rápido, que ofereçam mais atrativo.
01/02/1993|José Eduardo de Andrade Vieira|27|Jorge Escosteguy|Ministro, antes de passar para a Mônica, apenas para recuperar o que o senhor falou há pouco, em recuperação da carga fiscal, e quando o povo ouve isso já fica meio nervoso, porque essa carga cai sempre em cima dele. ..E já quatro telespectadores telefonaram: o Carlos Getúlio, de Guarulhos; Marcelo Lemes, de São Paulo; José Albertini, de Diadema e Carlos Alberto Molina, também de São Paulo. Os quatros, basicamente, perguntam por que não recuperar a carga fiscal através da fiscalização e da cobrança efetiva dos impostos que já existem. E o José Albertini e o Carlos perguntam qual a sua opinião sobre o imposto único. Esse IPMF seria uma espécie de ensaio de um imposto único.
01/02/1993|José Eduardo de Andrade Vieira|28|José Eduardo de Andrade Vieira|Eu, diversas vezes, me manifestei no sentido de que o imposto único é mais uma panacéia. Quer dizer, eu acho que é mais um milagre que se quer oferecer como solução salvadora. Eu acho que não se pode dispensar o Imposto Territorial Rural e Urbano, o Imposto de Renda e o Imposto Sobre o Consumo. Esses três impostos são universais e realmente são os que dão condições de se promover uma distribuição na renda, e fazer com que aqueles que ganham mais e que tenham mais patrimônios, paguem mais impostos.
01/02/1993|José Eduardo de Andrade Vieira|29|Jorge Escosteguy|E por que não recuperar a carga fiscal, cobrando efetivamente os impostos que já existem e que são sonegados?
01/02/1993|José Eduardo de Andrade Vieira|30|José Eduardo de Andrade Vieira|Nos países mais modernos, todos eles deixaram o imposto sobre produção que é o caso do IPI [Imposto sobre Produtos Industrializados] ou PIS/Pasep [Programa de Integração Social - PIS e Programa de Formação do Patrimônio do Servidor Público - Pasep] que existe no Brasil e passando para o Imposto Sobre Consumo que tacha justamente mais aqueles que consomem mais, que são aqueles que têm maior poder aquisitivo. Por isso, ele é um imposto socialmente mais justo. Então, vamos dizer, é um movimento em todos os países mais adiantados do mundo. E, como eu disse, paga mais quem consome mais, é evidentemente mais lógico e mais justo que se parta para esse caminho. Então, eu, pessoalmente, defendo a existência desses impostos.
01/02/1993|José Eduardo de Andrade Vieira|31|Jorge Escosteguy|Mas e os impostos que existem e que não são pagos, como perguntam os telespectadores? Ou seja, o governo preferiu recuperar a carga fiscal através de um novo imposto no lugar de pegar os sonegadores que não pagam os impostos que já existem?
01/02/1993|José Eduardo de Andrade Vieira|32|José Eduardo de Andrade Vieira|Certo. O governo Itamar tem feito um grande esforço nesse sentido. Há um aumento da arrecadação pela Receita, a questão do INSS, todo mundo tem acompanhado a evolução, o aumento da arrecadação, a moralização da administração nessas áreas. E isso vem acontecendo de uma forma até mais rápida do que se esperava. Como nunca foi cobrado, quando se começou a cobrar, o resultado passou a ser bastante expressivo. Mas, infelizmente, no Brasil, a economia paralela cresceu muito e há muita gente que não paga seus impostos. Então, é necessária uma reformulação muito grande da Receita para que se possa ir atrás do sonegador. Está sendo elaborado um programa nesse sentido, a Receita e o Ministério da Fazenda estão trabalhando nessa direção e alguns passos já foram dados.
01/02/1993|José Eduardo de Andrade Vieira|33|Jorge Escosteguy|Mônica, por favor, e em seguida o Rolf.
01/02/1993|José Eduardo de Andrade Vieira|34|Mônica Waldvogel|Eu queria voltar à questão da inflação, o Ministério da Indústria e Comércio é um ministério auxiliar da área econômica. E o Ministério da Fazenda, neste momento, tem lá em gestação um plano ou medidas de estabilização frente a essa inflação de 30%. O senhor, como empresário, como político e como ministro da área econômica, qual é a receita que o senhor tem para enfrentar uma inflação de 30% ao mês ou em qual tentação o ministro Paulo Haddad não deve cair?
01/02/1993|José Eduardo de Andrade Vieira|35|José Eduardo de Andrade Vieira|Ele já declarou várias vezes que não cairá na tentação de nenhum plano heterodoxo, nem de pré-fixação, nem de tabelamento e nada desse tipo. É realmente...
01/02/1993|José Eduardo de Andrade Vieira|36|Jorge Escosteguy|[interrompendo] Até porque esses planos só funcionam quando o ministro desmente, não é ministro?
01/02/1993|José Eduardo de Andrade Vieira|37|[risos]|risos]
01/02/1993|José Eduardo de Andrade Vieira|38|José Eduardo de Andrade Vieira|É, mas eu acho que aí não é o caso, o presidente Itamar, desde a sua posse, tem declarado reiteradas vezes que não fará nada que não seja previamente discutido e aprovado pela Câmara e pelo Senado. Quer dizer, é realmente um governo democrático e que respeitará a instituição do Congresso Nacional, e não fará nada que possa chocar, ou trazer embaraços, ou prejuízos para a população, ou para quem tem poupança, ou patrimônio, ou qualquer coisa nesse sentido.
01/02/1993|José Eduardo de Andrade Vieira|39|Mônica Waldvogel|Certo, mas qual é a receita do senhor para essa inflação chocante?
01/02/1993|José Eduardo de Andrade Vieira|40|José Eduardo de Andrade Vieira|A inflação hoje, no Brasil, em minha opinião, se deve muito mais a uma questão de indexação, até mesmo pelos juros muito altos, pelos custos da produção nacional, pela falta de competitividade, pelo desperdício, que é uma coisa que eu tenho denunciado também bastante. Então, não é uma coisa localizada em um ponto ou em outro, como foi anteriormente, que era o déficit público que provocava emissões. Então, há dois anos, nós estamos sem emitir papel-moeda e a inflação continua alta. E é preciso uma revisão do orçamento. É uma coisa mais ampla, mais profunda, para conseguir uma redução significativa da inflação. Eu acho que enquanto não se estabelecer com bastante critério quais são as verdadeiras prioridades do governo federal, dos governos estaduais e municipais, nós vamos conviver com a inflação.
01/02/1993|José Eduardo de Andrade Vieira|41|Jorge Escosteguy|[interrompendo] Em sua opinião, quais são essas prioridades, ministro?
01/02/1993|José Eduardo de Andrade Vieira|42|José Eduardo de Andrade Vieira|Primeiro é a redistribuição federativa. Quer dizer, quanto dos recursos que os impostos oferecem devem ficar com o governo federal, com os governos estaduais e municipais. Essa definição é problemática, ela não é clara. E redefinir o papel do Estado nas suas funções elementares tradicionais que são: saúde, educação, estoque da alimentação para garantir o abastecimento. Não digo que isso é uma das [estratégias] de combate a inflação, mas é para garantir o abastecimento. Porque se não há abastecimento, os preços sobem. Então, é uma política global que, no Brasil, não se vê há muito tempo. Nós vivemos de medidas sempre intempestivas acudindo certas situações.
01/02/1993|José Eduardo de Andrade Vieira|43|Jorge Escosteguy|[interrompendo] Agora, a Mônica perguntou como o senhor encara a questão da inflação? Quer dizer, a inflação de 30%?
01/02/1993|José Eduardo de Andrade Vieira|44|José Eduardo de Andrade Vieira|Bom, eu acho elevadíssima, quer dizer, é preocupante. Realmente, nós temos que fazê-la reduzir com medidas ortodoxas, sem surpresas, e isso é possível.
01/02/1993|José Eduardo de Andrade Vieira|45|Celso Ming|[interrompendo] Quais são, ministro, essas medidas exatamente?
01/02/1993|José Eduardo de Andrade Vieira|46|José Eduardo de Andrade Vieira|Bom, então, voltando ao que a Mônica disse...
01/02/1993|José Eduardo de Andrade Vieira|47|Celso Ming|[interrompendo] Taxa de juros alta?
01/02/1993|José Eduardo de Andrade Vieira|48|José Eduardo de Andrade Vieira|Eu acho que hoje, uma questão, além da indexação... A expectativa que se criou no fim do ano, contribuiu para esse aumento da inflação. E essa insegurança, esse mal-estar que se cria de vez em quando: “vai ter plano ou não tem plano”, isso provocou um aumento da inflação. Eu acho que, no governo Itamar, não há hipótese de nenhum pacote. Então, tem que quebrar essa expectativa, tem que restabelecer a credibilidade. Grande parte da inflação é falta de credibilidade. As razões básicas para a inflação alta eram: déficit público, falta de abastecimento e reservas internacionais baixas. Isso não existe hoje, então, não há razão para uma inflação tão alta.
01/02/1993|José Eduardo de Andrade Vieira|49|Mônica Waldvogel|[interrompendo] Mas suponha que o plano que o ministro estivesse pensando fosse alguma coisa baseada na âncora cambial, na dolarização ou alguma coisa parecida como a Argentina fez [dolarização da economia Argentina]. O senhor acha que a economia brasileira aguenta? O senhor daria apoio a um plano desse tipo?
01/02/1993|José Eduardo de Andrade Vieira|50|Jorge Escosteguy|[interrompendo] É, falam muito em alguma coisa parecida com dolarização.
01/02/1993|José Eduardo de Andrade Vieira|51|José Eduardo de Andrade Vieira|A questão não é se daria apoio ou não. Eu acho que o ministro não está estudando nada desse tipo, o que está se estudando são coisas... Quer dizer, como restabelecer a confiança.
01/02/1993|José Eduardo de Andrade Vieira|52|José Paulo Kupfer|[interrompendo] Como seria isso, ministro?
01/02/1993|José Eduardo de Andrade Vieira|53|[Sobreposição de vozes]|Sobreposição de vozes]
01/02/1993|José Eduardo de Andrade Vieira|54|José Paulo Kupfer|[interrompendo] O senhor podia nos ajudar aqui e já reduzir expectativas.
01/02/1993|José Eduardo de Andrade Vieira|55|José Eduardo de Andrade Vieira|Não, eu não tenho conhecimento e, se eu tivesse, não poderia dizer, porque em um momento oportuno o ministro vai divulgar os seus estudos, os seus planos. Mas o que eu quero dizer é isso: aqueles fatores básicos que justificariam o recrudescimento da inflação não existem mais, que são: desabastecimento, falta de reservas de dólares no comércio exterior e emissão de papel-moeda. Não há nenhum desses fatores...
01/02/1993|José Eduardo de Andrade Vieira|56|Rolf Kuntz|[interrompendo] Ministro, se não existem esses fatores que o senhor menciona... De fato, a emissão de moeda existe. Houve uma emissão muito grande no último trimestre do ano passado...
01/02/1993|José Eduardo de Andrade Vieira|57|José Eduardo de Andrade Vieira|[interrompendo] Mas sem déficit.
01/02/1993|José Eduardo de Andrade Vieira|58|Rolf Kuntz|Sim, mas houve, de qualquer maneira, a expansão monetária, e isso criou um espaço que sanciona o aumento de preços. Mas, de qualquer maneira, aqueles fatores reais que o senhor mencionou tais como escassez, restos de demanda etc, não existem de fato. O que significa, já que o senhor acentuou o problema da expectativa, que uma boa parte desses aumentos de preços foi absolutamente arbitrária, isto é, foi decidida pelas empresas. Ora, existe um instrumento ortodoxo que não está sendo usado. Se o senhor pudesse aparecer amanhã na televisão e declarar: “senhoras e senhores, amanhã, nós vamos diminuir drasticamente as taxas de importação” qual é o grau de tentação que o senhor teria? O que aconteceria?
01/02/1993|José Eduardo de Andrade Vieira|59|José Eduardo de Andrade Vieira|Bem, eu acho que...
01/02/1993|José Eduardo de Andrade Vieira|60|Rolf Kuntz|[interrompendo] O senhor estaria disposto a defender isso, em primeiro lugar?
01/02/1993|José Eduardo de Andrade Vieira|61|José Eduardo de Andrade Vieira|Essa é uma das coisas que está sendo estudada, inclusive, semana passada, nós anunciamos essa possibilidade. Quando há desabastecimento, a redução da alíquota e a importação contribuem para a estabilidade dos preços.
01/02/1993|José Eduardo de Andrade Vieira|62|Rolf Kuntz|[interrompendo] Mas quando não há desabastecimento, a abertura amplia a possibilidade de escolha do comprador?
01/02/1993|José Eduardo de Andrade Vieira|63|José Eduardo de Andrade Vieira|Amplia. E, acreditando nisso nós anunciamos e deverá ser feito alguma coisa nesse sentido.
01/02/1993|José Eduardo de Andrade Vieira|64|Rolf Kuntz|Em que grau?
01/02/1993|José Eduardo de Andrade Vieira|65|José Eduardo de Andrade Vieira|Isso tem que ser estudado pelo ministro da Fazenda.
01/02/1993|José Eduardo de Andrade Vieira|66|Mônica Waldvogel|[interrompendo] Por que demora tanto isso, já que é um instrumento prático?
01/02/1993|José Eduardo de Andrade Vieira|67|José Eduardo de Andrade Vieira|Mas não demora, quinta-feira da semana passada ou quarta-feira...
01/02/1993|José Eduardo de Andrade Vieira|68|Mônica Waldvogel|[interrompendo] Mas há meses que a gente ouve falar. O governo sempre diz que vai baixar as alíquotas. Eu acompanhei todos os estudos lá no Ministério da Fazenda e estão prontos, pilhas, páginas e folhas, e as alíquotas não baixam. Há alguma pressão das indústrias, das empresas para que saia?
01/02/1993|José Eduardo de Andrade Vieira|69|José Eduardo de Andrade Vieira|Não. Acho que nós só falamos em reduzir alíquotas na semana passada.
01/02/1993|José Eduardo de Andrade Vieira|70|[risos]|risos]
01/02/1993|José Eduardo de Andrade Vieira|71|Mônica Waldvogel|Isso a gente ouve sempre, a cada momento em que há um reconhecimento da inflação.
01/02/1993|José Eduardo de Andrade Vieira|72|José Eduardo de Andrade Vieira|Não, eu acho que se falou objetivamente em reduzir alíquotas na semana passada.
01/02/1993|José Eduardo de Andrade Vieira|73|Rolf Kuntz|Será uma rebaixa geral ou setorial?
01/02/1993|José Eduardo de Andrade Vieira|74|José Eduardo de Andrade Vieira|Setorial, porque os produtos de primeira necessidade têm uma alíquota de apenas 10%. Então, eu, pessoalmente, não acredito que reduzir...
01/02/1993|José Eduardo de Andrade Vieira|75|Alexandre Machado|[interrompendo] Agora, ministro o senhor...
01/02/1993|José Eduardo de Andrade Vieira|76|Rolf Kuntz|[interrompendo] Produtos de primeira necessidade são, no caso, produtos agrícolas?
01/02/1993|José Eduardo de Andrade Vieira|77|Jorge Escosteguy|[interrompendo] Um minutinho, por favor.
01/02/1993|José Eduardo de Andrade Vieira|78|José Eduardo de Andrade Vieira|É, principalmente.
01/02/1993|José Eduardo de Andrade Vieira|79|Rolf Kuntz|Sim, mas o aumento não está concentrado essencialmente em produtos industrializados e não em produtos agrícolas?
01/02/1993|José Eduardo de Andrade Vieira|80|José Eduardo de Andrade Vieira|Justamente, é esse estudo que está sendo feito. Estão levantando quais produtos tiveram maior alta e, dentre esses, quais têm a alíquota para que possa ser baixada.
01/02/1993|José Eduardo de Andrade Vieira|81|Alexandre Machado|[interrompendo] Ministro, o empresariado tem tido uma posição sempre contrária a qualquer controle de preço. Mas, se o senhor diz que todos os elementos que deveriam indicar as baixas dos preços estão aí e, no entanto, os preços continuam subindo, não seria este o momento de se voltar a um controle de preços?
01/02/1993|José Eduardo de Andrade Vieira|82|José Eduardo de Andrade Vieira|Não, eu acho que eu estou mais nessa linha de reduzir as alíquotas. Até porque o empresariado tem reclamado muito, tem pleiteado que se protelem as reduções das alíquotas. E, conforme está programado, haverá uma redução para junho. Eles querem, já, que o governo diga que não vai ser em junho e que vai ser em dezembro. Mas as importações diminuíram. Então, os empresários não têm nenhuma razão em dizer que alíquota gerou desemprego ou criou algum problema.
01/02/1993|José Eduardo de Andrade Vieira|83|Alexandre Machado|O senhor é contra o "cercadinho" então?
01/02/1993|José Eduardo de Andrade Vieira|84|[risos]|risos]
