DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
18/03/1991,Luiz Inácio Lula da Silva,11,Luiz Inácio Lula da Silva,"Posso. Veja, contra a recessão, nós fizemos um plano de emergência em que adotávamos como critério para investir no desenvolvimento, primeiro, o dinheiro. Se existe uma moratória não-declarada hoje, o dinheiro que não está sendo pago aos credores e mais o dinheiro que está retido, com exceção do dinheiro da poupança, que nós achamos que tem que ser devolvido, esse dinheiro poderia ser jogado no setor produtivo, ou seja, na construção de casas, de escolas, em coisas que pudessem gerar emprego em curtíssimo prazo."
18/03/1991,Luiz Inácio Lula da Silva,12,Milton Coelho da Graça,Mesmo correndo o risco da inflação?
18/03/1991,Luiz Inácio Lula da Silva,13,Luiz Inácio Lula da Silva,"Mesmo correndo o risco da inflação, porque você também não pode ter a obsessão de levar a inflação a 1% ou 0% ao ano e não ter emprego neste país, não ter salário. Daqui a pouco, a inflação está zero e o cidadão vai ao supermercado e não tem dinheiro para comprar nada. Então, era preciso compatibilizar uma política de controle da inflação com uma política de desenvolvimento. Eu vou dar outro exemplo. A proposta de política salarial apresentada pelo companheiro Aloizio Mercadante [Economista. Ficou conhecido, em 1989, como principal articulador econômico da primeira campanha presidencial de Luís Inácio Lula da Silva. Depois, foi eleito duas vezes deputado federal por São Paulo], na Câmara dos Deputados, a criação da cesta básica, o salário mínimo em que nós apresentávamos [um aumento] de 33% e depois nós reduzimos para 25%, na perspectiva de fazer um acordo, que não foi aceito, isso tudo foi elaborado pelo governo paralelo. Segundo, o companheiro Cristóvam Buarque [Foi professor da Universidade de Brasília, onde também foi reitor. Filiado ao Partido dos Trabalhadores desde 1990, despontou na política em 1995, quando foi governador do Distrito Federal], como coordenador da Educação, apresentou, em setembro, um projeto de educação para este país, ao contrário do governo que está lá há um ano e até agora não discutiu outra coisa sem ser mensalidade escolar. Apresentamos, no dia 15 de dezembro, um projeto de desenvolvimento para o Nordeste. Ou seja, dentro da globalidade dos problemas brasileiros, nós tentamos especificar uma política de desenvolvimento para o Nordeste, até porque, por estranho que pareça, o Nordeste, nos últimos trinta anos, cresceu acima da média nacional. Entretanto, esse crescimento econômico não se reverteu em melhoria das condições de vida para os trabalhadores daquela região, e nós achamos que é preciso tratar especificamente do Nordeste. Lógico que nós poderíamos estar acompanhando com muito mais assiduidade, dando respostas muito mais imediatas. Mas nem sempre a resposta depende de nós, às vezes, as respostas dependem dos meios de comunicação."
18/03/1991,Luiz Inácio Lula da Silva,14,Jorge Escosteguy,"O Cláudio da Silva, aqui de São Paulo, fez uma pergunta sobre o governo paralelo, que o Lula já respondeu. O Dácio [Nitrini] tem uma pergunta."
18/03/1991,Luiz Inácio Lula da Silva,15,Dácio Nitrini,"Antes de fazer uma pergunta, como o senhor citou o SBT e eu sou diretor de operações jornalísticas do SBT, eu preciso recolocar as coisas no seu devido lugar. O senhor fala da censura ideológica, mas neste mesmo dia, no noticiário nobre do SBT, entrou a sua avaliação do projetão do Collor. No dia seguinte, nós passamos o dia fazendo contato com a sua assessoria, para convidá-lo para uma entrevista de cinco minutos..."
18/03/1991,Luiz Inácio Lula da Silva,16,Luiz Inácio Lula da Silva,[interrompendo] E foi o Gushiken no meu lugar.
18/03/1991,Luiz Inácio Lula da Silva,17,Dácio Nitrini,"E o senhor indicou o Luis Gushiken [Formado em administração de empresas. Foi deputado federal por três legislaturas e também coordenador das campanhas presidenciais de Lula em 1989] E, em todas as vezes que a sua assessoria tomou a iniciativa de sugerir que nós o entrevistássemos, mesmo durante a campanha eleitoral, nós o entrevistamos. Só para recolocar que a questão da censura ideológica nos meios de comunicação, principalmente nos veículos de massa, de comunicação, em minha opinião, não se apresentam com tanta ênfase ultimamente, como o senhor colocou."
18/03/1991,Luiz Inácio Lula da Silva,18,Luiz Inácio Lula da Silva,"Eu diria, veja..."
18/03/1991,Luiz Inácio Lula da Silva,19,[...],É que o Lula só vê a Globo
18/03/1991,Luiz Inácio Lula da Silva,20,[...],[risos]
18/03/1991,Luiz Inácio Lula da Silva,21,Luiz Inácio Lula da Silva,"Não, não é verdade, deixe eu lhe dizer uma coisa. Eu, inclusive, mantenho relações de muita amizade com vários companheiros do SBT. E, efetivamente, o SBT tem..."
18/03/1991,Luiz Inácio Lula da Silva,22,Dácio Nitrini,"[interrompendo] Claro, mas a amizade não inclui o trabalho profissional."
18/03/1991,Luiz Inácio Lula da Silva,23,Luiz Inácio Lula da Silva,"...um comportamento de cobertura em vários momentos... Agora, a partir daí, negar que existe a censura ideológica..."
18/03/1991,Luiz Inácio Lula da Silva,24,Dácio Nitrini,"Eu não estou fazendo negativa, eu estou fazendo uma colocação objetiva em cima de um comentário que o senhor fez."
18/03/1991,Luiz Inácio Lula da Silva,25,Luiz Inácio Lula da Silva,"Eu vou dar outro exemplo. A censura ideológica hoje é mais forte do que existia há um tempo. A censura hoje é mais patente, é uma censura de classes. Ela é na imprensa escrita, na imprensa falada e na imprensa televisionada. Pode ser que, no auge do regime militar, ela tenha sido similar, mas os sindicalistas dizem isso, o movimento popular diz isso quase que diariamente, e eu acho que isso não é motivo para desanimar não, é motivo para continuar fazendo as coisas, marcando entrevista, chamando as pessoas para ver se a gente consegue transformar os meios de comunicação em algo que, independente do comportamento ideológico, algo que tenha a preocupação maior de bem informar a comunidade."
18/03/1991,Luiz Inácio Lula da Silva,26,Milton Coelho da Graça,"Eu queria pegar uma carona aqui no que ele falou, porque há várias pessoas do PT que aparecem diariamente na imprensa. Vou citar alguns: Aloizio Mercadante, o Paulo Delgado, o Suplicy, a prefeita Erundina, o José Genoíno; então, não é o PT que está sofrendo discriminação ideológica, ou será apenas uma parte do PT? Porque os petistas que estão atuando no parlamento, eu acho que estão recebendo ampla cobertura da imprensa, da televisão e do rádio."
18/03/1991,Luiz Inácio Lula da Silva,27,João Batista Natali,"Só para complementar, sobre essa questão da censura ideológica que foi levantada, Lula, em função do governo paralelo. Efetivamente, se o governo paralelo não acontece em termos de informação, a imprensa não tem como enfrentar o governo paralelo. Veja bem, no Congresso, nunca ninguém fala no projeto encaminhado do governo paralelo, existe uma emenda que está sendo apresentada pelo governo paralelo. Existem as bancadas do partido, não existe uma comunicação automática entre as duas."
18/03/1991,Luiz Inácio Lula da Silva,28,Luiz Inácio Lula da Silva,"Eu não estou entrando no governo paralelo. Se você quiser um exemplo maior, a gente pega a campanha presidencial."
18/03/1991,Luiz Inácio Lula da Silva,29,João Batista Natali,Um assunto no qual eu me sinto muito à vontade.
18/03/1991,Luiz Inácio Lula da Silva,30,Luiz Inácio Lula da Silva,"Você pega a campanha presidencial e veja o que foi a cobertura da campanha presidencial. Você vai constatar que houve censura ideológica sim, não apenas em relação ao Lula, [mas] em relação a vários candidatos. Você é jornalista, você pode fazer uma pesquisa [de como] foi cobertura da campanha presidencial, que foi o movimento maior deste país, e você vai constatar que houve censura ideológica na campanha."
18/03/1991,Luiz Inácio Lula da Silva,31,João Batista Natali,"Eu me sinto completamente à vontade [em falar desse assunto], porque eu tenho a impressão que o jornalismo que nós fazemos não é o tipo de jornalismo que você vê."
18/03/1991,Luiz Inácio Lula da Silva,32,Luiz Inácio Lula da Silva,"Veja bem, companheiro jornalista Natali. Eu estou dizendo que há uma censura ideológica. Durante a campanha presidencial, eu fui vítima disso. Basta qualquer um pesquisar o que foi a cobertura da campanha presidencial. Hoje, passado um ano, com mais tranqüilidade... Embora todas as brigas que eu fazia com o Ricardo Kotscho [assessor de imprensa de Lula na campanha presidencial de 1989], ele falava: “Lula, olha, esta aí, as pesquisas da Datafolha mostram que você teve 13% de tempo de jornalismo na televisão e o Collor teve apenas 14%”. Aí, quando você ia ver que tipo de cobertura que foi, aí é que você percebia a diferença. Não era nem tanto no tempo, era o tipo de cobertura que se fazia. Agora, eu acho que isso não é um problema só do Brasil, não, eu acabei de voltar de um Congresso dos Partidos Socialistas na França e a queixa é a mesma. Ou seja, como discutir os meios de comunicação de massa, principalmente a televisão, e o seu papel no mundo de hoje."
18/03/1991,Luiz Inácio Lula da Silva,33,Juca Kfouri,"Mas eu queria, então, fazer uma pergunta desdobrada em duas; a primeira, se você não avalia que... Por exemplo, um jornal como a Folha de S.Paulo, hoje, seguramente um veículo de imprensa absolutamente em oposição ao governo Collor, e são representantes da mesma classe social. A segunda, isso não revela também, ao mesmo tempo, que, apesar do grau de organização que os movimentos populares já atingiram no Brasil, está faltando que eles se expressem através dos seus próprios mecanismos, dos seus próprios veículos de imprensa para disputar um mercado, com essa liderança, com a chamada grande imprensa."
18/03/1991,Luiz Inácio Lula da Silva,34,Luiz Inácio Lula da Silva,"Não. Obviamente que, do ponto de vista do jornal, sim. Eu sou defensor ardoroso de que o movimento sindical deveria ter um jornal próprio para ser vendido em banca. Sou defensor que o meu partido faça um jornal para vender em banca. Sou defensor que outros partidos o façam. Do ponto de vista da imprensa escrita, sim. Do ponto de vista da imprensa televisionada, você sabe que a barra é muito difícil. Por exemplo, o sindicato de São Bernardo do Campo já, há muito tempo, entrou com o pedido de uma rádio no Ministério das Comunicações. Ou seja, o sindicato tem dinheiro para montar, o sindicato tem credibilidade pública, o sindicato tem respeitabilidade, entretanto, sai rádio até para o vendedor não sei do quê da esquina, mas não sai para o sindicato. Outra coisa, a respeito do canal de televisão, seria o ideal que nós tivéssemos, aqui no Brasil, a possibilidade que os partidos na Itália têm de montar canal de televisão e, aí sim, você vai disputar em convencer o povo a assistir o teu canal de televisão. Mas do jeito que está a televisão aqui, quando a gente fala em imprensa hoje a verdade é que, lamentavelmente, no Brasil, quando a gente fala comunicação, a televisão tem uma predominância exagerada sobre os outros veículos. Porque uma coisa é você estar numa cidadezinha lá em Orixima, e o que você vê? Você não recebe a Folha, não recebe o Estadão, não recebe o JB, você não vê a Cultura; você vê um canal de televisão que eu não vou falar aqui para não fazer propaganda. É ele que estabelece o nível..."
18/03/1991,Luiz Inácio Lula da Silva,35,Milton Coelho da Graça,"A opinião generalizada é a de que o senhor perdeu a eleição presidencial num programa de televisão que foi transmitido por todas as emissoras como parte da programação eleitoral; e todos, inclusive o próprio PT, concordaram que o senhor perdeu a eleição naquele dia, no último debate. Aliás, eu queria falar disso. Semana passada, uma coluna política no Rio de Janeiro deu uma informação que até então não se conhecia e que o Pasquim já tinha falado há algum tempo, de que o senhor entrou naquele programa de televisão, naquele final com o presidente Collor, e antes, alguém o tinha procurado e teria dito que o Collor teria mais material pessoal e que ele tinha a pasta amarela no seu colo e que foi essa pasta amarela do Collor, no colo do Collor [risos], que o deixou tão nervoso naquele último debate, o que, seguramente, na opinião de todos os jornalistas, a sua candidatura foi derrotada. Eu pergunto: podia hoje revelar o que tinha naquela pasta amarela?"
18/03/1991,Luiz Inácio Lula da Silva,36,Luiz Inácio Lula da Silva,"Veja, primeiro eu acho que a pergunta tem que ser feita ao Collor. Segundo, eu não sei qual a cor da pasta que o Collor tinha. Terceiro, eu acho que é pura ficção você imaginar que uma pasta ou dez pastas pudessem fazer [com que] um candidato que chegou ao nível em que nós chegamos de disputa política ficar nervoso num programa de televisão. Eu não acredito que tenha ocorrido a derrota da eleição naquele debate. Eu acredito que a derrota foi muito mais em função da versão que a Globo deu para o dia seguinte ao debate. Aí nós fomos ingênuos de aceitar que o debate fosse feito num dia que nós não tivéssemos mais televisão para “vender o nosso peixe”. Ficou apenas por conta da Globo vender o próprio peixe, e ela vendeu. Nós entramos com direito de resposta no sábado e o presidente do Supremo Tribunal Eleitoral não deu e é por isso que, de vez em quando, eu digo e o [Francisco] Rezek que me desculpe, mas eu vou morrer com essa dúvida: por que ele não deu [o direito de resposta]? Exatamente porque, quem sabe, já tivesse sido convidado para ser ministro se o Collor ganhasse as eleições. É só para você ter idéia do que foi o dia do debate. Eu acho que nós fomos ingênuos, nós. Digo nós enquanto candidatos, enquanto estrutura de campanha, enquanto direção. Por quê? Porque nós tínhamos estabelecido duas coisas: dois dias antes do debate, um dia o Lula vai fazer um levantamento das coisas que ele quer perguntar, dos temas econômicos que ele quer abordar; e o outro dia é de relax total e geral; é para ele tomar cachaça com quem ele bem entender, é para jogar bola, é para ir ao sindicato, é para ficar com a família dele. O que aconteceu de concreto? É que a pressão de uma campanha é de tal ordem... E você se lembra, eu fiz um comício no Rio de Janeiro, eu cheguei em casa uma hora da manhã. Depois, tinha uma festa de finanças no restaurante São Judas Tadeu, em São Bernardo do Campo, e eu disse que não podia ir porque eu queria dormir e me convenceram a ir à festa porque tinha um monte de gente que estava colaborando com a campanha, então, eu tinha que ir. Eu fui à festa no São Judas Tadeu, cheguei às três e meia da manhã em casa. Levantei às seis e meia para ir à Brasília, na CNBB. A idéia era voltar às dez horas da manhã para dormir o resto da tarde e fazer o debate. Acontece que nós chegamos às cinco horas da tarde em São Paulo. Quando eu cheguei em casa, encontrei o Aloizio Mercadante e todos assessores com um sem número de pacotes, que era para discutir comigo, e eu fui para o debate com três horas e meia de sono."
18/03/1991,Luiz Inácio Lula da Silva,37,Juca Kfouri,"Lula, só deixa eu te interromper. Isso é uma coisa que você já disse, que é conhecida da opinião pública. Permita-me fazer uma imagem de futebol, está certo? Em termos de edição de um programa de televisão, quando o Fantástico põe “os gols do Fantástico” no ar, ele põe os gols que aconteceram naquele domingo. Então, quando o Corinthians perde para o Palmeiras de 3x0, por mais que o Corinthians tenha chutado cinco bolas na trave, o que a televisão mostra são os três gols do Palmeiras. Eu te pergunto: será que, por falta de preparo físico, como você está dizendo, você não foi mal preparado para o debate, perdeu o debate, como você parece que reconhece que você não estava numa noite feliz, e aí, na edição da televisão, dos “gols” do debate, não foi mostrado uma goleada do seu adversário?"
18/03/1991,Luiz Inácio Lula da Silva,38,Milton Coelho da Graça,"Eu quero tomar carona aí e quero lembrar uma frase sua. Uma frase célebre na sua campanha: “Com a militância que a Frente Popular Brasil [Refere-se à coligação PT, PSB e PC do B com José Paulo Bisol, do PSB, como vice-presidente] tem, só perde por incompetência”. Eu pergunto: foi por incompetência que o Lula perdeu a eleição para presidente da República?"
18/03/1991,Luiz Inácio Lula da Silva,39,Luiz Inácio Lula da Silva,"Não, deixa eu dizer uma coisa para você. Primeiro, eu acho que nós fizemos uma das campanhas mais competentes neste país. Porque a grande pergunta que você deveria fazer é como alguém que deve ter gastado uma milésima parte do que o adversário gastou, chegou tão próximo da vitória."
18/03/1991,Luiz Inácio Lula da Silva,40,Milton Coelho da Graça,Talvez com a ajuda da imprensa.
18/03/1991,Luiz Inácio Lula da Silva,41,Luiz Inácio Lula da Silva,"Como alguém chegou? Foi com 12, 13 comícios por dia, viajando por este país com avião de carreira em 90% da campanha. Agora, a coisa fundamental – e debate é uma coisa que é bobagem você ficar estudando debate, uma bobagem você ficar decorando número, porque você nem sabe o que o adversário vai te perguntar – é que debate é pura e simplesmente agilidade mental. Você acha que eu ia deixar passar barato aquela bobagem da vitrola? [No debate, Lula foi acusado por Collor de possuir um aparelho de som caríssimo]. Você acha que eu ia deixar passar barato aquele negócio da duplicata? Ou seja, quando você está com a mente descansada, você responde aquilo no ato, na hora, você não deixa para amanhã ou para depois de amanhã. Agora, eu estou convencido, porque assisti o debate depois, assisti o primeiro e o segundo debate, e estou convencido de que o debate por si só não influi no resultado eleitoral, até porque não havia tempo para ele influir no resultado eleitoral. Mas você deve saber a campanha feita aqui em São Paulo, os paulistas devem saber a campanha feita aqui em São Paulo na última semana. A guerra da sociedade de bater em apartamento e dizer: “Se esse tal de Lula ganhar, vão tomar o seu quarto, vão tomar sua casa, vão tomar o seu carro”. Ou seja, uma guerra alucinada e que você não tinha como responder a isso, porque eu acho que a gente veio a se dar conta disso muito tardiamente."
18/03/1991,Luiz Inácio Lula da Silva,42,Dácio Nitrini,"O fato é que passado um ano, na pesquisa que o Datafolha fez, ela coloca que o senhor estaria, se a eleição fosse hoje, o senhor ganharia, passaria a frente do presidente Collor. Hoje, o empresário Mário Amato, da Fiesp, foi à sede do governo paralelo. Ele, que durante a campanha, disse que oitocentos mil empresários deixariam o país caso o senhor deixasse a Presidência. Quer dizer, nessa mudança política..."
18/03/1991,Luiz Inácio Lula da Silva,43,Luiz Inácio Lula da Silva,Ele disse que não disse isso.
18/03/1991,Luiz Inácio Lula da Silva,44,Dácio Nitrini,O senhor iria ao presidente Collor...
18/03/1991,Luiz Inácio Lula da Silva,45,Juca Kfouri,850 mil!
18/03/1991,Luiz Inácio Lula da Silva,46,[...],[risos]
18/03/1991,Luiz Inácio Lula da Silva,47,Luiz Inácio Lula da Silva,"Ele disse que houve uma interpretação de um jornalista. Ele disse que, em Portugal, oitenta [mil] empresários fugiram. Então, o jornalista interpretou que no Brasil, como é dez vezes maior que Portugal, iria fugir dez vezes mais gente"
18/03/1991,Luiz Inácio Lula da Silva,48,Dácio Nitrini,"Bom, perfeito. Vamos eliminar essa parte da minha colocação. O senhor iria, como coordenador do governo paralelo hoje, conversar com o presidente da República?"
18/03/1991,Luiz Inácio Lula da Silva,49,Luiz Inácio Lula da Silva,"Não. Eu digo para você o seguinte: o meu partido é um partido que está dando a demonstração que tem a disposição de conversar com quem quer que seja. Conversa com o governo através do Congresso Nacional, através das suas lideranças. Eu tenho dito isso publicamente em todas as entrevistas. A minha questão com o Collor é uma questão moral, se ele não age assim, se ele não pensa assim, se ele não tem isso, eu tenho. Ou seja, quando eu vejo o presidente da República conversar com o Sarney {Sarney: Batizado como José Ribamar Ferreira de Araújo Costa (1930-), passou a adotar o nome José Sarney de Araújo Costa em 1965, sendo Sarney o nome de seu pai. Tornou-se presidente em 1985, após a morte do presidente eleito Tancredo Neves, de quem era vice e que faleceu antes de tomar posse. Seu mandato caracterizou-se pela consolidação da democracia brasileira após o fim da ditadura militar, incluindo a Assembléia Constituinte e a promulgação da Constituição de 1988, mas também por uma grave crise econômica que evoluiu para a hiperinflação e a moratória na dívida externa. Para combater a crise, lançou o Plano Cruzado em 1986, que congelou os preços por 12 meses, mas que logo foi perdendo a eficiência; sobreveio uma grave crise de abastecimento e o retorno da inflação. Seu governo foi dificultado também pela CPI da Corrupção, que envolveu seu nome, mas que foi engavetada, e pelo seu envolvimento pessoal nas negociações sobre a votação do tamanho do seu mandato, na Assembléia Constituinte. O mandato foi fixado em 5 anos. Em 2009 voltou aos noticiários pelo fato de, sendo então presidente do Senado, ter sido acusado de nomear parentes e conhecidos para cargos públicos. Sarney é também escritor e pertence à Academia Brasileira de Letras.}, eu não sei qual dos dois tem menos vergonha na cara. Porque o que o Collor falou do Sarney durante a campanha presidencial, não é uma questão de política não, é uma questão de dignidade pessoal."
18/03/1991,Luiz Inácio Lula da Silva,50,Milton Coelho da Graça,Mas também o senhor e o Amato já falaram bastantes coisas um do outro.
18/03/1991,Luiz Inácio Lula da Silva,51,Luiz Inácio Lula da Silva,"Não, nunca houve ofensa da minha..."
18/03/1991,Luiz Inácio Lula da Silva,52,Milton Coelho da Graça,Mas o Amato já falou muita coisa a seu respeito.
18/03/1991,Luiz Inácio Lula da Silva,53,Luiz Inácio Lula da Silva,"Não, o que o Amato falou? Que oitocentos mil caras iam embora? Eu acho que oitocentos mil não, mas uns oito mil já faliram em função do presidente que ele adotou."
18/03/1991,Luiz Inácio Lula da Silva,54,Ricardo Setti,"Mas, Lula, é uma coisa civilizada. Pessoas que têm responsabilidade política devem conversar. O encontro do Collor com o Sarney tem milhares de semelhanças, de similares em outros países. São duas pessoas, uma é o ex-presidente da República e senador, o outro é o presidente. A pergunta que eu queria lhe fazer, eu vejo uma sensação de que você não digeriu a derrota. Você tem certa coisa pessoal, uma..."
18/03/1991,Luiz Inácio Lula da Silva,55,Luiz Inácio Lula da Silva,"Digeri a derrota, o que acontece que eu acho é que política pode ser feita..."
18/03/1991,Luiz Inácio Lula da Silva,56,Ricardo Setti,"Você não chegou nem a reconhecer formalmente a vitória do presidente, falou assim: “Em termos numéricos, reconheço quem ganhou.” Quer dizer, qual a outra forma?"
