DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
03/04/2000,José Ramos Tinhorão,11,José Ramos Tinhorão,"Aí, esse nome de “pagode”, ele reaparece no Brasil na década de 1960, na música sertaneja. O Tião Carreiro e Pardinho [dupla sertaneja formada em 1954] começam a denominar algumas das músicas deles de “pagode”. Era um ritmo feito na viola de uma forma um pouco acelerada. Isso era chamado de pagode. E, simultaneamente, no Rio de Janeiro, aqueles grupos que pretendiam fazer uma espécie de samba de partido alto, na base do estribilho - mas não mais o velho samba de partido alto enorme, com instâncias de dez versos; eles improvisavam em cima de estribilhos de dois versos, por exemplo. Chamavam isso de “pagode”. Havia até um..."
03/04/2000,José Ramos Tinhorão,12,Paulo Markun,Era quase um repente [estilo musical nordestino caracterizado por um diálogo em versos improvisados na hora]...?
03/04/2000,José Ramos Tinhorão,13,José Ramos Tinhorão,"Um grupo no Rio de Janeiro... Se bem que esse repente de sambista é tudo de araque. Eles têm... eles memorizam certas quadrinhas que encaixam. Então, aquele negócio: “que me dão para levar”, “tenho pena”, “deixo pena”. Isso tudo já não tem nada de improviso."
03/04/2000,José Ramos Tinhorão,14,Paulo Markun,"E o pagode de hoje, esse que a gente ouve na rádio?"
03/04/2000,José Ramos Tinhorão,15,José Ramos Tinhorão,"O pagode de hoje já é o “sabonete pagode”. Já é uma coisa fabricada pela indústria cultural na área da música popular, para vender."
03/04/2000,José Ramos Tinhorão,16,Paulo Markun,"Mas não é feito por gente da periferia? Porque você... em todas as análises que você faz dos movimentos musicais há uma constante, que é, a partir da interpretação que você adota, de que muitas das coisas são conseqüências de transformações sociais."
03/04/2000,José Ramos Tinhorão,17,José Ramos Tinhorão,É evidente.
03/04/2000,José Ramos Tinhorão,18,Paulo Markun,"O pagode, hoje, desses grupos que fazem sucesso, é feito nas periferias das grandes cidades, por gente de extração muito humilde."
03/04/2000,José Ramos Tinhorão,19,José Ramos Tinhorão,"Sim, tudo bem, mas eles adotam a fórmula. A capacidade... Um dos, exatamente, um dos característicos dos últimos trinta, quarenta anos, é exatamente essa capacidade de formar gosto. Isso foi conseguido. A maneira como a indústria, na área do som, envolve grandes capitais e tecnologia... ela começa a querer ter certeza de que ela vai colocar o produto dela no mercado. Então, ela trabalha, ela impõe o modelo e, evidentemente, o sujeito que é da periferia, se ele pretende seguir a chamada “carreira artística”, ele vai em cima da onda. E a onda é criada. Então, você tira aquela possibilidade do aparecimento de uma coisa diferente. “Não: você tem que entrar”. Senão vai ficar andando com o seu projetinho debaixo do braço e não vai encontrar quem edite ou um estúdio para gravar."
03/04/2000,José Ramos Tinhorão,20,Paulo Markun,"Se você continuasse a ser um crítico musical, você colocaria esse pagode que toca hoje em dia..."
03/04/2000,José Ramos Tinhorão,21,José Ramos Tinhorão,"Eu não falaria... Como eu nunca... Por exemplo, na época que eu escrevia sobre a coisa, eu jamais comentei um disco do Roberto Carlos. Porque eu não considerava música brasileira, o que é que tinha lá...?"
03/04/2000,José Ramos Tinhorão,22,Paulo Markun,"O pagode, então..."
03/04/2000,José Ramos Tinhorão,23,José Ramos Tinhorão,"Tanto que eu fiz um acordo no Jornal do Brasil. Quando eu aceitei aquela idéia de escrever lá, em 1975, eu fiquei escrevendo no Jornal do Brasil de 1975 a 1980 sobre... Já morando aqui em São Paulo, eu tinha vindo para ser sub-editor da Veja, e eu mandava a coluna para o Rio. Mas eu disse o seguinte: “eu só quero escrever sobre música brasileira.” Aí, fizemos um acordo, eu fiz um acordo com o Tárik de Souza [jornalista e crítico musical]. Ele escrevia, por exemplo, sobre Rita Lee, Mutantes, Roberto Carlos e tal [risos], sobre o que quisesse de música estrangeira, e eu... Por isso é que depois de cinco anos eles me mandaram embora, porque eu só escrevia exatamente sobre sujeitos que não vendem. Eu escrevia sobre Zé Coco do Riachão {Zé Coco do Riachão: José dos Reis Barbosa dos Santos, nascido em 1912 em Brasília de Minas, no norte de Minas Gerais, foi instrumentista, compositor e famoso fabricante de rabecas, instrumento precursor do violino. Homem do povo, de poucas palavras e analfabeto, exerceu diversas profissões relacionadas com a fabricação artesanal: foi marceneiro, ferreiro, sapateiro, fabricava cancelas, carros de boi, rodas de rolar mandioca etc. Assumiu a pequena fábrica de instrumentos do seu pai aos 20 anos, e lá fabricou violas, violões, cavaquinhos e rabecas, que também tocava. Começou sua carreira acompanhando seu pai nas folias-de-reis, sua paixão por toda a vida. Viveu 68 anos praticamente no anonimato. Seus primeiros discos foram lançados apenas em 1980 e, então, sua performance nos instrumentos foi aclamada pela crítica, também impressionada pela expressão da cultura popular ali contida. Influenciou uma geração de violeiros e rabequeiros em Minas Gerais, São Paulo e Goiás, como Paulo Freire e Roberto Corrêa.} [(1912-1998), músico do norte de Minas Gerais conhecido pelas rabecas que fabricava], o comparei a uma figura da Renascença [séculos XIV-XVI], porque o Zé Coco do Riachão tocava viola, dançava, compunha para viola e fabricava a viola. Então, ele era, assim, um “da Vinci caboclo” [referência a Leonardo da Vinci (1452-1519), que era artista, engenheiro, inventor, músico, entre outros]."
03/04/2000,José Ramos Tinhorão,24,Lázaro de Oliveira,"Tinhorão, deixa eu te fazer uma... Então, quer dizer que você não vê... Quando souberam que você viria ao Roda Viva, a questão que eles colocaram foi a seguinte: “Mas ele é um derrotado, é um niilista, ele não vê luz no final do túnel. Para ele, a música popular brasileira parou nos anos 30, nos 40.”"
03/04/2000,José Ramos Tinhorão,25,José Ramos Tinhorão,Não...
03/04/2000,José Ramos Tinhorão,26,Lázaro de Oliveira,"Então, eu te faço uma pergunta, que é a seguinte. Com a chamada globalização, o que marca o produto da globalização são as diferenças regionais. Hoje, nunca se ouviu tanta música celta, por exemplo. Hoje, nunca se ouviu, por exemplo... Lá em Jacarta [capital da Indonésia, no sudeste asiático], eu soube que tem um grupo de chorinho, por exemplo. Você não acha que a globalização, de algum modo, acaba abrindo espaço para as músicas regionais? Ou não?"
03/04/2000,José Ramos Tinhorão,27,José Ramos Tinhorão,"Não é a globalização. O que está abrindo espaço para esses nichos é a... a capacidade de reproduzir sons fora dos sistemas das gravadoras e das rádios. Então, hoje você já tem o MP3, em que você pode ouvir música associada, no computador, associada a texto. Isso será, realmente, uma revolução criada não pelo fato da globalização em si, mas pelas possibilidades novas da tecnologia na área."
03/04/2000,José Ramos Tinhorão,28,Lázaro de Oliveira,Mas quantos terão acesso a essa tecnologia? A camada mais pobre não tem acesso.
03/04/2000,José Ramos Tinhorão,29,José Ramos Tinhorão,"Claro, mas, exatamente, é por isso que, quando você fala assim: “Ah, não existe homem brasileiro, a criança brasileira, a mulher brasileira...” De que mulher você está falando? Aquela da periferia lá, que a gente só vê na televisão para contar desgraça, que a água entrou no barraco dela? Ou a socialite, que fez um... Todas são mulheres brasileiras. No Rio de Janeiro, aquela socialite fez uma grande festa para comemorar o aniversário do cachorrinho. Então, de que mulher brasileira nós estamos falando, quando a gente fala na “mulher brasileira”? Então, tudo isso é uma coisa que eu sempre procurei desmistificar, porque, como o meu método é o método do materialismo histórico, eu vejo as coisas... a história para mim é um processo com forças que agem de uma forma dinâmica e que se desenrolam dentro desse processo, dentro de uma realidade de uma sociedade de classes, porque nós vivemos num mundo capitalista. O modo de produção capitalista determina a divisão da sociedade em classes. Então, de que homem nós estamos falando? Homem de que classe? De que criança nós estamos falando? Então, eu sempre procuro distinguir essas coisas."
03/04/2000,José Ramos Tinhorão,30,[...],"Então, tem luz no final do túnel?"
03/04/2000,José Ramos Tinhorão,31,José Ramos Tinhorão,"Tem, a luz no final dos nichos."
03/04/2000,José Ramos Tinhorão,32,Zuza Homem de Melo,"Para você, a música é uma manifestação sociológica ou artística?"
03/04/2000,José Ramos Tinhorão,33,José Ramos Tinhorão,"As duas coisas. Pensa, por exemplo, num poeta. Ele vai escrever um poema abstrato. Ele senta diante de uma folha de papel. Naquele dia, ele comeu o feijão que alguém plantou. E a folha de papel em que ele escreve, o papel é celulose. Alguém plantou uma árvore para você tirar a celulose e fazer o papel. Então, o poema dele é abstrato, mas ele não faz abstração. Ele escreve um poema, ele é um ser social, escrevendo em cima de um material que é social. Alguém fabricou aquele papel para ele poder fazer a sua abstração."
03/04/2000,José Ramos Tinhorão,34,Zuza Homem de Melo,Você acha que isso o envolve na sua inspiração?
03/04/2000,José Ramos Tinhorão,35,José Ramos Tinhorão,"Ah, sim, sim. A música tem um caráter de classe inegavelmente, porque... o que é a divisão das pessoas em classes? Num país capitalista, elas estão divididas em classes por causa da sua colocação dentro da estrutura social. Como é que se determina a hierarquia dentro da estrutura social? Os mais pobres formam a base; aí vêm aqueles que já... porque têm emprego, porque ganham entre tanto e tanto, têm casa para morar, geralmente até almoçam e jantam, fazem essa coisa prodigiosa de almoçar e jantar, então é uma classe média que se divide em baixa classe média, média classe média e alta classe média. E você tem os pequenos grupos de elite. Se você ver... quem é que vai ao [Teatro] Municipal [do Rio de Janeiro]? São os representantes dessas pessoas que atingiram essa hierarquia da informação através de escolaridade, puderam estudar em bons colégios; então, na sua casa, as pessoas já gostavam de música... É o teu caso pessoal. Você [referindo-se a Zuza] é um quatrocentão. Falido, mas é [risos]. Não é? Então, você vê, dentro da sua..."
03/04/2000,José Ramos Tinhorão,36,Zuza Homem de Melo,Falido? [rindo]
03/04/2000,José Ramos Tinhorão,37,José Ramos Tinhorão,"É. Eu não conheço teu imposto de renda, mas... [muitos risos]. Mas, você mesmo, por exemplo, você teve essa possibilidade. Então, por exemplo, o seu gosto é mais refinado que o cara empregado lá do prédio onde você mora. Por quê? Porque ele não teve o acesso. Na hierarquia da informação cultural, ele ficou limitado. Saiu no terceiro ano primário. Você estudou, estudou no exterior, então você sabe, você vai gostar de música. Isso é até uma coisa interessante de lembrar, ainda do meu tempo de crítico. Uma vez eu pus isso no Jornal do Brasil. Estava fazendo aquele sucesso, Roberto Carlos. Aquela coisa diluída, igual. Aí, de repente, começou a fazer sucesso Belchior. Com aquela vigarice de dizer: “os nossos pais” [referência à música “Como nossos pais”, de Belchior], fazendo aquela falsificação da realidade social, substituindo a luta de classes pela diferença de gerações. “Os nossos pais” e tal. E aquilo não valia nada. Ele era apenas um sujeito que aparecia nas fotografias fumando charuto. E virou um símbolo sexual de um metro e sessenta."
03/04/2000,José Ramos Tinhorão,38,Lázaro de Oliveira,"Era um sujeito apenas latino-americano. [referência à música “Apenas um rap {rap: Estilo de música e poesia da cultura hip hop, da qual fazem parte também a dança break, o DJ e o grafite. Caracteriza-se por ocupar uma região intermediária entre a fala, a poesia, a prosa e a canção e pelo uso eventual do scratching (girar discos de vinil para a frente e para trás enquanto são tocados, para causar efeitos sonoros). Teve sua origem nos anos 1970 a partir de estilos jamaicanos introduzidos no Bronx, bairro de Nova Iorque, por expatriados daquele país. O conteúdo das letras era inicialmente de protesto social e político, feitas por pessoas da classe baixa. Apesar disso, a cultura hip hop ocupou grande espaço na TV nos EUA e espalhou-se rapidamente para muitos países. No Brasil, o rap aparece no início dos anos 1980, concentrado na periferia de São Paulo. Destaca-se o disco Sobrevivendo no inferno, dos Racionais MCs, de 1998, gravado já numa fase posterior.}az latino-americano”, de Belchior]"
03/04/2000,José Ramos Tinhorão,39,José Ramos Tinhorão,"É, era um sujeito apenas latino-americano. Então, eu me fiz essa pergunta: por que é exatamente isso que vende tanto disco? E aí, estabelecendo essa coisa da hierarquia da informação, eu cheguei até a produzir um aforismo. Eu verifiquei o seguinte: quem são essas pessoas que compravam Belchior, Roberto Carlos, essas coisas? Eram pessoas que só podiam ter aquilo mesmo, porque elas eram pessoas de periferia, pessoas pobres de informação porque não tiveram a oportunidade da melhor informação cultural. Então, eu criei o seguinte aforismo, que explicava tudo: “A um ser esvaziado de conteúdo humano corresponde uma arte esvaziada de conteúdo artístico.”"
03/04/2000,José Ramos Tinhorão,40,Walter Garcia,"Tinhorão, sobre isso, então, e pegando o gancho, inclusive, que você falou, do seu materialismo histórico, você está fazendo uma correlação entre um tipo de arte e um tipo de classe social da pessoa, o tipo de cultura que ela tem. Então, eu posso concluir que essa obra de arte é válida, porque nos dá um dado sociológico?"
03/04/2000,José Ramos Tinhorão,41,José Ramos Tinhorão,"Ah, sim, toda [arte] é válida! A porcaria é válida, porque ela mostra a porcaria."
03/04/2000,José Ramos Tinhorão,42,Walter Garcia,"E, pensando na classe média, então, se a gente tem, sociologicamente, uma classe média que imita modelos culturais da matriz do capitalismo; uma arte, uma canção, que também imite, vamos colocar nesses termos, é uma arte que faz uma imitação da vida, que por sua vez imita, também é válida, sociologicamente falando?"
03/04/2000,José Ramos Tinhorão,43,José Ramos Tinhorão,"Também é válida. E muito exemplificativa, exatamente, do vazio da classe média. Um dos meus cavalos de batalha, uma das minhas implicâncias, que geraram esse verdadeiro ódio contra a minha opinião, é exatamente: a classe média não é uma classe para si [a referência é à distinção marxista entre “classe em si” e “classe para si”. Na última, haveria consciência da posição social e solidariedade entre os indivíduos]. Esse é que é o grande drama da classe média. Se um dia houver socialismo, será o regime das maiorias."
03/04/2000,José Ramos Tinhorão,44,Paulo Markun,"Você vê que você mudou, não é? “Se um dia houver”...!"
03/04/2000,José Ramos Tinhorão,45,José Ramos Tinhorão,"Sim, claro, se um dia houver. Eu espero que haja. Então, é preciso o seguinte..."
03/04/2000,José Ramos Tinhorão,46,[...],[vários falam ao mesmo tempo]
03/04/2000,José Ramos Tinhorão,47,José Ramos Tinhorão,"Então, só para concluir o pensamento. Você perguntava da..."
03/04/2000,José Ramos Tinhorão,48,Walter Garcia,Se existe uma imitação da vida...
03/04/2000,José Ramos Tinhorão,49,José Ramos Tinhorão,"Isso. Então, as classes baixas, o proletariado - que já não é tão proletariado assim, mas, de qualquer forma, hoje em dia é o faminto, o desempregado e tal -, eles têm, pelo menos, uma perspectiva histórica: se algum dia o poder for socialista, as maiorias terão o poder. As minorias sempre estiveram no poder. As minorias representadas pelas famílias reais, no tempo das monarquias e, depois, essa realeza foi substituída pelo poder do dinheiro. O título passou a ser o título na bolsa. O outro era de sangue, esse passou a ser um título de cotação na bolsa. E a classe média? A classe média não tem ninguém, não há um “projeto da classe média” no poder. Ela tem um mau-caráter intrínseco, porque ela quer esquecer... geralmente o sujeito chega na classe média por ascensão, então ele tem horror daquela pobreza do avô dele ou do pai dele. Eu cito sempre o caso daquela moça que, quando ingressa na classe média, arranja um namorado e pede para ele deixar ela... Quando começa a namorar, pede para deixar na esquina porque, se ele parar o carro na porta, pode ver a mãe dele cheia de varizes, com aqueles papelotes, tipo uns negócios de jornal enrolados, assim [mostrando na cabeça com as mãos]. Então, a arte dessas pessoas só pode ser isso."
03/04/2000,José Ramos Tinhorão,50,Maria Amélia Rocha Lopes,Deixa eu te fazer uma pergunta...
03/04/2000,José Ramos Tinhorão,51,Walter Garcia,"Deixa eu só voltar, eu só precisaria concluir isso, querendo saber, então: para um historiador, materialista histórico, como que você consegue separar até que ponto a sua crítica é uma crítica sociológica da realidade e até que ponto é - vou ter que usar “crítica” de novo - uma crítica da obra de arte? Porque, às vezes, me parece que o seu incômodo não é em relação à imitação da imitação, que é obra da arte, mas é imitação da realidade."
03/04/2000,José Ramos Tinhorão,52,José Ramos Tinhorão,"Você tem razão. Eu não me proponho... é por isso que fico todo arrepiado quando dizem assim: “musicólogo”. Não sou musicólogo. Musicólogo é o Régis Duprat, aquele sujeito que lida com... Eu estou me lixando para o produto artístico. Eu quero mostrar, exatamente, são as, vamos dizer assim, contradições que geram o fato cultural. Porque, na verdade, eu não sou um sociólogo, eu sou um historiador. Com enfoque sociológico. Eu, por exemplo, vejo aqui, já vim aqui, inclusive, neste programa, os tais antropólogos culturais. Os caras falam o que querem, porque eles não têm o menor compromisso com o fato histórico. E eu, pelo contrário, tudo o que eu digo está alicerçado em alguma coisa. Ou um documento, ou uma declaração de alguém, ou até uma fotografia. Um som de um disco. Eu provo porque, inclusive, eu tenho, eu me preparei nesses anos todos - como eu sempre fui muito atacado - eu tenho meu arquivo pessoal. Então, quando eu digo: “Fulano de tal não tem poder de criação. As coisas que ele faz são reminiscências de coisas ouvidas.” Aí, você diz assim: “Como é que você prova?” Eu vou lá, pego o disco e boto: “Ouve!”"
03/04/2000,José Ramos Tinhorão,53,Zuza Homem de Melo,"Vou citar para você alguns compositores de classe média: Ari Barroso, Chico Buarque, Tom Jobim, Custódio Mesquita, Noel Rosa, Braguinha, Ivan Lins, Edu Lobo e, fora do Brasil, Cole Porter."
03/04/2000,José Ramos Tinhorão,54,José Ramos Tinhorão,"Bom, você esqueceu o americano que todos esses queriam ser, que foi o [George] Gershwin [(1898-1937), compositor estadunidense cujas obras fundiam elementos de música popular (jazz) com eruditos]"
03/04/2000,José Ramos Tinhorão,55,Zuza Homem de Melo,"Não, eu citei alguns."
03/04/2000,José Ramos Tinhorão,56,José Ramos Tinhorão,"O Ari Barroso [1903-1964], por exemplo, queria ser Gershwin. Só conseguiu ser Ari Barroso. O Tom Jobim [1927-1994] era um pouco mais ambicioso, queria ser [Heitor] Villa-Lobos [(1857-1959), compositor erudito brasileiro que fazia incursões na música popular e articulava elementos da mesma em suas obras]. Só conseguiu ser Tom Jobim. E, desses que você citou..."
03/04/2000,José Ramos Tinhorão,57,Zuza Homem de Melo,"Que é considerado o maior compositor brasileiro no mundo inteiro, do século XX."
03/04/2000,José Ramos Tinhorão,58,José Ramos Tinhorão,Quem?
03/04/2000,José Ramos Tinhorão,59,Zuza Homem de Melo,O Tom Jobim.
03/04/2000,José Ramos Tinhorão,60,José Ramos Tinhorão,"Sim, mas ele é um compositor da Broadway nascido no Brasil."
03/04/2000,José Ramos Tinhorão,61,Zuza Homem de Melo,"Como, “compositor da Broadway”? O que quer dizer “Broadway” para você?"
03/04/2000,José Ramos Tinhorão,62,José Ramos Tinhorão,"“Broadway” é aquele tipo de música - olha aí a classe média de novo - feita para a classe média americana, aquela que vai..."
03/04/2000,José Ramos Tinhorão,63,Maria Amélia Rocha Lopes,"Tinhorão, você não é classe média?"
03/04/2000,José Ramos Tinhorão,64,José Ramos Tinhorão,Hein?
03/04/2000,José Ramos Tinhorão,65,Maria Amélia Rocha Lopes,Você não é classe média?
03/04/2000,José Ramos Tinhorão,66,José Ramos Tinhorão,"Ah, esse tipo de pergunta, sempre me fazem."
03/04/2000,José Ramos Tinhorão,67,Maria Amélia Rocha Lopes,Você teve acesso à cultura...
03/04/2000,José Ramos Tinhorão,68,José Ramos Tinhorão,Pois é...
03/04/2000,José Ramos Tinhorão,69,Maria Amélia Rocha Lopes,...trabalhou em jornal...
03/04/2000,José Ramos Tinhorão,70,José Ramos Tinhorão,"...mas eu, eu tenho uma coisa chamada..."
03/04/2000,José Ramos Tinhorão,71,Maria Amélia Rocha Lopes,...na revista Veja...
03/04/2000,José Ramos Tinhorão,72,José Ramos Tinhorão,...ideologia...
03/04/2000,José Ramos Tinhorão,73,Maria Amélia Rocha Lopes,...onde é que você se situa?
03/04/2000,José Ramos Tinhorão,74,José Ramos Tinhorão,"...e, quando você tem uma ideologia que está fora, você passa a ter uma posição fora da sua classe. Compreendeu? Então, o enfoque da realidade para mim me faz, digamos assim, discordar das coisas aceitas pela própria classe a que eu pertenço. Claro que eu me visto, tenho um terno, uso gravata quando vou na televisão, na TV Cultura e tal, mas eu, interiormente, a minha posição é uma posição coerente com a posição teórica que eu assumo."
03/04/2000,José Ramos Tinhorão,75,Carlos Haag,"Essa posição teórica que você assume... Muitos filósofos de esquerda, hoje em dia, dizem: “Não leiam o que escrevi antigamente como filósofo de esquerda.” Você se mantém nessa coerência na linha materialista histórica; você, às vezes, até volta um pouco como crítico e diz: “Olha, vamos lembrar que a bossa nova... faz tempo que alguém não dá algum cacete para ela, vamos voltar” - você fez recentemente isso com o disco do João Gilberto. Essa coisa de ser um pouco odiado, de ter sempre a sua opinião contra a corrente, mesmo no tempo em que a esquerda odiava você, agora a esquerda odeia... Como é que fica essa coisa de ser sempre o odiado?"
03/04/2000,José Ramos Tinhorão,76,José Ramos Tinhorão,"É, o que é que eu vou fazer? É um preço que eu pago por escrever, por exteriorizar as conclusões a que eu chego usando aquele método. Inclusive, essa pergunta que você faz é muito interessante. Por exemplo, o Vinicius de Moraes [(1913-1980), poeta e compositor popular], me disseram que uma vez ele falou assim: “Esse Tinhorão aí, quando ele escreve um negócio de história e tal, ele é muito bom. Mas, quando ele se mete a dar opinião, é um desastre.”"
03/04/2000,José Ramos Tinhorão,77,Carlos Haag,Você concorda nisso com ele?
03/04/2000,José Ramos Tinhorão,78,José Ramos Tinhorão,"Há uma contradição dessas pessoas que pensam assim. Porque, se ele concordava que eu era tão competente na minha interpretação histórica, a minha opinião é perfeitamente coerente com as conclusões a que eu chego enquanto historiador."
03/04/2000,José Ramos Tinhorão,79,Paulo Markun,Desde que se concorde com o método marxista que você adota.
03/04/2000,José Ramos Tinhorão,80,José Ramos Tinhorão,Não.
03/04/2000,José Ramos Tinhorão,81,Paulo Markun,"Desde que se considere, por exemplo, que a arte é conseqüência da situação de classe, é conseqüência do desenvolvimento das chamadas forças produtivas. Se se parte desse ponto de vista, sim. Mas, eu pergunto o seguinte: como é que não aparece na sua crítica – [em tom de desculpas] na sua crítica... -, na sua obra, na sua análise da música brasileira, desde que surge o samba-canção você aponta ali o início da descaracterização da música brasileira."
