DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
05/08/1991|Gianfrancesco Guarnieri|39|Alex Solnik| Esses papéis de bonzinho em novela é uma coisa que acontece ou você já se predispõe a buscar o papel de bonzinho? Você não quer outros papéis, você evita papéis de vilão?
05/08/1991|Gianfrancesco Guarnieri|40|Gianfrancesco Guarnieri| Não, pelo contrário, eu acho que eu gostaria de fazer papéis mais diferenciados. Para um ator, o que eu acho que o que dá a gana mesmo de fazer é enfrentar uma... vamos chamar de uma caracterização, é criar um personagem que não tenha muito a ver com aquilo que se espera desse ator naquele momento. Agora, existe a questão do público, quer dizer, então o público gosta de ver determinado ator fazendo um determinado tipo de papel, e aí a televisão, que explora marketing o tempo inteiro, usa o ator para isso.
05/08/1991|Gianfrancesco Guarnieri|41|Marcos Faermam| Guarnieri, parece que tu tens, assim, uma história que te levou para o mundo das artes: tem a tua família, tem uma cena muito literária, assim, que quem for escrever algum dia um livro com a tua vida, pode começar por ali, um bom lide [termo proveniente da palavra inglesa lead, referente ao parágrafo inicial da matéria jornalística, contendo um resumo das principais informações para o leitor], como se diz no jornalismo, que é Gianfrancesco dentro de um poço ao lado de uma orquestra, uma ópera, o pai, como é que era o ângulo pelo qual tu vias as coisas assim, o teu pai um grande músico e tu ouvindo ópera, aquela versão barbeira fantástica, não é?
05/08/1991|Gianfrancesco Guarnieri|42|Gianfrancesco Guarnieri| Fantástica [rindo]?
05/08/1991|Gianfrancesco Guarnieri|43|[...]| Vê lá!
05/08/1991|Gianfrancesco Guarnieri|44|Marcos Faermam| Imagine dentro de uma orquestra então, como é que tu contarias se fosses escrever tuas memórias, esse momento em tua vida?
05/08/1991|Gianfrancesco Guarnieri|45|Gianfrancesco Guarnieri| Eu começaria escrevendo em casa mesmo, em que assim, dois anos depois da nossa chegada, eu deveria ter uns quatro anos, uns quatro anos e pouco e meus pais tinham alugado uma casa grande e moravam com um casal de violinistas, que era o Oscar e Alda Borguetti. Então eu, o que eu me lembro, é de ouvir um violino de um lado e um violino do outro. E de repente eu começava a ouvir aquelas escalas de uma cantora com o piano acompanhando, que era meu pai ensaiando uma cantora do municipal. E um pouco depois uma harpa [rindo] ele começava a tocar. Então, eu desde a chamada mais tenra idade [rindo] estou habituado com esse som. E essa coisa que eu adorava que era entrar no teatro, que era o Teatro Municipal.
05/08/1991|Gianfrancesco Guarnieri|46|Marcos Faermam| Entrar no teatro, dentro do teatro?
05/08/1991|Gianfrancesco Guarnieri|47|Gianfrancesco Guarnieri| Entrar no teatro, quer dizer, o cheiro do Teatro Municipal para mim é uma coisa inesquecível, aquela maquinaria toda que fica em frente aos fundos do teatro e tem aquela ruazinha e em frente tem aquela maquinaria toda que faz aquele vapor. O fog [fumaça que imita neblina] era o mais complicado naquela época, não é?
05/08/1991|Gianfrancesco Guarnieri|48|Marcos Faermam| E como era o fog?
05/08/1991|Gianfrancesco Guarnieri|49|Gianfrancesco Guarnieri| Era um maquinário incrível, com vapores incríveis. Eram máquinas enormes. Aliás, estão até hoje lá, todas restauradas, aquelas máquinas incríveis. E, no fundo, eu adorava aquilo. Eu entrava no bastidor do teatro, aqueles cantores ih, ih, ih, eh, eh, eh, ah, ah, ah, aqueles sons... [imitando cantores de ópera aquecendo a voz]
05/08/1991|Gianfrancesco Guarnieri|50|Marcos Faermam| Ensaiando.
05/08/1991|Gianfrancesco Guarnieri|51|Gianfrancesco Guarnieri| E eu adorava, adorava. Eu não podia ficar na platéia, era proibido, porque eu era ainda muito pequeno. Então, de fato, eu ficava no fosso da orquestra, de pé, em cima da caixa onde era guardado o instrumento, eu acho que era até um trombone de vara, era uma caixa de madeira, então tem um gloter e eu ficava de pé ali, olhando a obra. E eu me dou os parabéns, porque eu cheguei a assistir Wagner [Richard Wagner (1813-1883), alemão considerado gênio da música, autor de óperas famosas] inteiro em cima daquela caixa. E olha que Wagner eram muitas horas!
05/08/1991|Gianfrancesco Guarnieri|52|Leilah Assumpção| Agora, Guarnieri, me fale uma coisa, e essa sua, esse seu talento, não só para palavra, como para música? Você é um músico, escreve e tudo... Você acha que é essa influência desse ambiente, ou está no gene mesmo? Porque, pelo que me consta, ou seja, você tem uma neta pequenininha que já canta o repertório da Sula Miranda [cantora brasileira de música sertaneja] inteiro [rindo], não é verdade? E ela não foi criada nesse meio de todo esse Teatro Municipal [rindo].
05/08/1991|Gianfrancesco Guarnieri|53|Gianfrancesco Guarnieri| Vai ver que deve ter essa questão de genética aí, eu não sei.
05/08/1991|Gianfrancesco Guarnieri|54|Leilah Assumpção| Meio a meio.
05/08/1991|Gianfrancesco Guarnieri|55|Gianfrancesco Guarnieri| É possível que tenha. Eu acho muito importante, eu considero muito importante na minha formação esse ambiente em que eu vivi, em que se discutia e o que se falava e o que eu ouvia contar. Quer dizer, ouvia contar coisas sempre do mundo artístico e minha mãe, que era apaixonada por artes em geral, e vivia me falando de coisas, então desde arquitetura em castelos medievais que ela adorava, literatura, pintura, aquela coisa que eu sinto até uma carência em mim porque parece que eu sou meio assim, eu gostaria de estar muito mais enfronhado, mas ela que me deu, o pouco daquilo que era possível aprender foi através dela. Então, essa formação, acho que é muito legal. Eu também acho que é o seguinte: se a gente não tiver uma predisposição própria e tal, a gente pode ouvir isso tudo e participar desse jeito todo e não resultar em coisa nenhuma.
05/08/1991|Gianfrancesco Guarnieri|56|Leilah Assumpção| Muita gente devia ouvir como você e ninguém virou Guarnieri, não é [risos]?
05/08/1991|Gianfrancesco Guarnieri|57|Alex Solnik| Guarnieri, como é que começou o teatro nesse movimento seu? Como é que você começou com o teatro, como é que ele aconteceu na sua vida?
05/08/1991|Gianfrancesco Guarnieri|58|Gianfrancesco Guarnieri| O teatro eu comecei, eu acho que muita, muita, muita gente fazendo teatro na escola desde o primário participando de festas e tal, agora a coisa que eu fiz mais, que eu senti, que o teatro para mim seria uma coisa maravilhosa e logo depois eu esqueci, mas naquele momento foi no ginásio, no Colégio Santo Antônio Maria Zacarias que tinha um grupo teatral com uma produção freqüente e eu acabei participando desse grupo, custei para entrar, eu entrei, aliás, como ponto, era ponto [uma função dentro do palco], e um dia faltou um rapaz que não pode ir e tal, e eu fiz um pai, chamava Honrarás pai e mãe [risos], e eu fazia o pai que foi desprezado pelo filho, o tal de um calabouço no castelo e em um temporal incrível ele consegue se livrar da masmorra e acorrentado ele sobe no palco, tem um pequeno monologozinho e tal.
05/08/1991|Gianfrancesco Guarnieri|59|Alex Solnik| E o escritor, como é que surgiu o escritor de teatro?
05/08/1991|Gianfrancesco Guarnieri|60|Gianfrancesco Guarnieri| Lá mesmo, naquela ocasião mesmo que eu me entusiasmei e escrevi uma peça. Cometi uma peça chamada A sombra do passado, onde essa minha velha mania, eu queria criticar o vice-reitor da escola que, para mim, era um fascista. Então, eu aproveitei a peça para criticar e eu critiquei, todo mundo entendeu, apesar das metáforas, mas o público entendeu e eu fui gentilmente convidado a sair da escola [risos].
05/08/1991|Gianfrancesco Guarnieri|61|Jorge Escosteguy| Se retirar da escola. Clovis Garcia, por favor.
05/08/1991|Gianfrancesco Guarnieri|62|Clovis Garcia| Pegando essa deixa aí, você estreou como ator no teatro, para o público não escolar, em 54, numa peça chamada Rua da igreja [de Lennox Robbins]. Eu fiz a crítica. Teatro Paulista dos Estudantes no Teatro de Arena, foi em 54 e em 55, você fez o impetuoso Capitão Dick, que você foi elogiado como ator, na Rua da igreja; não foi, não?
05/08/1991|Gianfrancesco Guarnieri|63|Gianfrancesco Guarnieri| Pelo contrário.
05/08/1991|Gianfrancesco Guarnieri|64|Clovis Garcia| Na Rua da igreja, pelo contrário, quase escrevi uma bobagem naquela época e eu, graças a Deus, tive o bom senso de não escrever. E depois, você já, em 56, você no Segundo Festival Paulista do Teatro Amador, eu fui do júri, e você ganhou o prêmio de melhor ator em uma peça do Priestley [J.B. Priestley (1894-1984), escritor inglês], O inspetor está lá fora ou O inspetor nos procura [Está lá fora um inspetor, 1946], que se chamava assim. E só em 58 é que você estoura com Eles não usam black-tie, quer dizer, como dramaturgo. Antes, você traz a dramaturgia, sempre precisa dizer isso, porque o pessoal às vezes pensa que você é resultado da dramaturgia, e não é não! Você salvou o Arena que estava numa crise tremenda, o Zé Rinaldi resolveu montar sua peça e foi um estouro e salvou o Arena; depois é que veio o cenário da dramaturgia. Então, são duas linhas de atividade teatral como ator e dramaturgo. Qual das duas você tem preferência pessoal - a pergunta é dupla - e qual das duas deu uma maior contribuição ao teatro brasileiro?
05/08/1991|Gianfrancesco Guarnieri|65|Gianfrancesco Guarnieri| Quanto à contribuição, eu acho que a dramaturgia sempre trará uma contribuição maior. Dramaturgia, afinal de contas, é o texto, é a palavra, ele permanece, pelo menos permanece durante algum tempo. Tempo do fôlego que tem essa dramaturgia, é claro.
05/08/1991|Gianfrancesco Guarnieri|66|Clovis Garcia| Pode permanecer dois mil e quinhentos anos.
05/08/1991|Gianfrancesco Guarnieri|67|Gianfrancesco Guarnieri| Deve ficar.
05/08/1991|Gianfrancesco Guarnieri|68|Clovis Garcia| Não todo, mas está aí essa fase.
05/08/1991|Gianfrancesco Guarnieri|69|Gianfrancesco Guarnieri| E o trabalho do ator é esse: efêmero, teatral, e eu sinto muito que, por exemplo, a juventude hoje não possa assistir determinados espetáculos que nós chegamos a assistir e suspenderam porque não existia taipe pelo menos para documentar e não existiam essas coisas, era um espetáculo fantástico, então essa coisa efêmera do ator, e digo também como ator, eu sim, senti essa coisa de aí... mas, não, não, eu como ator eu sentia muita facilidade, quer dizer, representar para mim não dá trabalho nenhum, pelo contrario, é um prazer.
05/08/1991|Gianfrancesco Guarnieri|70|Clovis Garcia| É mais fácil do que escrever?
05/08/1991|Gianfrancesco Guarnieri|71|Gianfrancesco Guarnieri| Escrever já tem uma responsabilidade! Realmente é uma responsabilidade gravíssima, que eu não tive quando eu escrevi Black-tie, quer dizer, essa responsabilidade eu não tinha e eu acho que aquela fluição que eu tive escrevendo Black-tie eu a persigo durante esses anos todos, são trinta e cinco anos.
05/08/1991|Gianfrancesco Guarnieri|72|Jorge Escosteguy| Como é que você se sente? Porque, a rigor, a peça mais conhecida sua é o Black-tie, e foi a primeira a ser encenada. Você sente alguma “puxa, eu escrevi essa peça em cinqüenta e oito”, tem ciúmes?
05/08/1991|Gianfrancesco Guarnieri|73|Gianfrancesco Guarnieri| Eu escrevi em cinqüenta e seis, ela foi montada em cinqüenta e oito.
05/08/1991|Gianfrancesco Guarnieri|74|Jorge Escosteguy| Você tem essa música permanente do Black-tie, você acha que ela não só é a mais conhecida como de repente é a melhor?
05/08/1991|Gianfrancesco Guarnieri|75|Gianfrancesco Guarnieri| Eu não diria que seria a melhor, o Black-tie também foi muito uma questão de circunstância, quer dizer, o país estava vivendo um determinado momento, e nós chegamos a formar um grupo que não propriamente contestava, mas procurava prosseguir uma determinada revolução que houve no nosso teatro, que era muito bem representada pelo TBC. Então eu acho que eu tinha esse caldinho de cultura aí para fazer, a gente era levado muito a fazer, havia um estímulo muito grande em tentar realizar, embora quando estive no Black-tie jamais eu pensei, eu nunca pensei na montagem dessa peça, a não ser às segundas-feiras. Ela foi lida pelo grupo do Teatro Paulista dos Estudantes ainda em 66 [1966], houve uma leitura na casa do Mauricio Segall [escritor] e da Beatriz Segall [atriz] com os críticos presentes e todos e tal, a peça foi extremamente elogiada, eu fiquei satisfeitíssimo “puxa vida”! Eu dava pulos porque por esse pessoal aí tinha toda a minha admiração e gostaram da peça e para mim foi uma coisa importantíssima, mas eu achava que não ia ser montada, porque existia realmente o negócio de colonização sim, que o autor brasileiro era um autor brasileiro, os grandes autores não são brasileiros, não é, e um pouco está surgindo de novo agora aqui essa coisa de nós temos de pegar o que é da gente, o que é nosso, com os nossos problemas, com as nossas dificuldades, com a nossa falta de cultura, como tudo que queira, mas existe uma produção e ela é um pouco menosprezada.
05/08/1991|Gianfrancesco Guarnieri|76|Marcos Faermam| Guarnieri, você poderia, assim - perdão, sabe, aqui é o repórter que está falando - o que é que é Eles não usam black-tie, assim, para as pessoas que não conhecem? Eu lembro que eu vi, quando eu era, em Porto Alegre, quando eu era estudante e fiquei apaixonado pela peça. Eu vi, no mínimo, todas as vezes que esse espetáculo esteve em Porto Alegre, com meus amigos. Era uma história de operários e havia operários em cena no teatro brasileiro antes de Eles não usam? Ou é um marco também social no sentido de se incorporar um outro segmento social ao teatro com objeto, ou seja, o operário também tem sentimentos, ama, sofre, sonha, não é? Esse é um pouco o mundo deles, Eles não usam black-tie?
05/08/1991|Gianfrancesco Guarnieri|77|Gianfrancesco Guarnieri| É, o Black-tie trouxe, de fato, quer dizer, o operário é protagonista de uma peça teatral brasileira. Eu acho que apareceram sim operários em peças nossas, mas eram personagens secundários e tal. O ponto de vista era sempre o ponto de vista da classe dominante, da burguesia. Eu acho fundamental no Black-tie, isso que me agrada no Black-tie. Foi extremamente espontâneo, quer dizer, apenas expressou o que um autor estava sentindo, o que um jovenzíssimo autor estava sentindo, é tentar encarar as coisas do ponto de vista do oprimido. Eu acho que o Black-tie tem isso e encara esta problemática, que até hoje está aí na hora do dia. Por isso que o Black-tie permanece, eu acho que é só por isso, não é tanto pela sua dramaturgia não, não pela sua feitura, é pela problemática que ela levanta, é a questão do individual e do coletivo, quer dizer... [sendo interrompido]
05/08/1991|Gianfrancesco Guarnieri|78|Jorge Escosteguy| Do operário contra o burguês?
05/08/1991|Gianfrancesco Guarnieri|79|Gianfrancesco Guarnieri| Essa discussão de: "como é que nós vamos resolver o nosso problema?". Nós vamos resolver nosso problema em conjunto e tal, ou é a saída individual. Então, eu acho que o Tião, que é um personagem e o que podemos chamar de um personagem central da peça, ele vive esse dilema terrível, porque ele ama, ama de fato, absolutamente sincero, ele tem a sua namorada, mas ele vive a dificuldade de ser um operário brasileiro naquela histeria, ele quer sair disso, ele quer sair da própria condição. Ele acha que vai superar isso, não com o proletariado, ele acha que pode superar isso, ele saindo do proletariado indo engrossar as fileiras da classe dominante, isso ele pretende enquanto o pai, que é um homem que tem uma ideologia firme, que até é sectário, é bastante fechadão, coisa que nós no filme atenuamos bastante, mas na peça, ele era firmão, ele era stalinistão mesmo... [stalinista]
05/08/1991|Gianfrancesco Guarnieri|80|Clovis Garcia| Você fez dois papéis, não é? Na estréia você fez Tião; depois, no filme, você fez Otávio, que é o pai? [Eles não usam black-tie foi adaptada para o cinema em 1981, sob a direção de Leon Hirszman]
05/08/1991|Gianfrancesco Guarnieri|81|Gianfrancesco Guarnieri| Do Flavinho [Flávio Guarnieri, filho do entrevistado], que fazia o Chiquinho. Eu vi ele fazendo o filme. Mas o pai que não admite absolutamente que o filho tenha essa atitude individualista, que ele chama, não é? Uma atitude que é contra a classe, que rompe com a própria classe à procura de um caminho que esse pai não vê, que possa ser conquistado individualmente apenas coletivamente... [sendo interrompido]
05/08/1991|Gianfrancesco Guarnieri|82|Jorge Escosteguy| Essa peça hoje - você falou o pai stalinista e tal - essa peça hoje, diante do movimento do Leste Europeu, perestroika e tal, a telespectadora Rosana Aparecida Silva, daqui de São Paulo, pergunta que mudanças do Leste Europeu influenciaram no momento intelectual no Brasil e na América Latina, quer dizer, ela hoje correria o risco de ser panfletária e fora da realidade, ou não?
05/08/1991|Gianfrancesco Guarnieri|83|Gianfrancesco Guarnieri| Não, porque... 
05/08/1991|Gianfrancesco Guarnieri|84|Jorge Escosteguy| Pelas colocações políticas, eu digo, não pela situação.
05/08/1991|Gianfrancesco Guarnieri|85|Gianfrancesco Guarnieri| Não, não tem colocações políticas, as colocações elas não são em termos políticos, é muito mais de uma visão ampla de vida, que ultrapassa até a política. Este pai, ele não tem, ele tem uma visão política, evidentemente, tem o seu caminho, ele sabe seu caminho político, aquele que ele acha que é o certo, é o justo. Agora, ele tem uma visão do mundo, uma visão da própria vida, vou dizer que tem uma filosofia que o leva a agir de uma determinada maneira. Então os termos eu acho que são mais amplos quando se fala assim, em termos políticos e tal, parece que é colocar em torno de alguns dogmas, em torno de algumas falsas certezas, não é o caso, ele é o homem que sente de fato dessa maneira e ele se relaciona com a família exatamente dentro dessa sua visão e tem a mãe, que é a dona Romana, que eu acho que tem uma visão mais ampla ainda do que ele, embora ainda não tenha o conhecimento político que ele tem, mas ela tem esse conhecimento da verdade, esse conhecimento da pessoa que luta com essa vida duramente, mesmo porque leva essa família praticamente nas costas. Então tem uma objetividade que às vezes é cruel, mas uma compreensão vastíssima.
05/08/1991|Gianfrancesco Guarnieri|86|Thereza Walcacer| Eu queria perguntar para você como foi para você há trinta e três anos, em uma hora de tanta militância, escrever esse texto do individualista, vamos dizer assim, do filho?
05/08/1991|Gianfrancesco Guarnieri|87|Gianfrancesco Guarnieri| Eu vou dizer o seguinte: que eu não tinha absolutamente consciência nem noção do que eu estava fazendo, não tinha mesmo.
05/08/1991|Gianfrancesco Guarnieri|88|Marcos Faerman| Você tinha vinte e dois anos.
05/08/1991|Gianfrancesco Guarnieri|89|Gianfrancesco Guarnieri| Se me perguntarem, o Black-tie não teve escaleta, não. Eu não sabia o que eu ia fazer. A minha alegria era que já estava fazendo teatro e tal, era chegar em casa à noite, depois do espetáculo, pegar a minha maquininha Remington [marca da máquina de escrever] e era um prazer mesmo, chegava até tremer um pouquinho.
05/08/1991|Gianfrancesco Guarnieri|90|Marcos Faerman| Você morava sozinho, como é que era a sua vida?
05/08/1991|Gianfrancesco Guarnieri|91|Gianfrancesco Guarnieri| Morava com meus pais.
05/08/1991|Gianfrancesco Guarnieri|92|Marcos Faerman| Ah! Morava com os pais! E você escrevia no teu quarto? Como era isso?
