DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
14/05/1990|Paulo Autran e Tônia Carrero|11|Tônia Carrero| Eu acrescentaria também que a Lei Sarney [pausa]... Geralmente, o que acontecia é que era para pagar a mídia. Nós tínhamos nos jornais um espaço que era nosso: "Vamos ao teatro?". Era gratuito. Nós tínhamos, dentro das televisões, mesmo nos horários melhores, muita divulgação. De repente, começou a custar muito caro, por causa dos patrocínios. Então, é uma coisa que leva a outra. Quem sabe que esse atual governo pode olhar isso com muita esperteza e resolver esse problema para nós, obrigando a divulgação. A publicidade, hoje, é a massa maior de dinheiro que se gasta.
14/05/1990|Paulo Autran e Tônia Carrero|12|Paulo Autran| A despesa maior de uma companhia!
14/05/1990|Paulo Autran e Tônia Carrero|13|Jorge Escosteguy| Voltando aos 40 anos de teatro que vocês estão comemorando, como é que foi a convivência entre os dois, durante todo esse tempo? Eu notei que um pouco antes de começar, você já estava sentado, a Tônia chegou e aí começou uma discussão e tal. Como é o relacionamento... ? [Sendo interropido]
14/05/1990|Paulo Autran e Tônia Carrero|14|Paulo Autran| Discussão? [Carrero ri]
14/05/1990|Paulo Autran e Tônia Carrero|15|Jorge Escosteguy| Não, discussão no bom sentido. Ou seja, como é que é esse relacionamento entre vocês?
14/05/1990|Paulo Autran e Tônia Carrero|16|Paulo Autran| Nós criamos uma lenda. Nós, de brincadeira, para nós nos divertirmos [Carrero ri], costumamos dizer - dizemos isso em frente de várias pessoas de imprensa: a gente briga muito! A gente briga briga de amigo. Nós nunca tivemos uma discussão séria, nunca!
14/05/1990|Paulo Autran e Tônia Carrero|17|Tônia Carrero| Não, de ficarmos brigados, sem nos falarmos...
14/05/1990|Paulo Autran e Tônia Carrero|18|Paulo Autran| Foi levado por isso que você achou que nós estávamos discutindo [risos].
14/05/1990|Paulo Autran e Tônia Carrero|19|[Falam simultaneamente]|[Falam simultaneamente]
14/05/1990|Paulo Autran e Tônia Carrero|20|Tônia Carrero| Eu acho uma sorte não sermos um casal. Se fôssemos um casal casados, talvez a gente brigasse para sempre [risos]. Nunca brigamos, porque somos companheiros de teatro. E é coisa muito rara se manter uma dupla tão constantemente amiga, sempre. Graças a Deus, não nos casamos, não é? [Sorrindo]
14/05/1990|Paulo Autran e Tônia Carrero|21|Paulo Autran| Graças a Deus!
14/05/1990|Paulo Autran e Tônia Carrero|22|Jorge Escosteguy| Quando eu fiz a pergunta, o Sérgio Mamberti deu uma risada. Você quer fazer alguma observação sobre isso? [Risos]
14/05/1990|Paulo Autran e Tônia Carrero|23|Sérgio Mamberti| Gente de teatro, em geral, é muito veemente quando conversa, então as pessoas que não são do meio pensam que a gente está brigando. Porque a gente é muito veemente e também... Sei lá, porque eu conheço o Paulo e Tônia e realmente é muito engraçado essa coisa dos dois [risos].
14/05/1990|Paulo Autran e Tônia Carrero|24|Tônia Carrero| Sérgio, eu acho que o programa esperava que nós entrássemos de mãos dadas [encena beijinhos], juntinhos sentados. Se era isso, realmente... [Risos]
14/05/1990|Paulo Autran e Tônia Carrero|25|Sérgio Mamberti| Mas é muito típico da relação de vocês essa coisa de: "Vem cá, Tônia! Está na hora! E não sei mais o quê e tal, e vai pra lá!"
14/05/1990|Paulo Autran e Tônia Carrero|26|Tônia Carrero| "Apressa, apressa!"
14/05/1990|Paulo Autran e Tônia Carrero|27|Paulo Autran| Tônia faz um personagem assim frívolo [Mamberti ri], de aparência leviana, para uso externo. Porque, profissionalmente, ela é de um rigor absoluto.
14/05/1990|Paulo Autran e Tônia Carrero|28|Sérgio Mamberti| É verdade!
14/05/1990|Paulo Autran e Tônia Carrero|29|Paulo Autran| É muito mais disciplinada do que eu [close em Carrero, que faz expressão de espanto para Autran]. Nunca vi Tônia chegar atrasada em um espetáculo.
14/05/1990|Paulo Autran e Tônia Carrero|30|Tônia Carrero| Você já?
14/05/1990|Paulo Autran e Tônia Carrero|31|Paulo Autran| E a mim já aconteceu.
14/05/1990|Paulo Autran e Tônia Carrero|32|Tônia Carrero| Ahn? [Em sinal de espanto] Eu não vi!
14/05/1990|Paulo Autran e Tônia Carrero|33|Paulo Autran| Infelizmente.
14/05/1990|Paulo Autran e Tônia Carrero|34|Jorge Escosteguy| Qual a reação dela, de quando você chegou atrasado?
14/05/1990|Paulo Autran e Tônia Carrero|35|Tônia Carrero| Não, nós não estávamos juntos. Eu nunca vi você chegar atrasado.
14/05/1990|Paulo Autran e Tônia Carrero|36|Paulo Autran| Não, não estávamos juntos. Foi em um espetáculo meu. Eu era o dono da companhia [Companhia Paulo Autran, formada em 1967], e cheguei atrasado.
14/05/1990|Paulo Autran e Tônia Carrero|37|Tônia Carrero| Temos trabalhado juntos muito pouco, de um tempo para cá. Muito pouco! Quem sabe que é por isso que a gente não briga mais? [Risos]
14/05/1990|Paulo Autran e Tônia Carrero|38|Jorge Escosteguy| Qual foi a maior decepção que vocês tiveram, trabalhando juntos? Ou o maior fracasso?
14/05/1990|Paulo Autran e Tônia Carrero|39|Paulo Autran| Ah! Foi uma peça nacional. Uma peça do Antonio Callado [Antonio Carlos Callado (1917-1997), jornalista, romancista, biógrafo e teatrólogo, foi membro da Academia Brasileira de Letras e do The Corpus Association, do Corpus Christi College, Cambridge, Inglaterra]. Chamava-se Frankel [1957, Rio de Janeiro]
14/05/1990|Paulo Autran e Tônia Carrero|40|Tônia Carrero| Ah! Coitado do Antonio Callado! Pensei que você quiser pular essa, para contar outra! [Risos]
14/05/1990|Paulo Autran e Tônia Carrero|41|Paulo Autran| Ele perguntou o maior! O maior fracasso que nós tivemos foi essa.
14/05/1990|Paulo Autran e Tônia Carrero|42|Jorge Escosterguy| Chamada?
14/05/1990|Paulo Autran e Tônia Carrero|43|Tônia Carrero e Paulo Autran| Frankel!
14/05/1990|Paulo Autran e Tônia Carrero|44|Tônia Carrero| Lindo!
14/05/1990|Paulo Autran e Tônia Carrero|45|Paulo Autran| É uma peça que...
14/05/1990|Paulo Autran e Tônia Carrero|46|Tônia Carrero| Linda a peça!
14/05/1990|Paulo Autran e Tônia Carrero|47|Paulo Autran| Linda e muito interessante. Mas, depois de montado, o público não queria nada com aquele assunto. Ficou só três dias em cartaz. Aí o próprio Antonio Callado disse: "Olha, o espetáculo está ótimo, fiquei muito satisfeito de ver a minha peça montada assim, mas efetivamente vocês têm que tirar, porque o público não gosta".
14/05/1990|Paulo Autran e Tônia Carrero|48|Tônia Carrero| Nessa peça aconteceu uma coisa muito engraçada comigo. Eu tinha que fazer uma mulher. Eu tinha uns 27 ou 28 anos, muito pouco mais do que isso. Não tinha 30 anos. E tinha que fazer uma mulher detestada, numa ilha, por cinco homens. Irem transar comigo era inútil! Um estresse, porque não tinha uma jibóia disponível! [Risos] Então, resolvemos botar um nariz postiço de cera, enorme [risos]. Aí, Silveira Sampaio, que era muito espirituoso, muito inteligente, disse assim: "Mas a Tônia está convencida que tem tanto talento assim que pode ficar horrorosa dessa maneira e os outros vão gostar?" Não pegou! [Risos]
14/05/1990|Paulo Autran e Tônia Carrero|49|Paulo Autran| A peça não pegou talvez por causa do seu nariz postiço.
14/05/1990|Paulo Autran e Tônia Carrero|50|Tônia Carrero| Quem sabe, não é?
14/05/1990|Paulo Autran e Tônia Carrero|51|Jorge Escosteguy| Agora, quando acontece um fracasso desses, qual é a solução para isso? Tira de cartaz? Arca com algum prejuízo?
14/05/1990|Paulo Autran e Tônia Carrero|52|Tônia Carrero| Entra com outra, depressa!
14/05/1990|Paulo Autran e Tônia Carrero|53|Paulo Autran| Entra com outra o mais depressa possível! Nós remontamos uma peça que já tínhamos feito e pusemos no lugar.
14/05/1990|Paulo Autran e Tônia Carrero|54|Tônia Carrero| E nunca um fracasso desestimula a gente continuar a carreira. Nada, nunca! Ao contrário. "Então vamos lutar depressa para conseguir fazer alguma coisa boa!"
14/05/1990|Paulo Autran e Tônia Carrero|55|Edmar Pereira| Vocês fizeram também o Macbeth juntos, não foi?
14/05/1990|Paulo Autran e Tônia Carrero|56|Tônia Carrero e Paulo Autran| Fizemos.
14/05/1990|Paulo Autran e Tônia Carrero|57|Edmar Pereira| Que também teve um espetáculo pelo menos polêmico. Muita gente detestou!
14/05/1990|Paulo Autran e Tônia Carrero|58|Tônia Carrero| Foi! Desde a estréia!
14/05/1990|Paulo Autran e Tônia Carrero|59|Paulo Autran| Esse espetáculo foi terrível!
14/05/1990|Paulo Autran e Tônia Carrero|60|Tônia Carrero| O Paulo sofreu muito, coitadinho, porque a produção era dele! [Autran ri] E eu ainda caí fora. Naquele tempo... foi em 70, porque eu estava fazendo uma novela, Pigmalião 70 [de Vicente Sesso, 1970, Rede Globo].
14/05/1990|Paulo Autran e Tônia Carrero|61|Sérgio Mamberti| Mas existe até uma superstição de que o Macbeth sempre é uma peça que os atores ingleses nem ousam a falar.
14/05/1990|Paulo Autran e Tônia Carrero|62|Paulo Autran| Não ousam! Não dizem o nome!
14/05/1990|Paulo Autran e Tônia Carrero|63|Tônia Carrero| Olha! Maldita, é?
14/05/1990|Paulo Autran e Tônia Carrero|64|[Autran e Mamberti falam simultaneamente]|[Autran e Mamberti falam simultaneamente]
14/05/1990|Paulo Autran e Tônia Carrero|65|Sérgio Mamberti| É [balançando a cabeça em sinal afirmativo].
14/05/1990|Paulo Autran e Tônia Carrero|66|Paulo Autran| Houve um filme do Orson Welles [George Orson Welles (1915-1985), roteirista, diretor, ator e produtor norte-americano, dirigiu, atuou e foi co-roteirista de Cidadão Kane, 1941, considerado o trabalho mais inovador da história do cinema, tornando-se referência no estudo da sétima arte para as gerações posteriores], o Macbeth [1948], um fracasso total de bilheteria! Um filme lindíssimo, maravilhoso! Mas fracassou na bilheteria. O Macbeth fascina os atores, porque tem uns monólogos, umas frases, deslumbrante!
14/05/1990|Paulo Autran e Tônia Carrero|67|Tônia Carrero| Você não tem um lencinho de maquilagem para o suor do Paulo? [Ao fundo, dirigindo-se a alguém da produção, sem interromper a fala de Autran]
14/05/1990|Paulo Autran e Tônia Carrero|68|Paulo Autran| Agora, o total da peça... O filme que aquele polonês...
14/05/1990|Paulo Autran e Tônia Carrero|69|[...]| Polanski [Roman Polanski (1933-), nascido na França, roteirista, ator, produtor e diretor de cinema, dirigiu Macbeth em 1971, O bebê de Rosemary, em 1968, Chinatown, em 1974, o premiado O pianista, em 2002, e Oliver Twist, em 2005]
14/05/1990|Paulo Autran e Tônia Carrero|70|Paulo Autran| Que o Polanski fez, recentemente, foi um fracasso de público também. Aliás, era muito ruinzinho o filme mesmo, não é? [Risos] Ele botou uma Lady Macbeth nua, de costas. Coitadinha, tinha umas nádegas tão fraquinhas.
14/05/1990|Paulo Autran e Tônia Carrero|71|Tônia Carrero| Tristinhas, não é?
14/05/1990|Paulo Autran e Tônia Carrero|72|Paulo Autran| Tão tristinhas, tão magrinhas! Não precisa mostrar as nádegas da Lady Macbeth.
14/05/1990|Paulo Autran e Tônia Carrero|73|Edmar Pereira| Tentou uma versão jovem, não é?
14/05/1990|Paulo Autran e Tônia Carrero|74|Paulo Autran| Eu acho que talvez por causa da flacidez da Lady Macbeth, das nádegas dela [risos]. Que era uma mocinha!
14/05/1990|Paulo Autran e Tônia Carrero|75|[...]| Ali não foi o nariz, não é? [Risos]
14/05/1990|Paulo Autran e Tônia Carrero|76|Tônia Carrero| Mocinha flácida.
14/05/1990|Paulo Autran e Tônia Carrero|77|Paulo Autran| O filme não funcionou.
14/05/1990|Paulo Autran e Tônia Carrero|78|Tônia Carrero| Paulo, usa no seu rosto porque você está suado; sobretudo no nariz. [Ao fundo, enquanto Labaki já iniciava a pergunta]
14/05/1990|Paulo Autran e Tônia Carrero|79|Aymar Labaki| Eu queria aproveitar a história da efeméride e perguntar de uma pessoa que não tem a ver com a junção de vocês, mas tem a ver com o crescimento na carreira, que hoje em dia quase não é lembrado, que é o Franco Zampari [(1988-1966), empresário italiano que se muda para São Paulo em 1922 e, amante das artes, em 1948 funda o Teatro Brasileiro de Comédia - TCB - associado a um grupo de empresários paulistas; a partir de 1949, abre a Companhia Cinematográfica Vera Cruz]. Poderia falar um pouco dele?
14/05/1990|Paulo Autran e Tônia Carrero|80|Tônia Carrero| Ah! Posso sim. Esse se tornou até nosso amigo. Era um mecenas, era um ser ímpar, muito raro. Mas a um certo momento, ele pecou, porque quis mais do que o Brasil poderia lhe dar. Mas, em relação ao teatro, ele fundou o TBC [Teatro Brasileiro de Comédia, primeira companhia paulistana de teatro, criada em 1948, por Franco Zampari, a princípio destinado a abrigar grupos amadores e que, depois, se transformou em uma companhia profissional contando com os melhores atores desses grupos], mandando buscar as pessoas mais competentes com que nós já convivemos, para junto de si, pagando muito bem, fazendo um núcleo de teatro, que até agora eu acredito que tenha sido o movimento mais importante do teatro brasileiro, que não foi feito por brasileiros - nem sempre tinha peças brasileiras, entende? -, mas foi o que fez resultar em tantas outras companhias. O homem Franco Zampari, eu o conheci muito bem e tinha lindas qualidades e lindos defeitos. Eu só gosto das pessoas quando eu conheço os defeitos. E o Franco tinha uma necessidade de poder que foi além das suas forças. Mas era uma pessoa muito comovente, com muito entusiasmo. Ele chegou a nós e chegou ao meu coração e realmente eu acho que se rende pouca homenagem a ele.
14/05/1990|Paulo Autran e Tônia Carrero|81|Cristina Mutarelli| Para completar a pergunta do Aymar, eu queria que vocês falassem da relação de vocês com o Adolfo Celi [(1922-1986), ator italiano, vem ao Brasil convidado por Franco Zampari para ser o diretor artístico da recém-formada Companhia TCB, com quem Tônia Carrero se casou em segundas núpcias e fundou, juntamente com Paulo Autran, a Companhia TCA - Tônia-Celi-Autran], porque eu acho que tem a ver, para completar essa...
14/05/1990|Paulo Autran e Tônia Carrero|82|Tônia Carrero| Tem! Foi um dos homens que o Franco chamou.
14/05/1990|Paulo Autran e Tônia Carrero|83|Cristina Mutarelli| Para trabalhar com vocês?
14/05/1990|Paulo Autran e Tônia Carrero|84|Tônia Carrero| É. Para ser um dos fundadores do TBC.
14/05/1990|Paulo Autran e Tônia Carrero|85|Paulo Autran| Foi o responsável pelo TBC ter sido o que foi. Foi Celi quem chamou Ziembinski, quem chamou Ruggero Jacobbi, Luciano Salce, Flamínio Bollini [Cerri], que eram os melhores diretores daquela época. E foi por causa do nível dos espetáculos do TBC que, de repente, surgiu um Teatro de Arena, posteriormente surgiu o Oficina. Foram entusiasmados! E do TBC sairam a minha companhia, a do Sérgio Cardoso, da Fernanda Montenegro...
14/05/1990|Paulo Autran e Tônia Carrero|86|[...]| Cacilda Becker [Cacilda Becker Iaconis (1921-1969) o maior mito do teatro nacional - pela forma revolucionária de interpretação e por ter morrido cedo, aos 48 anos, praticamente em cena - participou do TBC, Arena e Oficina e atuou também em dois filmes. É irmã da também atriz Cleide Iaconis e foi casada com o ator Walmor Chagas].
14/05/1990|Paulo Autran e Tônia Carrero|87|Paulo Autran| Cacilda Becker, que foi a segunda que saiu. Aliás a terceira, primeiro foi Sérgio, depois fomos nós e depois foi a Cacilda. Então, quer dizer, foi mesmo um celeiro, um ninho, e o responsável artístico por tudo isso foi o Adolfo Celi. Ele quem organizou o TBC, ele que dirigiu espetáculos inesquecíveis no TBC. O que eu acho é que existe, em toda uma geração que assistiu os espetáculos de TBC, uma nostalgia do tempo do TBC. Então, de repente chega um senhor ou uma senhora para mim e diz assim: "Ah, mas espetáculos como aqueles nunca mais!" [Risos] Eu digo: "Não, minha senhora! Há espetáculos ótimos, maravilhosos. A senhora tem que ir ver o teatro que está se fazendo agora, que há uma possibilidade de escolha muito maior". É preciso não esquecer que o TBC era a única companhia paulista, quando começou. São Paulo só recebia as visitas das companhias do Rio de Janeiro. Foi a primeira companhia de altíssimo nível. É verdade que, com o TBC, acabaram uma porção de companhias antigas de teatro. O público se habituou a um nível tal que não foi mais ver outras companhias. Não todas: a de Madame Morineau [Henriette Fernande Zoé Morineau (1908-1990), atriz e diretora francesa que veio para o Brasil na década de 1930 e fundou a companhia de teatro Grupo de Artistas Unidos, em 1946] continuou; a da Eva Todor [Eva Todor (1920-), atriz húngara, iniciou sua carreira artística aos 14 anos, já no Brasil, e desenvolveu um estilo pessoal em comédias de costumes, que marcam toda a sua carreira; em 1940, fundou a Companhia Eva e seus artistas], continuou... [sendo interrompido]
14/05/1990|Paulo Autran e Tônia Carrero|88|Tônia Carrero| Jaime Costa [(1987-1967), importante ator do teatro brasileiro, com destaque para o gênero comédia de costumes; junto com grandes nomes como Procópio Ferreira, estudou no Teatro Trianon; atuou em importante papéis como D. João VI, em Carlota Joaquina, de Magalhães Jr., 1939; como Willy Loman em A morte do caixeiro viajante, de Arthur Miller e direção de Esther Leão, em 1951; e como o pai de My fair lady, de Bernard Shaw, 1962; e como o coronel nordestino em Se correr o bicho pega, se ficar o bicho come, de Oduvaldo Vianna Filho e Ferreira Gullar, em 1966] ... Todas continuaram, não é? Os melhores. 
14/05/1990|Paulo Autran e Tônia Carrero|89|Paulo Autran| Não, Jaime Costa, não. Jaime Costa acabou, a do Procópio [Procópio Ferrreira (1898-1979), um dos maiores nomes do teatro brasileiro, com destque para sua atuação no grande sucesso Deus lhe pague, de Joracy Camargo, 1932; atuou também em telenovelas e em importantes comédias do cinema nacional; montou sua companhia no início dos anos 1920, que durou cerca de 40 anos; pai de Bibi Ferreira, uma das mais importantes atrizes e diretoras do teatro nacional] acabou; a da Dulcina [Dulcina de Morais (1908-1996), em 1934 funda uma companhia de teatro com o marido Odilon Azevedo e se destaca em Amor, de Oduvaldo Vianna, no grande sucesso Chuva, de John Colton e Clemence Randolph, 1945, e por premiadas direções em Mulheres, de Claire Broothe, 1949, e em O imperador galante, de Raimundo Magalhães Jr., 1953; e criou em 1955 a Fundação Brasileira de Teatro - FBT, na cidade do Rio de Janeiro, tendo sido transferida nos anos 1970 para Brasília], acabou. Cada um deles foi fazer outras coisas. Mas aquele tipo de teatro parou e deixou de existir. Embora eles tenham feito coisas maravilhosas em seu tempo.
14/05/1990|Paulo Autran e Tônia Carrero|90|José Escosteguy| O que você queria observar, Tônia? Você fez um comentário - eu não ouvi - sobre o que o Paulo estava falando.
14/05/1990|Paulo Autran e Tônia Carrero|91|Tônia Carrero| Eu não sabia que Jaime Costa havia parado logo aí.
14/05/1990|Paulo Autran e Tônia Carrero|92|Paulo Autran| Foi. Ele continuou como autor.
14/05/1990|Paulo Autran e Tônia Carrero|93|José Guzuki| Ele continuou como ator free lancer, mas a companhia, a organização...
14/05/1990|Paulo Autran e Tônia Carrero|94|[Falam simultaneamente]|[Falam simultaneamente]
14/05/1990|Paulo Autran e Tônia Carrero|95|Tônia Carrero| Ah, pois é! Por isso que eu não me lembrava mais. Mas São Paulo é danado... [sendo interrompida]
14/05/1990|Paulo Autran e Tônia Carrero|96|José Guzuki| Eu queria fazer uma pergunta. Quarenta anos de carreira. Quarenta anos de carreira de dois atores que são um patrimônio da cultura nacional. Uma data que, em qualquer país civilizado, seria comemorada, com lá sei eu o que, festivais, exposições, não sei o que mais. E aqui é isso, que se vê [abrindo os braços sinalizando um vazio]. Como é que vocês vêem isso? Como é que vocês sentem 40 anos de carreira dedicados a esse país, o que é isso?
14/05/1990|Paulo Autran e Tônia Carrero|97|[Falam simultaneamente]|[Falam simultaneamente]
14/05/1990|Paulo Autran e Tônia Carrero|98|Caio Fernando Abreu| Eu poderia complementar a pergunta do Guzuki? Na sexta-feira, eu fui a um lançamento de um livro de uma escritora que eu sei que a Tônia conhece e é amiga, a Hilda Hilst.
14/05/1990|Paulo Autran e Tônia Carrero|99|Tônia Carrero| Muito!
14/05/1990|Paulo Autran e Tônia Carrero|100|Caio Fernando Abreu| A Hilda deve estar completando também 40 anos de carreira, como escritora. E com esse último livro que chama-se O caderno rosa de Lori Lamby [1990], ela optou por escrever apenas pornografia, porque ela diz que o país, exatamente, não corresponde a esse... todo esse tempo de trabalho dela. E eu respeito a atitude dela. O livro é ótimo, ela continua sendo uma grande escritora, sempre. Mas, eu não deixo de sentir uma certa melancolia, ao pensar, num país como o Guzuki estava falando, que não reconhece o trabalho de uma escritora como a Hilda Hilst ou de atores como vocês.
