DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
18/12/1995|Jorge Ben Jor|11|Matinas Suzuki|Porque o Autuori [técnico de futebol brasileiro] esteve lá.
18/12/1995|Jorge Ben Jor|12|Jorge Ben Jor|É, ele trouxe essa escola toda para o Botafogo. Mas eu acho que isso dificultou muito para os clubes brasileiros, por causa disso, no campeonato, que não estão acostumados a jogar com aquele meio de campo fechado todo.
18/12/1995|Jorge Ben Jor|13|Matinas Suzuki|Mudando do Botafogo para o seu Flamengo, como é que vai ser o Flamengo em 1996?
18/12/1995|Jorge Ben Jor|14|Jorge Ben Jor|O Flamengo, eu queria dizer que, no ano do centenário, nós ficamos sem [risos]. Mas, no ano do centenário, tivemos a glória de ganhar o campeonato estadual de remo [risos]. O Flamengo é uma equipe de regatas, Clube de Regatas do Flamengo. Ganhamos o remo, o campeonato estadual de remo, ganhamos o campeonato de basquete estadual e ganhamos o campeonato de water polo.
18/12/1995|Jorge Ben Jor|15|Matinas Suzuki|Três títulos?
18/12/1995|Jorge Ben Jor|16|Jorge Ben Jor|Três títulos. Não ganhamos no futebol, mas ganhamos três títulos.
18/12/1995|Jorge Ben Jor|17|Antonio Carlos Miguel|Agora, você torceu para alguém ontem? Você é Flamengo.
18/12/1995|Jorge Ben Jor|18|Jorge Ben Jor|É, eu sou Flamengo. Realmente, eu só torço pelo Flamengo. Eu gosto de ir ao estádio porque eu gosto de ver bom futebol, grandes equipes, jogadores que não são do meu time, mas que são craques, eu gosto de ver. Uma equipe bem armada, um bom meio de campo, um bom goleiro. Eu gosto de ver. Agora, ontem, eu não podia torcer porque a minha banda tem dois botafoguenses, eu tenho dois santistas, e o gerente é santista [risos], aí eu falei: "O cara vai sabotar meu som depois" [muitos risos]. Músico já vai tocar errado, aquelas coisas. Então, ganha o melhor, quem tiver mais sorte e foi o que aconteceu. Hoje eu estava vendo... Agora, vi que houve três erros, foram três erros. O primeiro gol em impedimento, o segundo gol do Santos teve um toque de mão e o terceiro foi um erro porque valeu. Foi um gol que valeria. Mas isso acontece no futebol.
18/12/1995|Jorge Ben Jor|19|Matinas Suzuki|Nós vimos, aí, que você teria jogado na ponta-direita do Flamengo. Conta essa história direitinho para nós. Jogou, não jogou, quem jogava com você?
18/12/1995|Jorge Ben Jor|20|Jorge Ben Jor|Comecei na escolinha do Flamengo. Comecei na escolinha quando jogava ainda no campinho do lado. O Flamengo tinha um campinho, hoje melhorou, mas jogávamos no campinho, tinha uma lixeira, a gente começou a jogar ali. Até passar depois para a quadra, que existe até hoje lá, hoje a quadra é usada mais para patinação, onde jogava-se o futebol de salão. Eu comecei... Até eu chegar ao... Não tinha, no meu tempo era infantil, você ia para o infantil, do infantil tinha infanto-juvenil, infanto-juvenil é que ia para o juvenil. Eu fui até o juvenil.
18/12/1995|Jorge Ben Jor|21|Matinas Suzuki|E tem algum jogador da sua época que foi...
18/12/1995|Jorge Ben Jor|22|Jorge Ben Jor|Não, da minha época, que jogava comigo, não. Muitos não conseguiram ficar. Mas, no meu tempo, que eu vi lá, que já era do time de cima, Carlinhos, que foi um grande meio-de-campo, o próprio Gerson.
18/12/1995|Jorge Ben Jor|23|Matinas Suzuki|Começou no Flamengo?
18/12/1995|Jorge Ben Jor|24|Jorge Ben Jor|Começou no Flamengo. Eu vi eles todos lá no Flamengo.
18/12/1995|Jorge Ben Jor|25|Marcelo Pires|No material que a gente recebe aqui sobre a sua vida, um material maravilhoso, você falando sobre o Rio de Janeiro, sobre o fato de você ser carioca, você toparia ser presidente do Flamengo. Eu quero dizer que eu apoio a candidatura. Como é que é esse papo?
18/12/1995|Jorge Ben Jor|26|Jorge Ben Jor|Muito obrigado [risos]. Muito obrigado. Eu até já comprei um título para poder fazer parte do conselho. Eu quis fazer parte do conselho. Eu acho que tem a maioria que tem essa idéia junto comigo. Muita gente já, da minha época, nós, torcedores, muita gente está comprando seu título para poder entrar no conselho e poder me apoiar ou eu poder apoiar alguém que tenha idéias diferentes. Mas é a única presidência que eu gostaria de tentar.
18/12/1995|Jorge Ben Jor|27|Mônica Figueiredo|Como é que você, tão carioca, Flamengo, Salgueiro, mora em São Paulo numa boa há tantos anos?
18/12/1995|Jorge Ben Jor|28|Jorge Ben Jor|Eu moro em São Paulo porque o meu amor por São Paulo... Casei com uma paulista, que é a Domingas, e aqui eu tive os meus filhos, o Tomaz e o Gabriel, são paulistinhas e é o meu amor por São Paulo. E eu gosto de São Paulo porque eu tenho grandes amigos aqui e a distância é mínima para o Rio de Janeiro.
18/12/1995|Jorge Ben Jor|29|Mônica Figueiredo|Você tem casa no Rio também?
18/12/1995|Jorge Ben Jor|30|Jorge Ben Jor|Sendo que eu faço todo ano isso: verão boto em casa, escrevo na porta, sigam-me os que forem cariocas [risos] e a gente muda para o Rio no verão. Só volto quando começam as aulas. 
18/12/1995|Jorge Ben Jor|31|Cunha Jr.|Jorge, posso te fazer uma pergunta, uma outra particularidade da sua vida, me parece que é a música também, não somente o futebol [risos]. É um detalhe na sua vida. Parece que foi o Tárik que escreveu isso, vou colocar você já na roda, se não for, você me desculpe, mas parece que foi o Tárik que escreveu num jornal, no JB provavelmente, que você seria um dos poucos músicos, artistas brasileiros, que conseguiram ter um estilo próprio, assim como João Gilberto [João Gilberto do Prado Pereira de Oliveira (1931-), músico considerado o criador do ritmo bossa nova] e alguns poucos outros. Reza a lenda que, lá no início dos anos 1960, você chegou numa gravadora, acho que na época era a Phillips, o Armando Pittigliane era o diretor-artístico, você chegou com o violão e começou a tocar. Mal começou a tocar uma música qualquer e ele disse: está contratado. Porque você tinha um estilo absolutamente diferente de tocar daquela época. bossa nova já vinha revolucionando uma certa coisa, mas você tinha uma batucada diferente de tocar, que depois passou para a guitarra e tal. Eu queria saber de onde você tirou isso aí? Parece que desde os treze anos você toca pandeiro, então você bem batucando outros instrumentos há mais tempo. Onde foi que surgiu isso?
18/12/1995|Jorge Ben Jor|32|Jorge Ben Jor|Não, eu desde os treze anos, treze, quatorze anos, eu fiz seminário menor. Tinha aulas de canto, de teclado, órgão, já sabia isso tudo. Porque se cantava muito no coral gregoriano. Isso tudo misturou com o que eu ouvia fora, quando eu passava as férias. Eu ouvia desde samba, desde rock e de música brasileira, que meus pais tinham em casa, que gostavam. Isso tudo foi misturando, até que, com essa idade, eu já fazia minhas letras. Na escola, eu sempre escrevi muito. Modéstia à parte, eu sempre fui bom. Escrevia grandes redações, escrevia coisas que eu gostava. E aí depois eu passei a cantarolar essas coisas todas.
18/12/1995|Jorge Ben Jor|33|Cunha Jr.|Isso passou para a guitarra de que forma?
18/12/1995|Jorge Ben Jor|34|Jorge Ben Jor|E depois passou, quando eu aprendi violão, mas muito mais tarde. Eu não tinha a intenção de ser músico.
18/12/1995|Jorge Ben Jor|35|Cunha Jr.|Mas você tinha a referência de um outro músico?
18/12/1995|Jorge Ben Jor|36|Jorge Ben Jor|Tinha referência de música através de música que meu pai ouvia em casa. Meu pai era amigo do Ataulfo Alves [Ataulfo Alves de Souza (1909-1969), músico e compositor de samba] e tinha disco do Ataulfo. Eu gostava do baião, do rei do baião, Luiz Gonzaga [Luiz Gonzaga do Nascimento (1912-1989), compositor e músico]. Essas coisas toda. Rock, do Little Richards [(1933-), cantor, compositor e pianista norte-americano].
18/12/1995|Jorge Ben Jor|37|Tárik de Souza|Jorge, esse samba do Ataulfo um pouco mais lento, quer dizer, o primeiro cara a ralentar o samba foi Ataulfo. Isso te influenciou um pouco para você criar essa batida?
18/12/1995|Jorge Ben Jor|38|Jorge Ben Jor|Não, a influência, realmente, de samba, eu tinha da escola de samba que eu gostava. O meu pai me levou pela primeira vez no Salgueiro para ver, eu gostei, era uma coisa diferente. Eu sempre gostei de percussão e a primeira vez que eu vi um maestro de escola de samba eu achei incrível, porque era um monte de gente tocando juntinho, certo. Aquilo me deixou assim...
18/12/1995|Jorge Ben Jor|39|Matinas Suzuki|Qual o primeiro samba do Salgueiro que você lembra, Jorge?
18/12/1995|Jorge Ben Jor|40|Jorge Ben Jor|Primeiro samba? Têm vários, mas o primeiro que marcou foi Xica da Silva [música e composição de Jorge Ben Jor] Foi o primeiro samba do Salgueiro que marcou. E o outro, Rei do Maracatu, meu maracatu é da Coroa Imperial, ele é de Pernambuco, ele é da Casa Real. E essas coisas todas eu gostava, porque era uma porção de gente tocando. Até então havia um só cara batucando, um só homem, um baterista, um cara só com pandeiro e lá não, era um monte de gente. Aquilo, eu fiquei alucinado com aquilo.
18/12/1995|Jorge Ben Jor|41|tárik de Souza|Mas, Jorge, a sua batida é uma batida que ninguém faz. Não é uma batida de escola de samba, não é uma batida da bossa nova, foi uma batida que você criou. Da onde você tirou esse som? 
18/12/1995|Jorge Ben Jor|42|Jorge Ben Jor|Eu não sei. Realmente eu não sei de onde eu tirei, porque é uma mistura... [risos]. Fui misturando.
18/12/1995|Jorge Ben Jor|43|Chico Science|Jorge, sobre essa questão das influências, já começaram perguntando, eu queria perguntar a respeito de um disco. Um que eu acho bem bacana, para mim, é o do Ben Jor que me influencia mais, há outros também, o Tábua das esmeraldas. E eu queria saber o processo de criação desse disco e se você acredita nos deuses astronautas e na agricultura celeste?[ risos]
18/12/1995|Jorge Ben Jor|44|Jorge Ben Jor|Acredito, acredito muito. Eu queria dizer que esse foi, para mim, um dos meus melhores trabalhos. Eu posso dizer para você, posso enumerar meus trabalhos, eu posso dizer rapidinho: Samba esquema novo; África Brasil, que já foi o último, mas antes da África Brasil, tem esses dois, o Tábua de esmeraldas, Solta o pavão e o África Brasil. Sendo que o Tábua de esmeraldas, esse meu trabalho na Polygram é o meu melhor trabalho, porque foi um trabalho... Na Polygram sempre tive problemas com trabalho; das pessoas meterem o dedo. Falarem: isso aí não vai vender, é um trabalho muito hermético, então eu falei, vou pedir ordem. Na época, era o André Midani que era o chefe geral, eu fui falar com ele e disse: esse é o meu trabalho, eu queria fazer esse trabalho, esse trabalho é o que eu quero fazer. Mostrei para ele e é um trabalho que eu falei: há muito tempo eu queria fazer. Eu sei que estou falando de uma filosofia que é muito difícil, estou falando dos alquimistas, estou falando da tábua de esmeraldas, estou falando da agricultura celeste, estou falando de filósofos como Paracelso [pseudônimo de Philippus Aureolus Theophrastus Bombastus von Hohenheim (1493-1527), alquimista, astrólogo e médico sueco, era um herborista considerado pioneiro na farmacêutica ocidental], que tem uma música em homenagem a ele, que é O homem da gravata florida e eu estou falando de coisas que pouca gente sabe. Esse é o trabalho que eu queria fazer e é um trabalho que não vai ser...
18/12/1995|Jorge Ben Jor|45|Chico Science|Eu acho que você estava falando de coisas que muita gente sabia e eles não sabiam.
18/12/1995|Jorge Ben Jor|46|Jorge Ben Jor|É um trabalho que pode ser elitista, mas ele vai ser tão popular, que vai agradar. E como aconteceu, como a música Os alquimistas estão chegando, realmente até hoje eu toco nos shows, já tem 20 anos.
18/12/1995|Jorge Ben Jor|47|Skowa|Jorge, uma curiosidade sobre esse disco. Eu tenho uma versão do África Brasil no Tábua de esmeraldas. Tem outra versão no África Brasil. Eu me inspirei, até você sabe disso, na versão do África Brasil, por uma coisa que me chamou a atenção. De todos os seus discos, você sempre tem uma coisa, uma tranqüilidade para cantar, um suingue... Agora, aquela versão do África Brasil, do disco 2, é muito nervosa. Na verdade, aquilo me pegou de um jeito! Você sabe que eu potencializei aquela raiva, porque é a única mudança na sua carreira. Eu queria que você me dissesse porque essas duas versões. Quer dizer, a primeira é dentro do seu estilo mais calmo e a segunda é tão doída, é tão sofrida. Foi um momento que você fez essa versão do segundo disco?
18/12/1995|Jorge Ben Jor|48|Jorge Ben Jor|Não, o momento daquele disco, foram situações também assim, como o Tábua de esmeraldas. O disco começou a ser produzido pelo Mazzola [produtor musical, proprietário da MZA] . A idéia era a gente produzir um disco... Primeira vez ao vivo e no estúdio, tocando tudo, vazando tudo. A idéia era essa, para dar a impressão que fosse ao vivo, num show. No meio do disco, mudaram, tiraram meu produtor, que era o Mazolla.
18/12/1995|Jorge Ben Jor|49|Skowa|Quer dizer que essa raiva foi do que aconteceu?
18/12/1995|Jorge Ben Jor|50|Jorge Ben Jor|É, já estava.
18/12/1995|Jorge Ben Jor|51|Mônica Figueiredo|Ô Ben Jor, o Caetano uma vez disse que você... entre as milhares de coisas, que ele te adora... é a de você sempre cantar música feliz, alegre, de você não ter nunca... Talvez chame tanto a atenção esta música com essa raiva, porque destoa pra caramba do teu padrão! Quer dizer, quando você está triste, você faz o quê, faz uma música alegre?
18/12/1995|Jorge Ben Jor|52|Jorge Ben Jor|Sempre, sempre eu faço uma música alegre. As minhas músicas tristes, elas têm sempre um final feliz. A minha música é sempre triste porque sempre eu usei melodia e tom, vocês sabem disso, tom menor. Isso é uma coisa que eu aprendi desde cedo. O tom menor é melodioso, mas ele é muito... ele é triste, aí você tem que... vai, vai fazendo, até achar uma solução. Mas ele consegue. Chove, chuva é uma música totalmente... ela é triste, mas ela não é triste, porque tem um final feliz.
18/12/1995|Jorge Ben Jor|53|Mônica Figueiredo|Pois é, sempre tem um final feliz?
18/12/1995|Jorge Ben Jor|54|Jorge Ben Jor|É.
18/12/1995|Jorge Ben Jor|55|Cunha Jr.|Agora, com relação a essa coisa de sempre ter um final feliz e essa tua alegria, você foi muito patrulhado, numa época, por você fazer esse tipo de música. Patrulhas ideológicas. E, ao mesmo tempo, isso é engraçado, é tragicômico, até: na mesma época que as patrulhas diziam que você não era politicamente correto, vamos dizer assim, a ditadura perseguia você [risos]. A ditadura perseguia você dizendo que Charles, anjo 45 seria uma citação a Lamarca [Carlos Lamarca (1937-1971), foi um militar desertor e guerrilheiro terrorista durante o regime militar no Brasil] e a não me lembro mais quem, e aquela música, País tropical, Che Guevara País tropical, seria aquela... no patropi, seria um código [risos]. Então, ao mesmo tempo você era perseguido pelas patrulhas e pela ditadura. Que paranóia. Deve ter sido duro.
18/12/1995|Jorge Ben Jor|56|Jorge Ben Jor|Foi duro, foi duro. Mas, geralmente, quem sofreu mais na época... que eram mais politizados, porque eu sempre fui apolítico, mas eu me lembro que quem sofreu mais com Charles, anjo 45 foi Caetano, porque a gravação... Eu fui chamado [pelos militares] várias vezes, mas ninguém falava nada comigo. Eu ia lá e vinha embora [risos]. Mas eles, não, o Caetano, realmente, no Charles, anjo 45 [música gravada como um compacto, single, em 1969 por Caetano Veloso] ele teve problema, como eu tive problema também com outra música, Mano Caetano [música lançada em 1972], que a Maria Bethânia gravou. "Lá vem o mano, o mano Caetano, ele vem sorrindo, ele vem. Cantando, ele vem feliz, pois ele vem voltando". Aí também acharam que a gente estava preparando a volta do Caetano [que estava exilado na Inglaterra] [risos]. Quem foi chamado aí foi o André Midani, que era o responsável pela gravadora. Ele foi chamado responder sobre isso.
18/12/1995|Jorge Ben Jor|57|Matinas Suzuki|Jorge, já que a gente está falando sobre Caetano e estamos falando em Charles, anjo 45, o Caetano escreveu na época do lançamento do disco que nenhuma música havia tocado tanto ele da primeira vez que ele tinha ouvido, na primeira audição da música, como Charles, anjo 45. E esta música é absolutamente surpreendente. Tirando essas fantasias de Lamarca, Che Guevara, essa coisa toda, ela era muito representativa de um tipo de malandragem do Rio de Janeiro. O Rio de Janeiro mudou muito, a questão da malandragem é outra, a questão do morro é outra. Como é que você vê essa música hoje, o que é que você estava pensando quando você fez, na época?
18/12/1995|Jorge Ben Jor|58|Jorge Ben Jor|Na época, foi uma homenagem a um malandro que eu conheci, que era o Robin Hood [referência ao mito inglês que roubava dos ricos para dar aos pobres], da época, dos morros. E ele sempre tinha que voltar para os morros. Quando ele voltava para o morro, a paz voltava para o morro, quando ele não estava no morro, era tudo que eu contava na música, que eu contei na música. Saraivadas de balas para o ar, queima de fogos, saraivadas de balas para o ar, festa em geral.
18/12/1995|Jorge Ben Jor|59|Matinas Suzuki|Mas, tem uma coisa meio premonitória, porque essa situação volta um pouco ao Rio de Janeiro. O inverso da desordem é que organiza a ordem nos morros, essa coisa toda.
18/12/1995|Jorge Ben Jor|60|Jorge Ben Jor|Mas era uma música para acabar. Charles, anjo 45 foi feita e inspirada no malandro carioca. E, além de tudo, Charles, anjo 45 porque ele usava uma 45 [tipo de arma] e ele era um anjo, porque quando ele chegava tudo ficava bem. Tudo se transformava.
18/12/1995|Jorge Ben Jor|61|Matinas Suzuki|Por falar em anjo, anjo também é um tema que praticamente atravessa toda a sua obra. Agora, virou uma certa moda, o anjo virou um tema que vende bastantes livros, gravuras, essa coisa toda. Que significado tem o anjo para você? Como é que você se interessou pelo tema do anjo?
18/12/1995|Jorge Ben Jor|62|Jorge Ben Jor|O anjo, para mim, sempre teve um significado grande. E acho que todos nós temos um anjo-da-guarda, que protege a gente. Isso eu aprendi na minha passagem pelo seminário. Estudei. Eu acho até que o Observatório Romano [jornal do Vaticano, o menor Estado indenpendente do mundo, onde vive o Papa da igreja católica] gosta, porque segue os padrões do Observatório Romano, toda a cadência dos anjos, desde Serafim, Querubim. São os anjos todos. Os anjos cristãos. E isso segue o padrão. Hoje em dia tem muita mistura de anjo. Tem anjo em umbanda, nos búzios, tem mil coisas. Como você citou, tem mil livros. Tem muita gente querendo aparecer, escrevendo errado.
18/12/1995|Jorge Ben Jor|63|Marcelo Pires|Falando sobre anjos, sobre ser seminarista, quer dizer, mas a sua música é também pós-sensual, uma música maravilhosa. Como é que o ex-seminarista convive com essa sensualidade toda?
18/12/1995|Jorge Ben Jor|64|Jorge Ben Jor|Olha, eu sou humano [risos]. Sempre tive vocação, eu aproveitei bem os estudos que eu tive lá, aproveitei bem, com consciência. Para mim foi muito bom, abriu. Sou cristão, apostólico, católico, sou cristão.
18/12/1995|Jorge Ben Jor|65|Matinas Suzuki|A produção está pedindo para você levantar um pouquinho a aba do seu boné, porque está dando uma sombra.
18/12/1995|Jorge Ben Jor|66|Skowa|A pergunta eu já fiz, se ele é cristão, é católico. Outra curiosidade...
18/12/1995|Jorge Ben Jor|67|Matinas Suzuki|Mas isso não te impediu de se interessar por outras religiões, por outros tipos de religiões, que atravessam sua música também?
18/12/1995|Jorge Ben Jor|68|Jorge Ben Jor|Não, "ecumêmino" também. Ecumênico [risos].
18/12/1995|Jorge Ben Jor|69|Skowa|Sincrético.
18/12/1995|Jorge Ben Jor|70|Jorge Ben Jor|Isso.
18/12/1995|Jorge Ben Jor|71|Antonio Carlos Miguel|Você citou os discos que você gosta e, realmente, escolheu...
18/12/1995|Jorge Ben Jor|72|Jorge Ben Jor|Esses que eu citei foram os discos meus pela Polygram. Eu posso citar dois discos meus pela Som Livre, que são A Banda do Zé Pretinho [1978], que esse disco é para mim também um dos melhores, e um outro, o Bem-vindo, amizade [1981]. O Bem-vindo, amizade é um disco que... ele não aconteceu num primeiro momento. Ele aconteceu depois, quando foi descoberta a música Eu sou o sol. Um disco que tem "O dia que o sol declarou seu amor pela Terra", tem "Todo dia era dia de índio", tem... [sendo interrompido]
18/12/1995|Jorge Ben Jor|73|Skowa|É nesse disco que tem Luis Vagner, o guitarreiro?
18/12/1995|Jorge Ben Jor|74|Jorge Ben Jor|Luis Vagner, o guitarreiro. Tem, isso.
18/12/1995|Jorge Ben Jor|75|Skowa|Eu ouvi uma historinha de que, quando você largou o violão para começar a tocar guitarra... porque um dia você viu o Luis Vagner tocando guitarra numa boate do Rio de Janeiro. Isso procede ou foi por isso que você fez a música Luis Vagner, o guitarreiro?
18/12/1995|Jorge Ben Jor|76|Jorge Ben Jor|Desde a época da Jovem Guarda, na Jovem Guarda é que eu consegui, sério, porque até então o estilo da minha música era um estilo que eles denominaram... era um samba-esquema-novo, que não tinha o swing da guitarra. E, na época, os puristas achavam que eu não podia tocar guitarra, uma coisa que eu sempre gostei. Eu queria tocar guitarra. Eu tinha que tocar escondido, realmente. Tocava escondido. Tanto que o primeiro programa que eu fui fazer na Record, que era o Fino da bossa eu disse: "Não estou me sentindo bem, não é a minha praia".
18/12/1995|Jorge Ben Jor|77|Mônica Figueiredo|Teve uma passeata contra a guitarra?
18/12/1995|Jorge Ben Jor|78|Jorge Ben Jor|Teve, teve. Eu disse: "Aqui não é a minha praia". Até que eu fui convidado pela Jovem Guarda, realmente eu me sinto feliz por isso, eu sou sempre convidado.
18/12/1995|Jorge Ben Jor|79|Matinas Suzuki|Era difícil você definir qual era a sua praia. A bossa nova te cultivou, cultivou a sua música. A Jovem Guarda e a Tropicália [Tropicalismo]... Quer dizer, os três movimentos do período, de alguma maneira você...
18/12/1995|Jorge Ben Jor|80|Jorge Ben Jor|Olha, a bossa nova, realmente, quando eu comecei, a bossa nova já não estava no cenário. Eu comecei, posso dizer, eu ouvi muita bossa nova, mas uma pessoa só: João Gilberto. João Gilberto foi meu ídolo. Ainda é, pela maneira de tocar, tão coloquial, da divisão de cantar e tocar o violão, ele já era. bossa nova nunca ninguém tocou igual a ele, ninguém. João Gilberto, ele é a bossa nova. Ele é totalmente diferente de todos da bossa nova. A bossa nova veio depois, naquele "ôba-ôba" em cima, mas bossa nova é João Gilberto. E é o estilo que eu sempre gostei, foi o do João Gilberto. E faz parte da minha mistura musical. Mas, como eu estava respondendo para ele, aquele meu disco na Polygram, o meu primeiro disco, eu queria dizer que o meu samba carioca não tinha uma leitura. Os próprios músicos que tocavam samba no Rio, eles não tinham uma leitura da minha batida. Eles achavam que era samba, mas não era. Tanto que meu primeiro disco foi uma banda de jazz que gravou comigo. Eles que sacaram mesmo, que tiveram uma leitura. Foi Meirelles. Eles fizeram meu primeiro disco e o segundo, porque eles tinham uma leitura própria.
18/12/1995|Jorge Ben Jor|81|Antonio Carlos Miguel|Eu queria perguntar, porque parece que você tira da lista dos melhores discos um que eu acho ótimo que é o Ben Jor, seu primeiro na Warner. Parece que esse disco foi meio confuso, a produção dele foi meio confusa. Você não gosta dele?
18/12/1995|Jorge Ben Jor|82|Jorge Ben Jor|Não, Ben Jor não gosto! Eu posso dizer que tem uma coisa só, no Ben Jor, que foi minha gravação com os Paralamas, Homem de negócios. Foi a única coisa boa do disco. O resto... Meu primeiro disco realmente foi um desastre na Warner. Só escapa essa música com os Paralamas.
18/12/1995|Jorge Ben Jor|83|Skowa|E a escolha da guitarra e do Luis Vagner? [risos]
18/12/1995|Jorge Ben Jor|84|Jorge Ben Jor|Comecei a tocar, depois é que eu fui conhecer o Luis Vagner tocando, ele tinha um grupo também, Os Brasas, e a gente já trocava identidade ali, de guitarra. Porque a gente gostava. Então, quando estávamos no hotel, todo mundo tocava um pouquinho.
18/12/1995|Jorge Ben Jor|85|Skowa|E ele também tinha um balanço diferente do convencional.
18/12/1995|Jorge Ben Jor|86|Jorge Ben Jor|Ele tinha um balanço diferente. Ele tinha o balanço do soul misturado com rock.
18/12/1995|Jorge Ben Jor|87|Skowa|E você fez essa música, Luis Vagner, guitarreiro.
18/12/1995|Jorge Ben Jor|88|Jorge Ben Jor|Eu fiz essa música em homenagem a ele. Foi uma música que eu homenagei... o Luis Vagner, a princesa Diana e o Charles [herdeiro do trono britânico], o marido. Que eu falo: "Luis Vagner, guitarreiro, ligue essa guitarra, e anime o terreiro. Toca João do Maracatu, tira o som de Jimi Hendrix [(1942-1970), cantor e compositor norte-americano] de rock considerado um dos maiores guitarrista da história], que eu acompanho no pandeiro. "Em homenagem a essa moça bonita, que hoje vai casar. Eu quero ver ela muito linda. Linda como estava Lady Di no dia de seu casamento com Charles. Com aquele vestido, com aquela cauda maravilhosa". [risos]
18/12/1995|Jorge Ben Jor|89|Mônica Figueiredo|Eu queria falar das suas homenagens e das suas parcerias. Você homenageou muita gente. Eu me lembro da "Rita Jeep", que era para a Rita Lee, genial essa música, até as parcerias de Toquinho a Arnaldo Antunes. Como é que é essa, adoro O cabelo, com Arnaldo Antunes, acho que Maravilha é uma coisa...que maraviha mesmo!
