DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
24/03/1997|Luiz Carlos Mendonça de Barros|11|Suely Caldas|Agora, apesar disso há questionamentos, inclusive na área jurídica em relação à legalidade da privatização da Vale. Hoje mesmo o presidente... o vice-presidente... o ex-presidente Itamar Franco [(1930-), foi presidente do Brasil entre os anos de 1992 e 1995] se reuniu com o deputado Lindberg Farias [nascido na Paraíba (1969-), foi presidente da UNE e deputado federal] e decidiram que vão enviar uma ação de inconstitucionalidade da privatização da Vale, uma ação UNE [União Nacional dos Estudantes] e OAB [Ordem dos Advogados do Brasil], e com o ex-presidente patrocinando também essa ação. Quer dizer, não há nenhuma brecha na Constituição? Quer dizer, está completamente coberta de legalidade a privatização da Vale? Porque questionamentos há, hão, existem. E depois também o seguinte: havia uma bateria de ações judiciais contra a privatização. Como é que o BNDES está se preparando para isso?
24/03/1997|Luiz Carlos Mendonça de Barros|12|Luiz Carlos M. Barros|Primeiro é o seguinte, eu estou no BNDES há um ano e meio mas já deu para aprender como é que funciona a privatização, e conversando com as pessoas que estavam antes... Nós precisamos separar essa chamada batalha legal que precede toda privatização, e isso é válido no âmbito federal como, por exemplo, no estadual. Só para dar um exemplo, não era nem uma privatização, era uma venda de uma parte do controle acionário da CRT [Companhia Riograndense de Telecomunicações], que é a empresa telefônica do Rio Grande do Sul. O governo do estado estava vendendo um terço das ações e no dia do leilão tinham doze ações tentando bloquear o leilão em aberto. Isso faz parte da história. Agora, são ações que não têm nenhuma base legal, inclusive existe um... normalmente conseguidas no juiz de primeira instância - quer dizer, toda vez que vai a uma instância superior essas ações são retiradas, são consideradas ilegítimas -, mas existe inclusive um voto, que eu acho que é fantástico, de um juiz de primeira instância que... havia uma argüição de que atentava contra a soberania nacional, a privatização acho que é da Light [centenária companhia de geração e distribuição de energia elétrica administrada pelo governo federal por um longo período e privatizada em 1996, quando um consórcio formado por três multinacionais (Electricité de France - EDF, AES Corporation e Reliante Energy) mais a Companhia Siderúrgica Nacional ganharam o leilão da Bolsa de Valores do Rio de Janeiro. A reestruturação societária concluiu-se em 2002, consolidando a EDF como controladora da empresa], e uma série de outras questões, e ele falou o seguinte, que para mim é o resumo da história: "Existe uma lei federal.". Inclusive o próprio presidente Itamar Franco realizou várias privatizações de acordo com essa lei, inclusive uma delas muito polêmica, que foi a da Companhia Siderúrgica Nacional. Então, não vi o argumento do governador, não sei da lógica, mas me parece uma coisa estranha. Agora, todos esses questionamentos estão em aberto, quer dizer, o processo da Vale do Rio Doce é o processo mais democrático de todos os que... as privatizações que nós fizemos até agora, até porque é - a gente tem que reconhecer - a empresa em que houve uma movimentação maior da opinião pública, pelas suas características. Mas, por exemplo, eu já vi várias vezes deputados do PT [Partido dos Trabalhadores], da oposição, dizendo: “Não sei por que querem vender a Vale com tanta pressa”. A privatização da Vale do Rio Doce começou dois [enfatiza] anos atrás.
24/03/1997|Luiz Carlos Mendonça de Barros|13|Othoni Fernandes Jr.|Mas pode haver um atraso no leilão marcado para o dia 29 de abril?
24/03/1997|Luiz Carlos Mendonça de Barros|14|Luiz Carlos M. Barros|Isso é uma hipótese com a qual nós não trabalhamos. No fundo nós sabemos o que [é] que nós vamos enfrentar agora, quer dizer, na medida em que se aproxima a data do leilão, nós já temos acho que cinco ou seis ações, quer dizer, ações populares, ou argüições de algum tipo de legitimidade, inclusive no Tribunal de Contas, mas... a nossa... isso faz, como eu te falei, Othoni, faz parte da vida; é a sociedade, é uma parte da sociedade utilizando um instrumento democrático que existe, que é a Justiça, e cabe a nós do BNDES responder a cada uma dessas argüições. Evidente que no caso da Vale nós vamos encontrar uma dificuldade maior porque é uma empresa que, vamos dizer assim, tem inserção em sete ou oito estados brasileiros, em várias cidades pequenas e aí cabe em cada um... normalmente o BNDES tem lidado com empresas que têm uma sede muito bem identificada, então qualquer ação tem que ser realizada onde está a sede da companhia. Isto evidentemente que reduz o universo. Na Vale nós vamos trabalhar com ações num universo muito maior. Agora, e nós tomamos as precauções, existe um grupo de advogados maior no caso da Vale do Rio Doce; nós fomos obrigados até a licitar a disponibilidade de aviões de aluguel para poder, exatamente, permitir aos nossos advogados... porque o BNDES tem um problema: a sede do BNDES é só no Rio de Janeiro, então nós temos que fazer esse tipo de movimentação. Mas nós estamos encarando isso, quer dizer, com... com normalidade e uma coisa que não nos assusta, e a gente tem certeza, pelo menos pelo tipo de argumentação que nós vimos até agora, que nós chegaremos ao dia do leilão sem nenhum atraso.
24/03/1997|Luiz Carlos Mendonça de Barros|15|[...]|Agora, Luiz Carlos...
24/03/1997|Luiz Carlos Mendonça de Barros|16|Eleonora de Lucena|[Interrompendo] A questão do preço é uma das questões polemicas que estão aparecendo nesse processo, quer dizer, o governo fixou em 10,3 bilhões [de dólares] o preço da Vale; algumas consultorias fixaram, tinham sugerido, um preço maior. A Salomon Brothers [banco de investimentos com sede em Wall Street], por exemplo, tinha, enfim...
24/03/1997|Luiz Carlos Mendonça de Barros|17|Luiz Carlos M. Barros|[Interrompendo] Não, só uma resposta: a Salomon Brothers tinha esquecido de tirar o passivo da empresa. Quer dizer, a Salomon Brothers tinha...
24/03/1997|Luiz Carlos Mendonça de Barros|18|Eleonora de Lucena|Deu 12,6 [bilhões de dólares].
24/03/1997|Luiz Carlos Mendonça de Barros|19|Luiz Carlos M. Barros|Ela avaliou o ativo, a mina de ouro, a mina de não sei que lá... só que ela esqueceu que nós não estamos vendendo aqueles bens, e isso até houve uma nota da própria empresa. Quer dizer, quando você compara o valor dos ativos de um trabalho da Salomon Brothers de dois anos atrás - inclusive o preço do ouro naquela época era 380 dólares, hoje vale menos do que isso... mas acontece que nós não estamos vendendo os ativos, nós estamos vendendo a empresa, portanto, quem comprar a empresa leva junto um passivo de dois e pouco bilhões de dólares.
24/03/1997|Luiz Carlos Mendonça de Barros|20|Eleonora de Lucena|É, mas o ponto é o seguinte: o governo fixou esse valor... considerando a porcentagem de ação que está em negociação, digamos que se possa estimar que um comprador desembolsando 1,6 bilhão [de dólares] poderá ter, teoricamente, o controle da companhia...
24/03/1997|Luiz Carlos Mendonça de Barros|21|Luiz Carlos M. Barros|[Interrompendo] Você aprendeu outra matemática do que o tempo [em] que a gente trabalhava junto na Folha [de S. Paulo].
24/03/1997|Luiz Carlos Mendonça de Barros|22|[Risos]|Risos]
24/03/1997|Luiz Carlos Mendonça de Barros|23|Luiz Carlos M. Barros|É uma outra matemática.
24/03/1997|Luiz Carlos Mendonça de Barros|24|Eleonora de Lucena|Não, se dividido por três 45% das ações, com 1,6 [bilhões de dólares] teoricamente o sujeito pode ter o controle; é igual a um quinto do rombo do Nacional. O que está errado: o valor da Vale, o rombo do Nacional?
24/03/1997|Luiz Carlos Mendonça de Barros|25|Luiz Carlos M. Barros|Não, primeiro o rombo do Nacional é uma questão que, se vocês quiserem discutir, acho melhor chamarem o Gustavo Loyola [economista, foi presidente do Banco Central por duas vezes] porque eu, graças a Deus, não tenho mais nada que ver com isso.
24/03/1997|Luiz Carlos Mendonça de Barros|26|Eleonora de Lucena|Só para ter uma idéia dos números.
24/03/1997|Luiz Carlos Mendonça de Barros|27|[Risos]|Risos]
24/03/1997|Luiz Carlos Mendonça de Barros|28|[...]|Graças a Deus por quê?
24/03/1997|Luiz Carlos Mendonça de Barros|29|Luiz Carlos M. Barros|É muito mais complicado do que vender a Vale, garanto pra você. Agora, o que eu quero dizer é o seguinte, olha: nós estamos vendendo uma empresa, certo? Não estamos vendendo sonho, não estamos vendendo hipóteses,. É uma empresa que existe. Essa empresa tem um valor, certo? Para chegar ao valor dessa empresa... inclusive a Vale do Rio Doce é uma empresa negociada em Bolsa [de Valores], aqui no Brasil e no exterior, há muito tempo. Boa parte do capital da Vale do Rio Doce está entre investidores que operam o mercado. Então, em tese - certo? -, a melhor forma de você saber quanto vale a Vale do Rio Doce é olhar para a Bolsa. Aí nós temos dois problemas. O primeiro problema é que as ações ordinárias, que são praticamente controladas pelo governo federal e mais dois ou três, duas ou três organizações, não são... não têm liquidez no mercado, nem brasileiro e nem exterior. As preferenciais...
24/03/1997|Luiz Carlos Mendonça de Barros|30|Matinas Suzuki|[Interrompendo] Luiz Carlos, Luiz Carlos, posso pedir um favorzinho?
24/03/1997|Luiz Carlos Mendonça de Barros|31|Luiz Carlos M. Barros|Pois não.
24/03/1997|Luiz Carlos Mendonça de Barros|32|Matinas Suzuki|Para você ajudar o nosso telespectador a entender, você poderia explicar o que [é] que são as ações ordinárias, o que [é] que são...
24/03/1997|Luiz Carlos Mendonça de Barros|33|Luiz Carlos M. Barros|A Vale do Rio Doce, como qualquer empresa, tem ações com direito a votos, as ações que participam da gestão da empresa, que controlam a gestão da empresa, que são as ações que o governo tem. E tem as ações preferenciais que são aquelas de acionistas minoritários, pequenos acionistas que participam apenas no resultado da Vale. Nós estamos tratando do primeiro grupo de ações. Só que essas ações não são negociadas em volume suficiente na Bolsa, nem no Brasil, nem no exterior, e portanto o preço delas é muito sujeito a pequenas manipulações. Nós gostamos de olhar o preço das preferenciais, onde o volume é um volume expressivo. Então essa é a primeira referência. Eu particularmente acho que essa é a melhor referência, porque tem um número muito grande de investidores, um número muito grande de instituições financeiras analisando, seguindo os dados da empresa. A lei brasileira não permite que se faça isso. A lei brasileira, que eu acho correta, ela obriga o BNDES a contratar dois grupos de consultores para que, independentemente, usando técnicas aceitas para avaliação de empresas, façam quanto vale a companhia, quanto vale a Vale do Rio Doce. Isso foi atendido no caso da Vale, são dois consórcios que fizeram, e os números são números próximos, vamos dizer assim, e não foi surpresa para mim, eu acho que simplesmente mostra que o mercado funciona, são números muito próximos à própria avaliação que o mercado faz da Companhia da Vale do Rio Doce; alguma coisa por volta de 10,3, 10,5 bilhões de dólares. Mas nós usamos, no caso da Vale, o trabalho, ao longo de vários meses, desses dois grupos de consultoria. Agora, acontece que a avaliação duma empresa, que não seja feita pelo mercado, ela depende da fixação de uma série de hipóteses para se calcular o valor da empresa. A mais difícil delas - está aqui o doutor Trevisan [Antoninho Marmo Trevisan, um dos entrevistadores], que sabe disso - é o seguinte, é a que se chama de taxa interna de desconto, isto é: dado o fluxo de lucros que a empresa vai ter no futuro - certo? -, que taxa de juros eu tenho que considerar como sendo uma taxa de juros que o investidor ganharia num negócio muito mais seguro do que ser controlador de uma empresa do tamanho da Vale? Por exemplo, comprando títulos do governo federal, certo? Então esse é o conceito da taxa de desconto, isto é, eu pego o investimento mais seguro que existe e falo o seguinte: “Olha, a empresa só vale alguma coisa se ela render acima desse valor.”. Senão o sujeito enfurna lá um tesouro, um título do Tesouro brasileiro, um do Tesouro americano. Evidente que isto em si já é uma fonte de divergência. Então vai dizer: “Não, pra mim é 12.”; “Pra mim é 11.”; “Pra mim é 8.”. No caso da Vale, a coisa ainda é mais complexa, porque algumas das atividades da Vale como, por exemplo, a mineração de ouro...
24/03/1997|Luiz Carlos Mendonça de Barros|34|Eleonora de Lucena|[Interrompendo] Está embaixo da terra.
24/03/1997|Luiz Carlos Mendonça de Barros|35|Luiz Carlos M. Barros|Não, não é isso. É que como o ouro não é uma commodity [produto primário usado na fabricação de produtos industrializados], ele é um produto financeiro e um produto de grande especulação, vamos dizer assim, no mercado - tanto que o preço do ouro oscila muito -, quer dizer, a taxa interna de desconto de uma atividade de ouro é muito mais baixa do que a outra. Por quê? Porque o investidor fala: “Tudo bem, eu corro mais risco no ouro, mas em compensação eu tenho um potencial de ganho, não só de tirar da terra e vender o ouro, mas o preço... pode de novo ter uma crise, quer dizer, sei lá, eu... no Oriente Médio..." Então, parte da divergência sobre preços advém de uma dificuldade de você fazer essa avaliação. No caso da Vale nós estamos muito protegidos pela avaliação do mercado. Agora, existem outras questões, que é... que estão envolvidas, por exemplo, numa avaliação que foi feita por um grupo de professores aí a pedido de uma comissão no Senado, aí já é outra história.
24/03/1997|Luiz Carlos Mendonça de Barros|36|[Sobreposição de vozes]|Sobreposição de vozes]
24/03/1997|Luiz Carlos Mendonça de Barros|37|Matinas Suzuki|Por favor, por favor, por favor. O professor Ab’Saber já estava pedindo para fazer uma pergunta aqui já há algum tempo, desculpe.
24/03/1997|Luiz Carlos Mendonça de Barros|38|Aziz Ab'Saber|Doutor Luiz Carlos, eu não vou discutir preços da Vale, mesmo porque eu sou daqueles que acham que não tem preço a Vale, certo? Mas eu queria tratar do problema da geopolítica mineral ao fim do século e do milênio. Como eu sou geógrafo, eu me preocupo com todos os setores da geografia, e, sobretudo, a geopolítica mineral. E eu queria dizer ao senhor que pela... pelo que se conhece atualmente da tecnologia dos satélites que passam em órbitas polares por todos os continentes e terras imersas, não existe mais nada igual à Serra dos Carajás [reserva mineral situada no estado do Pará] e nem o Quadrilátero Central Ferrífero [região do estado de Minas Gerais que é rica em minérios]. Isso é que me preocupa, quer dizer, é nessa hora que a cobiça internacional procura enquadrar o nosso país através, evidentemente, dos órgãos gestores que o país tem, sobre as grandes reservas de minério de ouro, de cobre, de manganês, de níquel - né? -, de nióbio e... e, sobretudo, manganês. A grande procura que redundou na descoberta do minério de ferro em Carajás foi porque os Estados Unidos não tinham mais mercado disponível para comprar minérios de manganês, e acabaram descobrindo aquelas reservas fantásticas de minério de ferro. Então eu queria lhe perguntar, se é que eu estou certo - e eu tenho conhecimento razoável de imagens de satélite do Brasil e do mundo -, se é que eu estou certo de que depois do rastreio feito, do mundo inteiro, para todas as terras emersas, não existe mais nada igual à Serra de Carajás e ao Quadrilátero Central Ferrífero de Minas, eu perguntaria se os seus assessores trabalharam com esse dado e se este dado pode ser considerado importante do ponto de vista de uma privatização diferencial. Todos nós somos favoráveis a privatizar hotéis, estâncias e outras coisas mais, mas atenção, o caso de duas províncias minerais, únicas na face da Terra, ainda bastante intactas - ao contrário das da Austrália, e do sul da África, do Gabão, do Transvaal, que já estão bastante reduzidas, a cratera -, eu lhe perguntaria se os seus assessores têm imagens de satélites de todas essas áreas, e se eles lhe alertaram sobre esse aspecto do conhecimento tecnológico baseado no [satélite] Landsat 5 e nos levantamentos aeromagnéticos feitos em toda a face da terra e que não revelaram mais nenhum distrito mineral polivalente, como é o caso de Carajás, sobretudo, Carajás. É a minha pergunta, primeira pergunta que eu lhe faço.
24/03/1997|Luiz Carlos Mendonça de Barros|39|Luiz Carlos M. Barros|Professor, a primeira, então a primeira resposta que eu lhe dou, parcial, eu vou completar a resposta, é que nós não estamos privatizando Carajás. Nós estamos privatizando uma empresa que tem, hoje, concessão para explorar Carajás. Então essa é a primeira grande diferença, quer dizer, nós não estamos vendendo o subsolo brasileiro como se... às vezes se apregoa. Nós estamos vendendo uma empresa que tem hoje [enfatiza] as concessões de exploração que o senhor citou e que, de acordo com a legislação brasileira, essa concessão é uma concessão provisória, quer dizer, é uma concessão que foi dada à Vale do Rio Doce pelo governo brasileiro, que é o detentor legítimo do subsolo, e este, e essa concessão, legalmente pode ser retirada a qualquer instante.
24/03/1997|Luiz Carlos Mendonça de Barros|40|[...]|Por quanto tempo ficará a concessão?
24/03/1997|Luiz Carlos Mendonça de Barros|41|Luiz Carlos M. Barros|Não, num... A legislação brasileira... é aquela velha história: nós ainda estamos trabalhando em cima de uma legislação muito antiga, de 1930 e pouco. Normalmente, eu já vi muito isto no Congresso, no Senado: “É, mas nunca foi retirada a concessão.". Quer dizer, tem coisa lá que todo mundo sabe que tem coisa debaixo da terra há quarenta anos, trinta anos e nunca se mexeu. Aí a minha opinião hoje [é] muito clara sobre isso, quer dizer, no Brasil, com as grandes estatais - Petrobras, Vale do Rio Doce, quer dizer, Eletrobrás -, houve uma superposição de poderes, isto é, houve um enfraquecimento total do Estado como poder regulatório e um... em detrimento de uma força da empresa que operava naquele momento. Então o Denae [antiga agência reguladora do setor de energia, substituída pela Aneel – Agência Nacional de Energia Elétrica], quer dizer, representava quase que um departamento da Eletrobrás, que é o órgão do governo federal que cuida das concessões no setor elétrico; a mesma coisa no âmbito da Petrobras, e a mesma coisa no âmbito da Vale do Rio Doce. O...
24/03/1997|Luiz Carlos Mendonça de Barros|42|Aziz Ab’Saber|[Interrompendo] Mas...
24/03/1997|Luiz Carlos Mendonça de Barros|43|Luiz Carlos M. Barros|Eu deixei o senhor me perguntar e o senhor vai me deixar responder. Quer dizer, o DNPM, o Departamento Nacional de Pesquisas Minerais, que seria o órgão brasileiro que lida disso, ele é uma coisinha muito pequena perto da potência da Vale. E aí, como a Vale era estatal, da mesma forma como a Eletrobrás era estatal e como a Petrobras era estatal, essa confusão entre o órgão do governo que deveria exercer a política do setor do governo, quer dizer, acabou sendo engolido pela empresa. Como os dois estão debaixo de um mesmo ministro, isso, diria, eu acho que há algumas exceções, mas , do ponto de vista de soberania ou de possibilidade do governo intervir, era a mesma coisa. Evidente que agora que nós estamos privatizando o setor elétrico, privatizando a Vale do Rio Doce, tem que se tratar do poder do governo ser exercido por um órgão normativo eficiente. Então esta é uma questão que será tratada após a privatização da Vale. Então a privatização... a Vale do Rio Doce é como se eu privatizo a Light - certo? -, é uma empresa privada que tem uma concessão para explorar um determinado serviço. No caso da Vale do Rio Doce, o serviço é explorar o subsolo. Se não houver investimentos adequados, se o cronograma de investimentos não for adequado o governo vai lá e “tchum” [faz um gesto de pegar alguma coisa com as mãos], tira a concessão. Então, vamos esclarecer de vez essa questão, porque eu tenho... a privatização da Vale do Rio Doce é um momento, assim, de aparecimento de grandes mitos, de grandes palavras vazias, vamos dizer assim, [como quando se diz:] "A Vale do Rio Doce é uma agência de desenvolvimento.". E o estado em que a Vale do Rio Doce mais opera há trinta anos, que é o Pará, é um exemplo de subdesenvolvimento, são os piores indicadores econômico-sociais. Então que diabo de agência de desenvolvimento é essa? Um outro... uma outra questão que se coloca é o seguinte: "Está se entregando o subsolo brasileiro.." Eu fui tentar fazer uma palestra sobre a privatização da Vale na Assembléia Legislativa de Minas sexta-feira, entre outras coisas, não me deixaram falar porque estava todo mundo berrando, mas o grande argumento... Perguntaram se eu ia fazer a palestra em inglês ou em português, para começar. E aí foi...
24/03/1997|Luiz Carlos Mendonça de Barros|44|[Risos]|Risos]
24/03/1997|Luiz Carlos Mendonça de Barros|45|Luiz Carlos M. Barros|O problema é que a minha geração, professor, nós já estivemos do outro lado - não é? -, eu, o Othoni aqui, então a gente conhece um pouco essas lambanças todas. Mas o que eu quero dizer é que esta questão estratégica, e aí eu entro na sua pergunta, quando eu assumi o BNDES, foi praticamente no mesmo mês em que houve o resultado das consultorias que iam fazer a avaliação da Vale, então eu praticamente comecei a trabalhar no BNDES com a... O presidente da República me chamou junto com o ministro José Serra [economista, filiado ao PSDB, foi ministro do Planejamento e Orçamento (1995-1996) e ministro da Saúde (1998-2002) no governo Fernando Henrique], que era o ministro de Planejamento da época, falou: “Luiz Carlos, eu não preciso lhe dizer que a Vale do Rio Doce não é a Companhia Siderúrgica Nacional, não preciso lhe dizer que a Vale do Rio Doce não é a Usiminas, não é a Petroquímica. Ela é uma empresa que tem uma inserção na economia mundial, principalmente no mercado de minério de ferro, é uma empresa que sempre teve uma relação, talvez tenha a relação mais forte entre o Japão e o Brasil, se dê o exemplo da Vale do Rio Doce.”. Então esta foi uma instrução que eu recebi, logo do início, [enfatiza] do presidente da República. Tanto que, [como] eu sou engenheiro, cartesiano, fiz o seguinte: chamei o José Pio Borges, que é o vice-presidente do banco, que é o responsável pela privatização e falei: “José Pio, você vai desenhar o modelo da privatização numa folha em branco, isto é, você siga os consultores e o objetivo maior seu é o seguinte: como é que eu vendo a Vale do Rio Doce pelo maior valor possível, porque o Tesouro é quem está por trás disso.”.
24/03/1997|Luiz Carlos Mendonça de Barros|46|Othoni Fernandes Jr.|Doutor Luiz Carlos, deixa eu só engatar e fazer uma pergunta só...
24/03/1997|Luiz Carlos Mendonça de Barros|47|Aziz Ab’Saber|[Interrompendo] Eu só... eu queria dizer, como eu não posso responder agora, democraticamente eu gostaria que os outros colegas respondessem as questões, depois eu queria ter o direito de...
24/03/1997|Luiz Carlos Mendonça de Barros|48| Luiz Carlos M. Barros|Não, lógico...
24/03/1997|Luiz Carlos Mendonça de Barros|49|[...]|Está bom, está bom...
24/03/1997|Luiz Carlos Mendonça de Barros|50|[Sobreposição de vozes]|Sobreposição de vozes]
24/03/1997|Luiz Carlos Mendonça de Barros|51|Matinas Suzuki|Othoni, por favor...
24/03/1997|Luiz Carlos Mendonça de Barros|52|Othoni Fernandes Jr.|Eu só queria dar uma continuidade a isso, me permita um gancho disso...
24/03/1997|Luiz Carlos Mendonça de Barros|53|Matinas Suzuki|Bom, então está bom, você rapidinho, e o [aponta para outro entrevistador]...
