DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
01/11/2004|Fábio Wanderley Reis|11|Fábio Wanderley Reis|Eu não acredito que inviabilize. Inclusive, já está havendo acenos muito claros pelo noticiário de hoje, o próprio Lula está empenhado em desarmar espíritos e estabelecer diálogos e até a possibilidade de encaminhar ao Congresso as reformas que são necessárias para dar viabilidade a uma administração minimamente adequada. Acho que, evidentemente, existiria a possibilidade - e isso se colocou muito claramente alguns anos atrás - de união entre PSDB e PT, o que seria até uma fusão.
01/11/2004|Fábio Wanderley Reis|12|Kennedy Alencar|Isso fica distante agora, não é?
01/11/2004|Fábio Wanderley Reis|13|Fábio Wanderley Reis|Por outro lado, isso é a expressão de uma lógica que pode ser vista contendo um lado positivo, quer dizer, na verdade, os extremos do espectro ideológico estão inviabilizado neste país. É difícil imaginar alguém se apresentando propriamente como direita sem condição de fazer um aceno populista ao povão. Está aí o caso do PFL [Partido da Frente Liberal, tornou-se mais tarde o Democratas], que não viabiliza um presidente da República desde...[não completa a frase]
01/11/2004|Fábio Wanderley Reis|14|Mauro Chaves|O senhor acha que haveria realmente essa possibilidade? Veja o fato de o PSDB da oposição ter tido um comportamento, no início, apoiando as reformas. Isso em nenhum momento descaracterizou o PSDB. Não concordo com essa interpretação segundo a qual os dois partidos tendiam a uma unidade ou união. Eu acho que nunca tenderam a essa união. Agora, o que existe é a bipolaridade, sem dúvida nenhuma. Ela está bem segmentada. Agora, uma coisa que eu queria que o senhor comentasse também é que o senhor falou que os dois partidos ganharam. Você não acha que quem ganhou realmente, quem demonstrou maturidade foi o eleitor, especialmente em São Paulo, que não entrou no convencimento fácil do marketing, da propaganda cara? Você não acha que houve uma certa evolução crítica? Aqueles resultados se mantiveram. Não houve apelo, não houve nada que modificasse aquilo que o eleitor já tinha achado. Você não acha que houve evolução em termos de maturidade crítica do eleitor, tendo em vista especialmente o que aconteceu em São Paulo? 
01/11/2004|Fábio Wanderley Reis|15|Fábio Wanderley Reis|Olha, minha perspectiva ideológica é bastante restritiva com relação à avaliação do eleitor e das disposições que ele manifesta. Certamente é possível encontrar uma certa consistência que teria se manifestado agora no caso de São Paulo como você está citando, o fato de que certas identificações que se produziram de maneira precoce no processo se mantiveram. Mas, na minha avaliação, isso não quer dizer muito do ponto de vista de abertura, de sofisticação, de entendimento refinado ou determinação no sentido mais nobre do eleitor. Eu acho que tem a ver com mecanismos que produzem essa identificação, que operam há muito tempo e que são indicativos de uma certa singeleza. É claro que isso não significa que essa palavra valha para todas as camadas do eleitorado, mas acho que ela vale para boa parte, para a ampla maioria do eleitorado, que é o eleitorado popular...
01/11/2004|Fábio Wanderley Reis|16|Helena Chagas|Será que não houve talvez uma evolução no sentido de que, na maior parte das capitais e das cidades, a escolha foi mais com base em critérios administrativos do que propriamente políticos? A gente vê que várias lideranças tradicionais clientelistas praticamente acabaram, não conseguiram se eleger e nem eleger seus indicados em vários lugares. Isso não seria um passo à frente?
01/11/2004|Fábio Wanderley Reis|17|Fábio Wanderley Reis|Sem a menor dúvida, isso me parece até um passo à frente, mas eu acho que a razão para isso está, antes de mais nada, na identificação que se estabelece com os partidos, na identificação partidária. 
01/11/2004|Fábio Wanderley Reis|18|Helena Chagas|O senhor acha que os partidos saíram mais fortes dessa eleição?
01/11/2004|Fábio Wanderley Reis|19|Fábio Wanderley Reis|Acho que sim. Nós temos uma longa história, desde a época da ditadura militar, de manipulações do quadro partidário que não permitiram ao eleitor o pensamento que vem acontecendo agora com o repetido protagonismo eleitoral de PT e PSDB. Isso é principalmente a identificação do eleitor com um determinado partido. No momento em que ele começava a se identificar, a decidir, a estruturar o quadro político partidário, lá vinha alguma modificação! Agora nós temos tido, como eu disse, o protagonismo desses dois partidos e a possibilidade de se estabelecer isso. Essa é a grande razão porque lideranças personalistas como ACM, Maluf e Garotinho vêm perdendo consistência e penetração. Quanto à questão de se dizer que o eleitor se orienta por questões locais ou por questões nacionais, acho que o critério decisivo não é tanto a atenção para as questões específicas em jogo, mas é precisamente a identificação com os lados que se abrem e que agora tendem a tomar a afeição especialmente desses dois partidos: PT e PSDB.
01/11/2004|Fábio Wanderley Reis|20|Antônio Octávio Cintra|Fábio, retomando esse ponto da percepção do eleitor, você não acha que, apesar disso que você está apontando, sobre uma certa identificação maior ao redor desses dois partidos, a política de coalizões, a que o presidencialismo brasileiro obriga os presidentes e os partidos que chegam ao poder, não contribui para diminuir exatamente essa identificação, essa idéia de "farinha do mesmo saco" que está na cultura cívica da população? Você não acha que isso é uma coisa séria também em termos de futuro, no sentido de que o sistema tem que ser inteligível para o eleitor, de que você tem que criar lealdade e assim por diante?
01/11/2004|Fábio Wanderley Reis|21|Fábio Wanderley Reis|Eu acho que, certamente, é um fator que opera na direção contrária do que eu estou dizendo. Ele opera no sentido de diluir as identidades e dificultar as identificações por parte do eleitor.
01/11/2004|Fábio Wanderley Reis|22|Antônio Octávio Cintra|Mas você tem um requisito estrutural que é ter coalizão, não é? E a coalizão atual é até curiosa porque você vai da extrema esquerda aos mais conservadores e pula o centro. A coalizão do [presidente] Fernando Henrique era mais centro-esquerda e centro-direita. Agora você tem uma situação em que o elástico estica demais...
01/11/2004|Fábio Wanderley Reis|23|Paulo Markun|São "farinhas de vários sacos"!
01/11/2004|Fábio Wanderley Reis|24|Antônio Otávio Cintra|É, exatamente. [risos]
01/11/2004|Fábio Wanderley Reis|25|Fábio Wanderley Reis|Eventualmente isso poderia ser até uma das razões do desgaste do PT em determinadas localidades, de perder a eleição...Há um certo comprometimento do simbolismo associado ao partido que ajudava nessa identificação, não é? Ele foi comprometido com alguns eventos mais ou menos recentes.
01/11/2004|Fábio Wanderley Reis|26|Helena Chagas|Você atribui as derrotas do PT no segundo turno - porque ele teve grandes vitórias no primeiro turno, mas no segundo levou várias “surras” em São Paulo, Porto Alegre - à falta de coalizão? Ele perdeu justamente nos lugares onde não fez coalizão!
01/11/2004|Fábio Wanderley Reis|27|Fábio Wanderley Reis|É, eu acho que o caso de São Paulo é claro. Havia possibilidade de coalizão com o PMDB [Partido do Movimento Democrático Trabalhista], mas ela foi descartada. Aliás, curiosamente, alguém interpretava a derrota como sendo resultado de pensamento de alianças sem critérios, quando a derrota foi por causa da falta de alianças. Eu acho que são duas coisas diferentes, uma é a aliança que pode ajudar eleitoralmente e que tem importância do ponto de vista da governabilidade, outra é o apelo do partido ao eleitor. Uma coisa pode eventualmente interferir na outra...
01/11/2004|Fábio Wanderley Reis|28|Paulo Markun|Há um dado curioso: em algumas capitais e cidades grandes onde o PT estava fora da disputa no segundo turno, há um registro de crescimento significativo no número de votos nulos. É o único lugar onde se expressa isso, não há registro de aumento de votos nulos, eles sempre ficaram em torno de 2%, salvo, por exemplo, em Florianópolis, onde o PT ficou fora da disputa e não se sentia confortável à militância, em que os votos nulos chegaram a quase a 10%. Isso, de alguma forma, indica alguma identificação maior entre eleitor e partido?
01/11/2004|Fábio Wanderley Reis|29|Fábio Wanderley Reis|Claro, me parece que isso vem na direção dessa idéia de identificação.
01/11/2004|Fábio Wanderley Reis|30|Luciano Suassuna|Professor, você não acha que houve um dado novo nessa eleição de São Paulo, no sentido de que uma das coisas que mais aglutinou força ao candidato José Serra foi justamente uma certa oposição à criação de taxas e aumento de impostos, feitos pela prefeita Marta Suplicy [Serra ganhou a eleição para prefeito de São Paulo com 55% dos votos no segundo turno]? Houve um eleitor expressivo que votou, que se uniu, que foi ao Serra, contra esse aumento de taxas, para protestar contra aumento de imposto. O voto contra o imposto não é um dado novo na eleição política brasileira?
01/11/2004|Fábio Wanderley Reis|31|Fábio Wanderley Reis|Eu duvido muito que isso tenha sido um critério decisivo para ampla parte do eleitorado, para a maioria do eleitorado. Acho que a coisa decisiva no caso da Marta é aquilo que tem sido destacado. Neste país, imaginar que um político no exercício do cargo, mesmo que fosse um homem, se separasse do cônjuge, se casasse e ainda ganhasse a eleição, seria um resultado prodigioso. No caso de uma mulher, tratando-se de uma Marta Suplicy, é uma razão.
01/11/2004|Fábio Wanderley Reis|32|[...]|O senhor acha que isso foi o fator principal?
01/11/2004|Fábio Wanderley Reis|33|Fábio Wanderley Reis|Acho que essa foi a razão decisiva.
01/11/2004|Fábio Wanderley Reis|34|Mauro Chaves|O senhor acha tão importante esse fator?
01/11/2004|Fábio Wanderley Reis|35|Fábio Wanderley Reis|Acho, porque o eleitor acha...
01/11/2004|Fábio Wanderley Reis|36|Mauro Chaves|[interrompendo] Então o senhor acha que realmente houve preconceito contra a prefeita Marta?
01/11/2004|Fábio Wanderley Reis|37|Fábio Wanderley Reis|Acho que há preconceito. Eu diria o seguinte: isso tem a ver com o ponto que eu destacava antes de uma visão restritiva do eleitorado popular. No caso, há uma percepção que contém um elemento de machismo, que é preconceituosa etc. Há um eleitor que é simpático ao Suplicy, que o elege repetidamente e que, de repente, viu nele uma vítima...
01/11/2004|Fábio Wanderley Reis|38|Mauro Chaves|Mas ele apoiou a prefeita o tempo todo!
01/11/2004|Fábio Wanderley Reis|39|Fábio Wanderley Reis|Tudo bem, mas pode ser que alguém tenha interpretado isso de uma maneira negativa: "Ele ainda continua a apoiando mesmo depois de tudo...".
01/11/2004|Fábio Wanderley Reis|40|Luciano Suassuna|Mas o senhor não vê dessa forma o caso do ex-presidente Itamar Franco, que se elegeu governador do seu estado [Minais Gerais] depois daquele episódio do Carnaval [No Carnaval de 1994, o ex-presidente Itamar Franco foi fotografado ao lado da modelo Lílian Ramos nos camarotes da Marquês de Sapucaí. A foto, que estampou revistas e jornais de todo o país, mostravam que Lílian estava sem calcinha], depois de ter tido várias namoradas? Isso não influenciou em nada, a ponto de ele conseguir o mandato...
01/11/2004|Fábio Wanderley Reis|41|Fábio Wanderley Reis|Acho que isso foi na mesma direção. O eleitor mineiro que elegeu Itamar Franco é um eleitor tosco. O decisivo foi o simples fato de que Itamar era o ex-presidente da República...
01/11/2004|Fábio Wanderley Reis|42|[...]|Prestígio de ex-presidente...
01/11/2004|Fábio Wanderley Reis|43|Fábio Wanderley Reis|Foi a mera visibilidade trazida pelo fato de ter sido presidente da República. Isso não qualifica, não nos permite falar bem do eleitor, ao contrário, nos permite falar mal do eleitor!
01/11/2004|Fábio Wanderley Reis|44|Paulo Markun|Aldo de Souza, do Rio de Janeiro, pergunta: “Que tipo de projeção nacional o prefeito César Maia pode ter para as eleições de 2006? O senhor acha possível uma chapa com [Geraldo] Alckmin [ver entrevista de Geraldo Alckmin no Roda Viva] e César Maia [prefeito do Rio de Janeiro por três mandatos. Ver entrevista de César Maia no Roda Viva]?”.
01/11/2004|Fábio Wanderley Reis|45|Fábio Wanderley Reis|Confesso que não sei, acho que é possível sim, dependendo das voltas que o mundo dê até lá.
01/11/2004|Fábio Wanderley Reis|46|Kennedy Alencar|Essa chapa terá peso para enfrentar o Lula, professor? Qual é o efeito dessa eleição de 2004 em 2006? Como o senhor vê isso?
01/11/2004|Fábio Wanderley Reis|47|Fábio Wanderley Reis|Se depender da ajuda do César Maia, não. Acho que o Alckmin, eventualmente, pode ganhar. Certamente, ele aumentou suas chances com a vitória do Serra, com a vitória do PSDB no estado e no sul do país. Mas, ainda assim, vai ser preciso se cacifar muito para chegar...
01/11/2004|Fábio Wanderley Reis|48|Mauro Chaves|Na sua análise, houve federalização? Isso se discute muito...O José Dirceu disse que não houve nenhuma, porque o PSDB não federalizou. Isso é meia verdade, pois no início o PSDB realmente não quis federalizar, não mencionava o Lula etc. Acontece que, na hora em que o presidente da República tem uma participação direta, como nunca teve antes, ele realmente jogou, ficou sócio dessa derrota. Então, descolar a figura do Lula é muito difícil, não se pode dizer que a Marta perdeu por causa do Lula, mas é muito difícil descolar porque ele investiu nisso diretamente, houve uma federalização que, no meu entender, o próprio PT começou. Eu queria sua análise a respeito disso. Houve uma perda significativa também do PT em Porto Alegre e em São Paulo, que são dois lugares simbólicos, não é? Eu queria saber se isso, na sua opinião, não vai ter algum reflexo quanto às forças que vão disputar as eleições de 2006.
01/11/2004|Fábio Wanderley Reis|49|Fábio Wanderley Reis|Eu acho que algum reflexo fatalmente tem. Concordo inteiramente que as perdas em São Paulo e em Porto Alegre tiveram um impacto importante. Afinal de contas, São Paulo é o terceiro orçamento do país, é o maior e mais importante município, com alta visibilidade, de peso, tem também o aspecto simbólico pois é o berço do PT. Porto Alegre também ganhou uma dimensão, é a grande vitrine, o PT está lá há muito tempo e tal. Claramente, isso tem um impacto importante. Houve um certo abalo para o PT, um aspecto de derrota para o PT, que vai exigir recomposições, negociações, ajustes e tudo mais. No entanto, acho que a conexão efetiva, como a que vai acontecer em 2006, ainda é remota. Acho que não há nenhuma ligação óbvia. É bom lembrar que quando o Fernando Henrique estava na Presidência, o Serra perdeu a eleição em São Paulo e nem por isso o Fernando Henrique foi comprometido.
01/11/2004|Fábio Wanderley Reis|50|[...]|Se bem que ele não se envolveu na campanha como o Lula...
01/11/2004|Fábio Wanderley Reis|51|Carlos Novaes|Professor, o senhor deu entrevista nos últimos anos e escreveu ensaios, onde o senhor registrava a chegada do PT à Presidência da República como um elemento de teste para as instituições da democracia brasileira. É considerado que, para fazer esse teste, o PT precisou abandonar vários aspectos que precisamente nos levavam a pensar que haveria um teste. O PT suavizou-se a tal ponto que vários elementos de teste foram abandonados ou apagados. Até que ponto realmente, depois de dois anos de governo Lula, o senhor sustentaria que o PT significou um teste para o que quer que seja? Até que ponto a cultura e dinâmica da tradicional política brasileira engoliram o PT? As eventuais arestas, que poderiam significar teste, estão condenadas a desaparecer em muito pouco tempo?
01/11/2004|Fábio Wanderley Reis|52|Fábio Wanderley Reis|É, eu acho que houve um teste sim, é bom lembrar o que aconteceu no momento da campanha. Alguém andou dizendo na imprensa, o Ricupero [ex-ministro Rubens Ricupero, diplomata. Ministro da Fazenda de março a setembro de 1994] e outras pessoas, que a gente sofreria do que antes surgiu quando a esquerda ameaçava ganhar uma eleição, que agora nós teríamos o golpe de mercado. De repente, estava posto um cenário catastrófico, a “argentinização” [crise argentina] que o próprio governo Fernando Henrique andou brandindo como a ameaça que vinha no horizonte [Durante uma entrevista em 2002, FHC afirmou que o Brasil poderia ficar em crise como a Argentina caso elegesse políticos incompetentes e sem respeitabilidade]. A imposição de realismo, de moderação, de buscar aplacar a fera, era inevitável, era uma efetiva imposição para o partido. Por outro lado, com uma aprendizagem rápida e na "canelada", eles repetem a trajetória que nós vimos nos partidos socialistas europeus, que começaram em muitos casos como partidos efetivamente revolucionários, afinal de contas, sua democracia era sinônimo de partido marxista, revolucionário etc...
01/11/2004|Fábio Wanderley Reis|53|[...]|[interrompendo] Quer dizer que o reformismo é uma obrigação?
01/11/2004|Fábio Wanderley Reis|54|Fábio Wanderley Reis|...e depois se transformou em sinônimo de equilíbrio, de moderação etc. O que eu diria é o seguinte: ainda bem que aconteceu isso! É um teste para a democracia no sentido de que houve esse aprendizado, quer o PT goste disso ou não, para ele se viabilizar eleitoralmente e para ter condição de administrar. E o PT está tendo condição de administrar em boa parte porque fez esse aprendizado, senão nós certamente estaríamos...
01/11/2004|Fábio Wanderley Reis|55|[...]|[interrompendo] Não foi rápido demais, professor? Não foi na "canelada" demais, não?
01/11/2004|Fábio Wanderley Reis|56|Fábio Wanderley Reis|Eu faço questão de acrescentar uma coisa. É bom a gente registrar que o fator crucial da ameaça que tivemos durante muito tempo e que levou à 1965 não está morto. Antes de começar o programa nós estávamos falando de acontecimentos recentes envolvendo o aparecimento das fotos do Brizola. Nós tivemos aquela nota fantástica do Exército, tivemos a dificuldade do governo para obter a retratação, houve várias notas que foram recusadas. O Lula estava lá e teve que ditar...Nós tivemos, por exemplo, um artigo do ex-ministro Jarbas Passarinho no jornal dizendo "Humilhação não!"...
01/11/2004|Fábio Wanderley Reis|57|[...]|[interrompendo] Fábio!
01/11/2004|Fábio Wanderley Reis|58|Fábio Wanderley Reis|Um instante só! Isso me fez lembrar o ex-ministro chefe da Secretaria de Assuntos Estratégicos do Itamar Franco, o Mário César Flores, dizendo em 1994: “O regime civil não é a rendição incondicional das Forças Armadas, é um mero armistício”, quer dizer, a instituição militar tem uma relação problemática com a sociedade, tem uma relação de exuberância, ela não resolveu isso, ainda não domesticamos a fera.
01/11/2004|Fábio Wanderley Reis|59|Carlos Novaes|Professor, só para fazer uma nota polêmica, porque esse debate é para isso...Eu estou de acordo com o senhor em várias coisas, principalmente com essas suas ressalvas a respeito do compromisso do outro lado com as lições democráticas e tal, mas quando o senhor faz essa comparação da trajetória do PT com a social-democracia, eu gostaria de fazer uma nota polêmica. Primeiro, o PT fez isso de maneira totalmente irrefletida, ou seja, foi um processo totalmente inercial de adesão às circunstâncias e não foi precedido nem acompanhado por um profundo debate, como foi lá. Segundo, esse processo inercial levou o PT a um processo de descaracterização que não aconteceu lá! Onde se localiza isso? Nas alianças, que dizer, o Brasil fez um esforço danado nos últimos anos com a ajuda do PT para compor blocos de alianças muitos claros que ajudavam a organizar a cabeça desse eleitor que o senhor chama de precário. Agora o PT fez tal ordem de alianças que nunca se viu ninguém na Europa fazer isso. Não houve alianças de extremos opostos como está havendo aqui! Então, de certa forma, há um processo de desconstrução de uma certa organização partidária institucional e principalmente imagética do esquema político brasileiro.
01/11/2004|Fábio Wanderley Reis|60|Fábio Wanderley Reis|Novaes, meu caro, Brasil não é Europa!
01/11/2004|Fábio Wanderley Reis|61|Carlos Novaes|Perfeito!
01/11/2004|Fábio Wanderley Reis|62|Fábio Wanderley Reis|Brasil não é Europa! O aprendizado foi nas "caneladas". Não é correto que não tenha havido reflexão, que não tenha havido colocação. Houve várias manifestações, houve programas que já colocavam a coisa moderada em 1999. Não é verdade que o partido tenha feito a caminhada para trás só depois de ter chegado ao poder. Agora, o que importa, apesar disso, é que quando se tratou das alianças, você não tem como jogar sem fazer isso neste país. As condições que levam principalmente à coalizão estão dadas, estão aí e é preciso jogar esse jogo se você quiser administrar. Você não tem escapatória para isso...
01/11/2004|Fábio Wanderley Reis|63|Kennedy Alencar|Agora, quando o PT faz uma aliança em São Paulo com o Maluf, ele não avançou demais, não foi na "canelada" demais? Como o Novaes está falando, isso não confunde a cabeça do eleitor? Aqui em São Paulo, professor, o PT sempre criticou o Maluf, e o Maluf [sempre criticou] o PT, ou seja, não se avançou além de uma linha, o que é prejudicial à democracia?
01/11/2004|Fábio Wanderley Reis|64|Fábio Wanderley Reis|Eu acho que sim, que confunde a cabeça de eleitor, mas o eleitor é passível de confusão em termos diferentes do que está sendo posto aqui. O eleitor estrutura o universo político em termos de lados percebidos singelamente, toscamente. Eu falei da "síndrome do Flamengo", em que você simplesmente opta pelo lado popular e adere a ele sem que a coisa envolva conteúdos específicos de qualquer natureza, não é? Nesse sentido, o Maluf é perfeitamente a fim com uma Luiza Erundina [prefeita de São Paulo pelo PT entre 1989 e 1993], com uma Marta Suplicy...
01/11/2004|Fábio Wanderley Reis|65|Mauro Chaves|O senhor me desculpe, o senhor me desculpe, professor Fábio, mas o senhor sempre se refere ao eleitor de uma forma depreciativa. É como se o eleitor brasileiro...Como o senhor diz "O Brasil não é Europa!", é como se o eleitor brasileiro fosse simplesmente um tosco, o senhor usa a palavra "tosco". Muito bem! O senhor não acha que esse eleitor está evoluindo, professor? Não é simplesmente tosco, ele está demonstrando... Antes se falava da ditadura dos marqueteiros, se falava muito que o discurso político tinha sido substituído por todas aquelas imagens e tal. O que esse eleitorado está mostrando agora é que ele resiste a isso...
01/11/2004|Fábio Wanderley Reis|66|Paulo Markun|Mas não houve marqueteiros no PSDB?
01/11/2004|Fábio Wanderley Reis|67|Fábio Wanderley Reis|Claro que houve...
01/11/2004|Fábio Wanderley Reis|68|Mauro Chaves|Todos têm, todos têm! Mas eu acho que ele tem resistido àquelas técnicas um pouco mais óbvias, mais emocionais.
01/11/2004|Fábio Wanderley Reis|69|Fábio Wanderley Reis|Eu acho que não é verdade. Desculpe, Mauro...
01/11/2004|Fábio Wanderley Reis|70|Mauro Chaves|Ele tem resistido mais, não tem?
01/11/2004|Fábio Wanderley Reis|71|Fábio Wanderley Reis|Eu acho que não é verdade, não. Eu acho que os marqueteiros estão aí, o bom é que os marqueteiros, estejam ajudando ou não o Maluf, estão [ajudando] o PT e o PSDB. Com isso, nós temos avanços. Quanto à questão do "tosco" no eleitorado...
01/11/2004|Fábio Wanderley Reis|72|Mauro Chaves|[interrompendo] Ele não é tão passivo assim, o eleitor brasileiro não é tão passivo dessa forma, não é tão tosco ou ignorante como o senhor dá a impressão.
