DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
27/10/2003|Luiz Pinguelli Rosa|19|Luiz Pinguelli Rosa| Devo dizer, em benefício do meu grupo, Eletrobrás, que nós não fomos socorridos. E olha que as distribuidoras do Norte e Nordeste têm uma capacidade de sustentação própria muito pequena e nós as subsidiamos! Foram socorridas empresas, em grande parte, privadas, as antigas estatais privatizadas. É fácil dar algumas razões para isso: primeiro, tinham uma expectativa de maior venda de energia, porque houve uma queda na venda, já que com o racionamento e depois do racionamento caiu a projeção do futuro. Estávamos preparados para vender mais, eles fizeram algumas vezes operações em dólar, tendo em vista que tinham acesso a crédito externo mais fácil pelas suas matrizes controladoras, fizeram operações que geraram débitos em dólar, que eles têm que honrar e pagar, etc. Com a variação do dólar e variação cambial, eles se colocaram em dificuldade com a tarifa em real convertido a dólar. É uma conjuntura. O governo operou para manter as empresas minimamente saudáveis, é preciso deixar claro que foi condição imposta pelo governo que eles fizessem também um aporte de capital próprio, houve operação casada do recurso do BNDES para o financiamento com apólice de capital próprio. E mais: foi imposto a eles que pagassem as dívidas que têm com a Eletrobrás. Isso melhorou, inclusive, nossa posição frente ao Tesouro Nacional, porque nós temos uma obrigação dura de cumprir superávit primário em benefício da questão econômica do país.
27/10/2003|Luiz Pinguelli Rosa|20|Tereza Cruvinel| No começo da sua posse, o senhor pleiteou e todo mundo pleiteia a idéia de que o governo brasileiro acabe com essa regra de que os investimentos na empresa sejam contados como gasto público e, no entanto, até hoje isso não aconteceu. A única empresa estatal liberada disso foi a Petrobras. O senhor tem alguma palavra do Ministério da Fazenda de que isso entre no novo acordo com o FMI [Fundo Monetário Internacional]?
27/10/2003|Luiz Pinguelli Rosa|21|Luiz Pinguelli Rosa| Olha, eu tive uma reunião com ministro Antonio Palocci [ministro da Fazenda até março de 2006], dedicada ao problema do PND [Plano Nacional de Desestatização] e do FMI. Meu pleito, que está inclusive apoiado pela ministra [da Casa Civil] Dilma Rousseff, é a retirada da Eletrobrás do PND [a exclusão da empresa e de suas controladas do PND, além de confirmar ao mercado que elas não serão privatizadas, permite a liberação de diversas amarras legais, como participar de projetos do setor elétrico de forma majoritária e ampliar investimentos], que impõe algumas dessas regras, e também não desejava estar no FMI. Agora, a questão do superávit primário é um pouquinho diferente, dada a dificuldade que o Tesouro Nacional tem com apenas a parte orçamentária do próprio governo federal, administração direta. Houve uma reunião específica com o próprio presidente Lula e ministros. A Eletrobrás está perto de cumprir a meta. A Petrobrás também tem a meta do superávit primário, que é maior e mais difícil de cumprir. Portanto, é um pouco diferente a questão, eu estou brigando contra...
27/10/2003|Luiz Pinguelli Rosa|22|Tereza Cruvinel| Não contar o investimento dos gastos?
27/10/2003|Luiz Pinguelli Rosa|23|Luiz Pinguelli Rosa| Eu disse: "se vocês não vão mais nos privatizar, para que a gente fica cheio de regrinhas, de pode fazer isso e não poder fazer aquilo?". O próprio PND é contraditório, se não vai desestatizar, tira! Agora, superávit primário tem outra origem, e nem nós e nem a Petrobras escapamos ainda.
27/10/2003|Luiz Pinguelli Rosa|24|Tereza Cruvinel| Se saísse do PND e não tivesse essa amarra nem com o FMI nem com o superávit, quanto você imagina que poderia ser investido na Eletrobrás?
27/10/2003|Luiz Pinguelli Rosa|25|Luiz Pinguelli Rosa| Se não fizesse superávit primário, se nós tivéssemos uma renegociação da parte de Itaipu - porque o perfil de Itaipu é perverso, nós somos os credores, a dívida é conosco, daí a questão do prejuízo, que é o ponto que nós colocamos, porque a dívida é de longuíssimo prazo, é de grande valor em dólares, na faixa de vinte milhões, mas no momento a gente transfere 80% ao Tesouro. A empresa fica com 20%, lá no finzinho da linha. Mas, daqui a muito anos, estaremos no contrário, recebendo 80%, e sendo 20% do governo. Como estamos agora precisando de investimento, penso que isso pode ser discutido, porque estamos com energia excedente, dá tempo de organiza o novo modelo, etc.
27/10/2003|Luiz Pinguelli Rosa|26|Tereza Cruvinel| E com esse dinheiro de Itaipu o governo faz superávit? Porque não investe o dinheiro em nada, né?
27/10/2003|Luiz Pinguelli Rosa|27|Luiz Pinguelli Rosa| Vai para o Tesouro Nacional, paga as contas do governo, ele também arrecada.
27/10/2003|Luiz Pinguelli Rosa|28|Tereza Cruvinel| E o superávit fica lá para contentar o FMI... [tom provocativo]
27/10/2003|Luiz Pinguelli Rosa|29|Luiz Pinguelli Rosa| Isso você conhece melhor do que eu, não vou dar palpite aqui...[risos]
27/10/2003|Luiz Pinguelli Rosa|30|Roberto Esmeraldi| Como fica esse negócio dos contratos? Porque pelos contratos, por exemplo, com as eletro-intensivas, estamos ainda vendendo por 11 dólares o megawatt-hora, né? As indústrias do alumínio continuam a subsidiar de maneira pesada essas indústrias...
27/10/2003|Luiz Pinguelli Rosa|31|Luiz Pinguelli Rosa| É.
27/10/2003|Luiz Pinguelli Rosa|32|Roberto Esmeraldi| Toda essa questão dos contratos, a gente sabe que não dá para cancelar contratos, mas essa renegociação, como é que vai...Porque antes de definir o que vamos fazer de uma nova geração, não deveríamos entender um pouquinho as condições em que a gente vai vender e comprar? De um lado, da Amazônia a gente compra por 33 dólares, por outro lado, vende por 11. Então, de alguma maneira, isso tudo influencia a saúde da própria Eletronorte, que é uma das empresas deficitárias do grupo.
27/10/2003|Luiz Pinguelli Rosa|33|Luiz Pinguelli Rosa| É, deixa eu explicar bem. De fato, nós vendemos barato a energia elétrica para o alumínio lá no Norte. Existem dois tipos de contrato, um é o dobro do outro, um está na faixa de 20 e poucos e outro na faixa de um pouco mais que 11, é barato. A minha posição foi nivelar para 20, assim que o contrato acabar. Chamamos as empresas interessadas e começamos a discussão. Bom, mas o problema é que antes de entrar no novo modelo não posso fazer nada, a orientação política do governo é manter exportação. Então, não está na minha alçada e eu também nem acho que seria certo se estivesse...
27/10/2003|Luiz Pinguelli Rosa|34|Roberto Esmeraldi| Há uma questão política.
27/10/2003|Luiz Pinguelli Rosa|35|Luiz Pinguelli Rosa| Questão de política e economia. Quer dizer, você tem uma situação onde essas empresas operam e são boas pagadoras, quem não paga conta de fato, no Norte, são as distribuidoras. Elas sim não têm nem sequer cobertura para os gastos operacionais, nós cobrimos. Então, ali é uma coisa complicada. É esquisito, porque o contrato do alumínio está barato e deve melhorar, mas isso é quase consenso, acho que nós temos "jogado duro". Tenho um diretor financeiro lá na Eletrobrás, Alexandre Magalhães, todo mundo briga com ele, porque ele é muito bravo, veio do mercado, do sistema financeiro, e o escolhi porque ele tem tradição de esquerda, foi um dos lutadores contra a ditadura militar, sofreu muita tortura...Ele é o nosso principal negociador nessas questões. Estamos esperando o modelo, essa é uma orientação do governo que eu preciso seguir, preciso definir o modelo para saber como se trata alumínio no modelo, se será uma distribuidora que compra produto direto da geradora. O que eu interpreto é o seguinte: não posso romper contrato, são legais, não é orientação de governo fazer rompimento de contrato, isso é compromisso que se assume. Agora, eu posso renegociar, aí é "jogar duro", como faz o setor privado, é isso que eu estou fazendo e que é correto.
27/10/2003|Luiz Pinguelli Rosa|36|Maria Zulmira de Souza| Professor Pinguelli, o exemplo do alumínio é bem evidente de que nós não podemos continuar reproduzindo aquela história de que vamos crescer 5% ao ano e o perfil industrial brasileiro é que comanda esse nível de crescimento, e vamos reproduzir esse modelo primário e exportador de produtos de baixo valor agregado, que não resultam para a economia brasileira um benefício maior do que, no caso da Eletronorte, que essas empresas saldam os seus compromissos de uma forma mais freqüente do que os outros beneficiários da energia. Não está na hora de o governo repensar o perfil industrial brasileiro e adequar o modelo elétrico a essa demanda que viria de um consenso entre empresas, população e governo, de forma a gente não reproduzir uma economia que leva ao consumo de cada vez mais energia, aumentarndo a necessidade de novos investimentos na oferta? No caso das empresas do setor elétrico brasileiro, elas têm prejuízos se esses privilégios tarifários forem mantidos. O que você pensa sobre a necessidade de se redirecionar a demanda de energia elétrica no Brasil? Para quem vai essa energia elétrica? 
27/10/2003|Luiz Pinguelli Rosa|37|Luiz Pinguelli Rosa| Essa é uma das razões pelas quais eu acho que nós devemos reeleger o presidente Lula. Vamos precisar de dois mandatos para isso, um não dá. A mudança de estrutura industrial é uma meta, e você tem toda razão. Nós herdamos uma economia que nem é do presidente Fernando Henrique Cardoso, é uma estrutura econômica, nós tivemos um tipo de industrialização ou oportunidades do mercado externo e eu concordo com você, que não só pela estrutura energética, o que mais me emociona não é a estrutura energética nem é o problema ambiental, é o problema social. Nós somos um país de uma tremenda injustiça social e produzimos automóveis de vários tamanhos e tipos e não conseguimos atender às necessidades básicas da população sem poder aquisitivo. Nossa estrutura industrial não é adequada ao tipo de desenvolvimento que um Fome Zero [programa de segurança alimentar do governo Lula] procura, que começa a dar renda para a pessoa de baixa renda, propiciando um mercado que pode mudar. E o estímulo a qualquer tipo de produção deve ser bem pensado. Por outro lado, mesmo que você tome qualquer outro modelo de desenvolvimento, o nosso consumo médio é baixo, o consumo de energia elétrica brasileira subirá, nós fazemos exercícios mostrando que qualquer redistribuição de renda no Brasil causará crescimento no consumo. Eu acho que é fundamental mudar o perfil da produção brasileira para que você faça o que a população precisa e também importe. Hoje você herdou uma economia que exporta e, quando pode, atende à população, isso que está aí não é só o aço, não é só o alumínio, é também a soja, produtos que a gente tem. Agora, eu repito: são necessários dois mandatos do presidente Lula, porque isso é uma tarefa, um programa, um projeto no qual temos que ser coerentes e acho que você está certo em cobrar essa coerência. Não podemos deixar para depois, vamos deixar crescer o bolo e depois distribuir. Não, temos que distribuir o bolo e fazê-lo crescer ao mesmo tempo. Temos que mudar a estrutura energética e resolver os problemas sociais ao mesmo tempo. Eu só estou dizendo que isso é uma tarefa maior do que imediatamente podemos fazer, não quer dizer que a gente possa ignorar que há um preço barato para o alumínio. Mas ainda temos que manter essa indústria, se eu aumentar mais do que posso, eu inviabilizo, porque ela não exporta mais e pára. Eu não tenho força para isso e acho que nem seria correto fazê-lo. Mas você tem toda a razão, a gente tem que mudar.
27/10/2003|Luiz Pinguelli Rosa|38|Paulo Markun| Vamos fazer um rápido intervalo e o Roda Viva volta em instantes, até já.
27/10/2003|Luiz Pinguelli Rosa|39|[intervalo]|[intervalo]
27/10/2003|Luiz Pinguelli Rosa|40|Paulo Markun| Estamos de volta com Roda Viva, que esta noite está entrevistando o físico Luiz Pinguelli Rosa, presidente da Eletrobrás. Para você participar do programa, nosso telefone é (11) 252-652 e o fax é (11) 3874-3454. O endereço eletrônico é rodaviva@tvcultura.com.br. Pinguelli, temos duas perguntas sobre o mesmo tema. Marcelo Henrique, de Marília, pergunta o quanto representa a geração de energia elétrica nuclear no Brasil e se existe necessidade de construir a Angra III e, se existe, se vai ser construída no governo Lula. Diogo Santos, de São Paulo, quer saber quais os motivos que justificam o investimento em energia nuclear [usinas nucleares do Brasil]. Segundo ele, é uma tecnologia caríssima se comparada, por exemplo, às pequenas centrais hidroelétricas, energia eólica, energia solar, uma tecnologia perigosa, desnecessária, ultrapassada, que um país como a Alemanha, segundo menciona o Diogo, não utiliza mais. 
27/10/2003|Luiz Pinguelli Rosa|41|Luiz Pinguelli Rosa| É, Angra I é 0,6 gigawatts e Angra II, 1,30 os dois juntos somam dois. Se for construída Angra III, vai ser um pouquinho mais que três. Os reatores de Angra I e II são despachados pela operadora de sistema e estão longe de Itaipu, que é alimentação geral, a maior usina brasileira de hidroelétrica. Há uma certa instabilidade elétrica que precisa ser regularizada...
27/10/2003|Luiz Pinguelli Rosa|42|Paulo Markun| Precisa regularizar a tensão?
27/10/2003|Luiz Pinguelli Rosa|43|Luiz Pinguelli Rosa| É, dar uma estabilidade elétrica nos parâmetros elétricos. Bom, essa é a razão do funcionamento dos dois reatores. A decisão tomada ainda no período do presidente Fernando Henrique Cardoso, é que este ano se iniciariam as providências de retomada de Angra III, os contratos seriam refeitos, mas a decisão do atual governo é não fazer isso. Não começou Angra III e as providências não foram tomadas.
27/10/2003|Luiz Pinguelli Rosa|44|Paulo Markun| A ministra Dilma Rousseff mencionou, na semana passada, que o assunto iria ser reavaliado integralmente, mas não descartou a possibilidade de...
27/10/2003|Luiz Pinguelli Rosa|45|Luiz Pinguelli Rosa| [interrompendo] Não está descartada a possibilidade. Lá temos equipamentos desmontados, comprados da Alemanha por cerca de oitocentos milhões de dólares. São equipamentos do reator de Angra III.
27/10/2003|Luiz Pinguelli Rosa|46|Maria Zulmira de Souza| O senhor, por diversas vezes, até declarou em entrevistas que tinha orgulho de ter lutado contra o acordo Brasil-Alemanha [A construção das usinas de Angra dos Reis foi resultado de um acordo firmado entre o regime militar brasileiro e o governo da Alemanha, mas enquanto o Brasil retomava os investimentos na área, a Alemanha caminha no sentido oposto, proibindo novas construções e, desde 1998, desativando suas usinas nucleares]. Queria saber qual é a posição pessoal do senhor sobre a questão Angra III. Como até foi citado pelo e-mail de nosso telespectador, a Alemanha, que possibilitou a construção e venda desses equipamentos, está desmontando suas centrais nucleares por considerar perigosa a questão dos resíduos, já que não há onde colocá-los. Qual é a posição do senhor em relação a isso?
27/10/2003|Luiz Pinguelli Rosa|47|Luiz Pinguelli Rosa| Deixa explicar bem, eu sou muito orgulhoso de ter lutado contra o acordo da Alemanha, que foi um gravíssimo erro do Brasil, porque o Brasil gastou muito dinheiro, contratou, se comprometeu com a Alemanha a fazer oito reatores dos quais saiu um, que é Angra II, porque a Angra I já era anterior, então se gastou muito dinheiro para pouca coisa e de uma forma errada. O reator foi caríssimo, é verdade. Quanto à Angra III, há uma certa ilusão que se vende muitas vezes no debate político, natural, de uma solução contra a outra, ótima e péssima. Eu fui lutador contra a energia nuclear e acho que foi um mal negócio o Brasil ter entrado nela como fez. O problema da energia nuclear é o risco de acidente dos reatores e depósito de material radioativo, isso é plenamente verdadeiro. Se o reator funcionar de acordo com o que está estabelecido pela regras e pelas normas de segurança, e o lixo radioativo ficar isolado do meio ambiente, o que é também difícil, ele causa menos impacto ao ambiente diretamente do que uma usina termoelétrica ou hidroelétrica. Cada uma tem seu problema. A hidroelétrica inunda áreas enormes onde vive gente, onde se plantava antes ou tinha vegetação, ainda mais como foi feito no Brasil com reservatórios muito grandes para armazenar água por alguns anos, coisa que acabou sendo mal utilizada na época do apagão. A termoelétrica, mesmo a gás natural, tem efeitos de poluição na atmosfera, causa doenças respiratórias e cardíacas. Então vêm as energias alternativas, com muito menor impacto mas, em geral, com custos maiores. O custo de energia nuclear hoje está abaixo do gás natural, não quer dizer que sempre sejam assim, desde que se renegociem...
27/10/2003|Luiz Pinguelli Rosa|48|Paulo Markun| [interrompendo] Como o senhor não é mineiro, eu vou refazer a pergunta da Maria Zulmira de uma maneira mais eficiente, que ela me perdoe. Se o senhor fosse o presidente da República, que decisão o senhor tomaria em relação à Angra III? 
27/10/2003|Luiz Pinguelli Rosa|49|Luiz Pinguelli Rosa| Não posso responder isso, porque eu sou presidente de uma empresa, dentro da qual está Angra III.
27/10/2003|Luiz Pinguelli Rosa|50|Paulo Markun| Bem, o senhor já respondeu.
27/10/2003|Luiz Pinguelli Rosa|51|Luiz Pinguelli Rosa| Não posso me colocar na posição...
27/10/2003|Luiz Pinguelli Rosa|52|[risos]|[risos]
27/10/2003|Luiz Pinguelli Rosa|53|Paulo Markun| O senhor já respondeu.
27/10/2003|Luiz Pinguelli Rosa|54|Sérgio Lirio| Na mesma linha, aproveitando um assunto que foi abordado no bloco passado, quando questionado sobre os contratos, o senhor falou que foi decisão do governo não quebrar contrato. Se essa decisão coubesse ao senhor, o senhor romperia alguns dos contratos que foram feitos no governo anterior?
27/10/2003|Luiz Pinguelli Rosa|55|Luiz Pinguelli Rosa| [risos] Tá igualzinho! Aqui não sou um professor da UFRJ, sou presidente da Eletrobrás e tenho um cargo de governo. É claro que não é trivial tomar decisões quando você está na posição da Eletrobrás, como se fosse o presidente da República, aí o ângulo muda né? Eu acho que há contratos muito ruins e que devem ser mudados, como fazer isso é a questão, não é trivial romper contratos, porque cria uma dificuldade de credibilidade. Um grande avanço que o governo conseguiu foi a credibilidade para lidar com o mercado, porque havia um fantasma de que o PT, no poder, espantaria os investidores brasileiros. E isso foi desmentido, o governo ganhou credibilidade, então é preciso levar em conta outros fatores.
27/10/2003|Luiz Pinguelli Rosa|56|Tereza Cruvinel| Doutor Pinguelli, vou pegar uma metáfora da ministra [do Meio Ambiente] Marina Silva que, por esses dias, disse: "Posso engolir sapos, algumas derrotas e decisões das quais eu discordo, mas não posso engolir meus princípios”. A questão da energia nuclear...se vier a decisão de construi-la - uma das razões inclusive porque o PT perdeu um quadro importante, segundo o deputado Fernando Gabeira, seria a construção de Angra III - e eu acredito que isso seja um princípio, como fica para o senhor? 
27/10/2003|Luiz Pinguelli Rosa|57|Luiz Pinguelli Rosa| Não, vamos deixar bem claro
27/10/2003|Luiz Pinguelli Rosa|58|Tereza Cruvinel| O senhor "engolirá o sapo"?
27/10/2003|Luiz Pinguelli Rosa|59|Luiz Pinguelli Rosa| Não, isso não é...é preciso ficar bem claro que a decisão de fazer ou não reator nuclear é técnica e econômica. A decisão de fazer uma bomba nuclear, para mim, é uma questão de princípio. Se o governo Lula resolver fazer uma bomba nuclear, eu saio rapidamente do governo.
27/10/2003|Luiz Pinguelli Rosa|60|Tereza Cruvinel| Não é? 
