DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
23/01/2006|Alexandre Kalache|14|Alexandre Kalache|Danilo, isso vai se corrigir. Eu não digo que vai desaparecer totalmente. O preconceito em relação ao envelhecimento é uma batalha, que nós temos que enfrentar daqui para a frente. Mas isso vai se corrigir aos poucos, na medida em que uma geração muito especial, que é a geração que, nos Estados Unidos e na Europa se chama de o baby boom, que são exatamente aqueles ativistas dos anos 1960, que revolucionaram a forma como a gente vê hoje a adolescência, a juventude, a revolução sexual, eles estão muito mais, foram sempre, muito mais engajados politicamente e são muito numerosos nos países que, na verdade, formam a opinião pública. Daqui a poucas semanas, no dia primeiro de janeiro, [o programa foi gravado no dia 05/12/2005, sendo exibido em 23/01/2006] o primeiro baby boom, a primeira criança que nasceu em 1946, que é quando a gente começa a contar essa geração tão especial, completa 60 anos. A partir daí, virá essa massa de pessoas que vão, como a gente com freqüência diz, vão envelhecer gritando. Elas não vão estar acomodadas, elas vão exigir direitos, elas vão colocar pressão. E por serem numericamente importantes nos países que forçam as mudanças sociais, sobretudo a Europa...
23/01/2006|Alexandre Kalache|15|Danilo Miranda|É aí que é o ponto. Quer dizer, trata-se de algo que vem dos países hegemônicos, essa posição?
23/01/2006|Alexandre Kalache|16|Alexandre Kalache|É.
23/01/2006|Alexandre Kalache|17|Danilo Miranda|Quer dizer, se nós considerarmos o mundo como um todo, onde você tem grande parte da população fora desse circuito dos baby boomers, África, Ásia, América Latina e etc, a situação muda um pouquinho, não é?
23/01/2006|Alexandre Kalache|18|Alexandre Kalache|Muda, mas de qualquer forma, como participei do movimento estudantil em 1968, estava bem consciente que o que aconteceu no Brasil era também um reflexo e uma resposta ao que estava acontecendo lá fora. Então, a gente vai se influenciar também. No Brasil, o debate é muito mais complexo. Por que, qual é a garantia de que essa massa de pessoas pobres - as crianças doentes de ontem, os adultos desempregados de hoje - como é que essa massa de pessoas poderá chegar bem na velhice se, em grande número, essas pessoas estão excluídas? Não estão participando, têm, quando têm, um rendimento, é precário. Não têm acesso, quando têm acesso aos serviços de saúde, são os serviços de saúde que a gente tanto critica. Então, a problemática, evidentemente para a população nos países em desenvolvimento, é imensamente maior, mas a construção social do envelhecimento vai mudar nos próximos 20 anos em função, exatamente, desse [geração] baby boom envelhecer. O que a gente tem como grande desafio é que os países desenvolvidos, primeiro, enriqueceram e depois envelheceram. Os países como o nosso estão envelhecendo antes de serem ricos. Isto nunca aconteceu na história da humanidade. Os países que até hoje envelheceram, eles envelheceram porque eram ricos e hoje o Brasil, a China, a Tailândia, a Malásia etc, países em desenvolvimento e países ainda mais pobres que o nosso, estão envelhecendo muito mais rápido do que uma França, os Estados Unidos ou Japão, em uma fração de tempo. Por exemplo, a França levou 115 anos para dobrar de sete para 14% a proporção de idosos. Nós vamos ter esse mesmo dobrar em, praticamente, uma geração. Ou seja, em 20 anos será a mesma coisa. E como fazer que essas sociedades, que ainda não estão enriquecidas, não têm as condições encontradas no norte da Europa ou nos Estados Unidos, ou no Japão, e de repente, em uma fração de tempo, em uma geração, envelhece. E envelhece em um contexto social muito diferente. Urbanização, participação da mulher na força de trabalho, muitas vezes não por opção, mas porque tem que ajudar financeiramente a família. E, evidentemente, que quanto menos mulheres disponíveis - a mulher sempre é a que está lá quebrando o galho e resolvendo os problemas da sociedade - então, quanto menos mulheres disponíveis para tratar dos idosos que estão cada vez mais numerosos, mais complica toda essa situação, que só tem uma solução: debatermos muito para chegar a um envelhecimento bom para todos, não só para a elite, porque essa se resolve.
23/01/2006|Alexandre Kalache|19|Julio Abramczyk|O senhor disse que a idade ideal do idoso seria de 85 anos. Mas a definição da ONU [Organização das Nações Unidas] é a partir dos 60 a 65 anos de idade já é um idoso. Atualmente, as moças com 30 anos são "crianças" e a antiga balzaquiana [referência ao livro Mulher de 30 anos, de Honoré de Balzac (1799-1850), francês, um dos mais extraordinários e completos escritores de todos os tempos, autor de A comédia humana, entre outras obras de sua vasta e diversa produção literária] é a mulher de hoje com 60 anos. A sociedade aceita esse tipo de idoso?
23/01/2006|Alexandre Kalache|20|Alexandre Kalache|Qual tipo de idoso?
23/01/2006|Alexandre Kalache|21|Julio Abramczyk|Acima de 60 anos. Porque 60 anos hoje é, ele é... O senhor é um exemplo de um sexagenário que trabalha.
23/01/2006|Alexandre Kalache|22|[Risos]|Risos]
23/01/2006|Alexandre Kalache|23|Alexandre Kalache|Eu já nem sei se isso foi um elogio ou ataque. [Risos] Mas eu acho que 60 anos é um patamar. É um patamar que não cabe muito a mim, porque eu tive acesso às informações. Eu tenho privilégios que a maioria da população não tem. Então, eu estou envelhecendo dentro de um processo que eu acho bom. Mas os 60 anos para a população universal, estamos falando em termos globais - eu estou falando da mulher que teve oito filhos, subnutrida, eu estou falando do trabalhador que trabalha 11, 12 horas por dia e que enfrenta uma condução péssima e chega em casa com todas as problemáticas sociais. E isso é o que caracteriza a imensa maioria da população idosa do mundo. Não a exceção daqueles que estão envelhecendo bem nos países mais desenvolvidos ou da nossa elite, que está envelhecendo super bem, com acesso a todo o tipo de serviço de informação. Então, os 60 anos, que é a definição das Nações Unidas, ele não cabe em uma platéia, em um grupo como esse. Mas ele cabe para a África, para a maioria da Ásia, para nós na América Latina. Os 60 anos é um marco importante. Às vezes, as estatísticas são de 65 anos. E quando eu falei dos 85 é porque aí já não há disputa. A pessoa de 85 anos é hoje uma pessoa que, ou no norte ou no sul, nos desenvolvidos ou nos menos desenvolvidos, é uma pessoa que já envelheceu.
23/01/2006|Alexandre Kalache|24|Paulo Markun|Kose.
23/01/2006|Alexandre Kalache|25|Kose Horibe|Kalache, dentro dessa visão aí dos baby boomers, nós ouvimos sempre essas informações. Mais ou menos em que eles se basearam para construir uma vida mais saudável? Inclusive, eles têm sido uma referência, por exemplo, na Academia Americana de Medicina Anti-envelhecimento. Então, você poderia estar discutindo conosco quais são os critérios ou mudança de estilo de vida que eles adotaram. E, conforme a maneira de modo de vida deles, nós podemos estar pensando aqui no Brasil?
23/01/2006|Alexandre Kalache|26|Alexandre Kalache|A construção, ela parte, em primeiro lugar, da formação das pessoas. Uma massa de indivíduos que teve acesso à educação, à informação. São pessoas bem informadas, são pessoas integradas à sociedade. Depois da guerra [Segunda Guerra Mundial] houve uma explosão de oportunidades e isso fez com que essa geração, por ser muito numérica e por ter acesso à informação de uma forma sem precedentes, chegasse a essa revolução toda que a gente observou e continua observando. Então, por isso que eu digo que é um grupo especial, uma geração especial. Sobretudo nesses países que têm um impacto muito grande na formação.
23/01/2006|Alexandre Kalache|27|Kose Horibe|Então, basicamente, é um problema mais cultural, de difusão cultural de informação?
23/01/2006|Alexandre Kalache|28|Alexandre Kalache|As coisas se a gente for...
23/01/2006|Alexandre Kalache|29|Kose Horibe|Ou é pessoal?
23/01/2006|Alexandre Kalache|30|Alexandre Kalache|Se a gente... Bom, ele começa no pessoal e acaba por acumular o pessoal. Mais e mais indivíduos, você tem um coletivo que é importante. Não há dúvida de que os determinantes mais importantes, em uma visão mais global, para um envelhecimento saudável, e para a saúde em geral, são os determinantes sociais. A gente sabe hoje que, por exemplo, as taxas de mortalidade nos países mais ricos em que essas pesquisas já foram feitas, depois que a gente ajusta os dados para fumo, para exercício físico, para dieta, para isso e aquilo, todos os fatores de risco para essas doenças crônicas - e acho que a gente depois vai poder debater mais sobre isso - mesmo depois de ter ajustado os dados para tudo isso, a gente continua com um excesso de mortalidade para as camadas mais pobres. São fatores de estresse, são fatores de exclusão, são fatores de cidadania que influenciam a nossa saúde. Até eu diria do nosso sistema imunológico, fazendo comparação com essas pessoas desfavorecidas. Mesmo que se comportem super bem com aqueles estilos de vida todos que a gente sabe que são bons, elas acabam ainda com uma mortalidade mais alta do que os nossos advogados, médicos, políticos e dirigentes. Então, tem um fator social que é muito importante. Você falou de outra coisa que eu gostaria, até talvez polemizando um pouco, você falou de anti-envelhecimento. Anti-envelhecimento, eu só tenho uma solução para não envelhecer. Anti-envelhecimento, contra o envelhecimento é “pum”, matar, morrer cedo. Nós falamos muito em envelhecimento saudável, envelhecimento ativo. Mas a palavra, ou esse rótulo anti-envelhecimento não é nesse [sentido] que a gente escuta.
23/01/2006|Alexandre Kalache|31|Kose Horibe|Exato, mas só para poder explicar ao amigo, colega Kalache, quando o americano, há 12 anos, escreveu ou instituiu o anti-envelhecimento, a finalidade foi exatamente poder compreender as tecnologias atuais e aplicar no Ato Um da Organização Mundial de Saúde. Ou seja, dar prevenção. E agora, na prevenção das doenças crônicas. Então, esse objetivo principal do anti-envelhecimento...talvez o nome, essa coisa afasta ou assusta as pessoas.
23/01/2006|Alexandre Kalache|32|Julio Abramczyk|Pode mudar para "a favor do envelhecimento".
23/01/2006|Alexandre Kalache|33|Kose Horibe|Mas foi com o interesse... Como?
23/01/2006|Alexandre Kalache|34|Julio Abramczyk|Pode mudar para "a favor do envelhecimento".
23/01/2006|Alexandre Kalache|35|Kose Horibe|É foi com esse interesse de chamar realmente a atenção.
23/01/2006|Alexandre Kalache|36|Alexandre Kalache|Porque é um nome, é um rótulo.
23/01/2006|Alexandre Kalache|37|Julio Abramczyk|É levado para um lado negativo, não é?
23/01/2006|Alexandre Kalache|38|Alexandre Kalache|Eu diria infeliz. Porque dá essa idéia de que é anti-envelhecer, não envelhecer. E atrás dessa indústria, do anti-envelhecimento, infelizmente vieram também os charlatões, vieram umas teorias não científicas, não baseadas em evidências científicas, não baseadas em pesquisas. E as coisas que a gente ouve falar em prol desse anti-envelhecimento - não estou em absoluto colocando que seria a sua posição - mas há muito charlatanismo, com muito lucro por detrás. Porque as pessoas - como já se disse aqui - não querem envelhecer. Então, fazem aquela revolução nas suas vidas, pagando caro aos que prestam esses serviços do anti-envelhecimento. E acho que chamar de envelhecimento saudável, ativo, bem sucedido, positivo. O "anti" é sempre contrário, negativo.
23/01/2006|Alexandre Kalache|39|Paulo Markun|E nós retomamos a entrevista com a pergunta da doutora Shirlei Campos.
23/01/2006|Alexandre Kalache|40|[VT de Shirlei Campos]|Nós somos da Academia Brasileira de Medicina Anti-envelhecimento e como nossa Academia se pauta pelos dois itens principais: o Ato Um e o Ato Dois da Organização Mundial de Saúde, a primeira pergunta é: o Ato Um, que coloca todas as disciplinas que podem colaborar para a manutenção da saúde, tem sido realizado no Brasil ou qual o trabalho que tem sido realizado pela Organização Mundial de Saúde no Brasil? O Ato número dois, que depende estritamente do ato médico, nós sabemos que há um trabalho bastante grande da saúde pública e dos órgãos governamentais, mas como a Organização Mundial de Saúde tem visto esse trabalho governamental? E onde a gente ainda pode colaborar para melhorar a prevenção individual de saúde?
23/01/2006|Alexandre Kalache|41|Alexandre Kalache|Nós tivemos um ato inédito do novo ministro da Saúde, que decretou que o envelhecimento é uma prioridade da sua administração. O ministro Saraiva Felipe decretou, agora em setembro, e desde então, nós estamos acompanhando e assessorando, fazendo com que essas políticas em relação ao envelhecimento saudável possam se tornar uma realidade, não para aqueles que têm acesso, de novo eu digo, para a elite você não precisa do ato governamental, você precisa do incentivo governamental para facilitar que a opção saudável seja a opção mais fácil. O que muitas vezes não é. Não adianta saber que é bom comer brócolis se a gente não tem o dinheiro no bolso para comer o tal do brócolis. E é importante que as pessoas que possam realmente fazer atividade física encontrem no meio ambiente onde moram, não no meio ambiente de São Paulo, em que você sai para fazer o seu passeio na rua e é atropelado, passa toda a poluição que você vai respirar e acaba sendo contraprodutivo aquilo que você está fazendo. Então, para isso é preciso que você necessite de um esforço, que é certamente do governo, mas que passa por uma parceria. E eu sempre repito isso: o envelhecer, o sinônimo melhor ou a palavra que melhor combina com o envelhecimento é solidariedade. É a solidariedade entre o rico e o pobre, é a solidariedade entre o privado e o público, é a solidariedade entre o jovem e o idoso. E enquanto a gente não aceitar esse desafio e esperar que seja o governo que vai decidir, que vai determinar como nós iremos viver, não adianta. A gente é que tem que fazer o esforço no final do dia, para que esse desafio de um envelhecimento saudável seja realmente uma opção pessoal, alicerçada, bem sustentada por toda a iniciativa privada pública, pelo governo, que facilite essas escolhas.
23/01/2006|Alexandre Kalache|42|Mônica Teixeira|O senhor disse no primeiro bloco, que o envelhecimento, vamos dizer assim, a quantidade de velhos nos países menos desenvolvidos aumentou muito mais rapidamente do que aconteceu nos países ricos. O que houve na demografia mundial que fez isso acontecer? Se justamente, o senhor está dizendo que uma condição de vida pior leva a uma morte mais prematura?
23/01/2006|Alexandre Kalache|43|Alexandre Kalache|Ainda que seja mais prematura, ela não é tão prematura como foi antes. Por exemplo, quando eu nasci, a esperança de vida era 43 anos, aumentou praticamente 30 anos o meu tempo de vida. Se a gente for um pouco para trás, do início do século passado para o início do século agora XXI, nesses 100 anos nós ganhamos muito mais anos de vida do que toda a história da humanidade, até então.
23/01/2006|Alexandre Kalache|44|Julio Abramczyk|É uma seleção natural?
23/01/2006|Alexandre Kalache|45|Alexandre Kalache|Não, não é por seleção natural não. O que aconteceu foi que as pessoas passaram a sobreviver das causas de mortalidade infantil. Por exemplo, praticamente ninguém morre hoje de poliomielite no Brasil. Você não morre mais de varíola, você não morre mais...
23/01/2006|Alexandre Kalache|46|Mônica Teixeira|Quer dizer, são conquistas da saúde pública, vamos dizer?
23/01/2006|Alexandre Kalache|47|Alexandre Kalache|Por um lado, por outro lado, você tem armas potentes que não existiam antes. Até, em minha geração, eu sou da primeira geração de bebê que conheceu a penicilina, antibiótico não existia antes. Então, as armas que existiam antes para combater essa mortalidade precoce, antes, digamos, da Segunda Guerra Mundial, não havia praticamente ciência. Era mais a presença do médico de família que chegava e escutava e etc. Mas ele não tinha muito como atuar.
23/01/2006|Alexandre Kalache|48|Mônica Teixeira|É muito interessante, deixa eu fazer uma coisa bem rápida, assistir filmes antigos de 50 anos atrás quando ele se passa em um hospital. Você olha o quarto de hospital e não tem nada, tem uma cama e a pessoa deitada na cama e um médico ou uma enfermeira entra e tal. E aí, hoje você vê, sei lá, nos filmes de medicina tem uma parafernália.
23/01/2006|Alexandre Kalache|49|Alexandre Kalache|Alta tecnologia.
23/01/2006|Alexandre Kalache|50|Mônica Teixeira|Pois é.
23/01/2006|Alexandre Kalache|51|Alexandre Kalache|Mas essa alta tecnologia, ela não é tanto para prevenir e para tratar das doenças que matam rápido, que são as doenças infecciosas, sobretudo na infância do jovem. Essas doenças, elas têm um desfecho assim dramático: ou mata ou cura em questão de dias. Depois que você chega à idade adulta, que você vai ter um risco maior de câncer, de doenças cardiovasculares, de diabetes, a obesidade etc, toda essa problemática que entra forte, depois que você entra na idade adulta, aí é que o desafio é muito maior. Porque você não tem as armas mágicas que você tinha para poder combater a mortalidade infantil. Então, você tem necessidade de investimento em doenças crônicas, de cuidados crônicos. É o que acontece com a maioria do sistema de saúde, não só do Brasil. Nós ainda estamos lidando com a diabetes, com doenças cardiovasculares, hipertensão, como se fosse diarréia infantil ou um problema infeccioso respiratório.
23/01/2006|Alexandre Kalache|52|Mônica Teixeira|Como se fosse um problema agudo, o senhor quer dizer?
23/01/2006|Alexandre Kalache|53|Alexandre Kalache|Como se fossem problemas agudos. Então, esse é a grande, é o grande salto que a gente ainda não deu. Nós ainda estamos muito precários com relação à atenção primária. Fazer com que todos os médicos, enfermeiras, assistentes etc, em termos de centros de saúde, possam lidar melhor com a problemática de doenças crônicas, que são as problemáticas do adulto, incluindo, entre os adultos, naturalmente, a população mais idosa.
23/01/2006|Alexandre Kalache|54|Kose Horibe|A partir de que idade deve-se iniciar esse tipo de profilaxia, levar esse conhecimento da possibilidade de gerenciamento do envelhecimento?
23/01/2006|Alexandre Kalache|55|Alexandre Kalache|A partir da idade que está a minha neta, que tem dois anos. [Risos] Tem que começar desde cedo.
23/01/2006|Alexandre Kalache|56|Kose Horibe|Não, porque aos dois anos nós temos puericultura [ramo da medicina que trata do desenvolvimento infantil]. E a puericultura vai até o final da adolescência. Então, a partir daí, o ser humano é praticamente jogado a esmo. Não tem nada que faça as pessoas acompanharem ou se interessarem por um processo desse tipo de prevenção.
23/01/2006|Alexandre Kalache|57|Alexandre Kalache|Mas eu estou colocando que o envelhecimento ativo, um envelhecimento saudável, ele começa na infância. Porque é na infância, é ao longo da infância, da adolescência, que os hábitos saudáveis são adquiridos. É a alimentação que essa criança tem aos dois, aos cinco, aos oito anos, vai ser muito importante na determinação ou não de risco de doenças que vão acontecer muito mais tarde, até antes de nascer. Há pesquisas hoje, a hipótese de Bartel [Peter R. Bartel, médico pesquisador sul-africano, do Departamento de Neurologia da Universidade de Pretória, em estudo feito por P. R. Bartel, R.D. Griesel, I. Freiman e J. Geefhuysen sobre desnutrição infantil, que foi publicado no American Journal of Clinical Nutrition, com o título "Long-term effects of kwashiorkor on the electroencephalogram"] que mostra que a criança de baixo peso, quando ainda no desenvolvimento fetal, em função de uma subnutrição da mãe... por exemplo, há uma massa grande de indianos, que a mãe recebeu uma nutrição baixa e que essas crianças, ainda na fase embrionária, tinham um meio ambiente ali dentro do útero não adequado e que nascerem com baixo peso. São essas as crianças que mais tarde, na adolescência, na idade adulta ou jovem, dos 20 aos 30 anos, quando submetidas a uma nutrição excessiva de calorias, de gorduras, de açúcar etc, essas crianças têm um risco muito maior de virem a sofrer de hipertensão, de obesidade, de diabetes, do que tem os embriões que são bem alimentados desde aquela fase antes de nascerem e que levam a sua vida toda, desde a infância, com uma nutrição mais equilibrada.
23/01/2006|Alexandre Kalache|58|Paulo Markun|Lena.
23/01/2006|Alexandre Kalache|59|Lena Castellón|A gente estava falando aqui, o senhor falando de envelhecimento saudável, envelhecimento ativo, e eu fico pensando o que as pessoas entendem por isso. O que é, de fato, envelhecer de forma ativa, não é só ficar sem doença, não é?
23/01/2006|Alexandre Kalache|60|Alexandre Kalache|Não. A definição da Organização Mundial da Saúde em relação ao envelhecimento ativo, ela é simples e eu vou pedir mesmo que a gente disseque essa definição. É um processo de otimizar as oportunidades de saúde, participação e segurança, a medida em que as pessoas envelhecem, para que tenham melhor qualidade de vida. Então, vamos ver. É um processo, não é uma coisa que se faz assim em um estalar de dedo, é ao longo na vida, todo esse processo.
23/01/2006|Alexandre Kalache|61|Lena Castellón|Mas as pessoas só percebem na hora, quando [o problema, a doença] está ali batendo na porta.
23/01/2006|Alexandre Kalache|62|Alexandre Kalache|Sim, quanto mais a gente chega aos famosos 60 anos, mais a gente começa a se interessar. Mas começa realmente, desde a infância, adolescência e o adulto jovem, esse processo ao longo do curso de vida, para quê? Para que se tenha saúde, porque a saúde é a chave, e através dessa saúde, que você possa participar dessa sociedade, que você não esteja excluído. O risco de você estar excluído, se você tiver baixa saúde ou uma incapacidade, é muito maior do que aquele que está com um pique bom. Falhando isso, a saúde e a participação, aí você tem que ter a segurança de que existe algum sistema que vai te proteger. O conjunto disso é para quê? Para que você tenha um mais alto grau possível de qualidade de vida, à medida em que você envelhece, à medida em que você envelhece, desde aquele que tem 18, 40 ou 65.
23/01/2006|Alexandre Kalache|63|Paulo Markun|Kaizô.
23/01/2006|Alexandre Kalache|64|Kaizô Beltrão|Você está falando, então, é viver bem para estar bem quando estiver idoso?
23/01/2006|Alexandre Kalache|65|Alexandre Kalache|Viver bem. E viver bem a idade que você tem, que também é importante. Porque não é só a coisa automatizada, não é só "eu vou fazer isso e isso. Têm determinadas receitas, a minha alimentação vai ser essa ou aquela". É também viver bem, no sentido de você continuar tendo projetos, você continuar engajado e você continuar tendo a ilusão daqueles projetos que você possa realizar e que te estimule. Então, esse aspecto também da saúde mental, da saúde psicológica e emocional. É isto que vai dar aquele equilíbrio. Porque muitas vezes, e você, com certeza você conhece, não é? Gente que chega aos 60, 65, faz tudo direitinho, aquela vida limitada cheia de proibições, não posso aquilo, não posso isso, etc, estão deprimidas, não estão participando, não estão em uma boa. E é importante também isso. Se dar a, inclusive, prazeres. Não estou dizendo necessariamente de prazeres que sejam pecaminosos ou que não sejam saudável, mas prazeres que possam te dar aquela ilusão de que viver é bom, o ruim é morrer.
23/01/2006|Alexandre Kalache|66|Kaizô Beltrão|Você falou também em uma estrutura para, na velhice, para ajudar a...
23/01/2006|Alexandre Kalache|67|Mônica Teixeira|Um suporte.
23/01/2006|Alexandre Kalache|68|Kaizô Beltrão|Um suporte , não é?
23/01/2006|Alexandre Kalache|69|Alexandre Kalache|Um suporte.
23/01/2006|Alexandre Kalache|70|Kaizô Beltrão|Isso seria papel da família ou seria papel do Estado?
23/01/2006|Alexandre Kalache|71|Alexandre Kalache|Fundamentalmente, não só da família no sentido mais estrito, mas em um sentido mais lato. No sentido de que você tenha as suas amizades, você tenha um capital social e você possa investir nesse capital social. Há pouco tempo, eu estava conversando com um grupo de idosas da minha família e uma delas disse assim: "eu agora, não faço mais amizade com gente da minha idade, porque eles acabam morrendo e eu acabo fazendo e investindo em gente muito mais jovem". E tem um sentido muito positivo nisso. É investir para que você continue integrado socialmente. E você tem esse capital social no maior número possível de pessoas que possam, na hora em que você precisar, ou mesmo que você não precise, para te fazer companhia, para poder te estimular. O difícil é viver em solidão, porque é uma morte lenta onde você acaba se isolando. E isso, evidentemente, leva à depressão. Então, ter projetos é muito bom.
23/01/2006|Alexandre Kalache|72|Luciene Craveiro|Alexandre.
23/01/2006|Alexandre Kalache|73|Alexandre Kalache|Oi.
23/01/2006|Alexandre Kalache|74|Luciene Craveiro|É o seguinte, nós temos muita convivência com esse público com 60 anos ou mais. E esse 60 anos já é uma realidade. Há praticamente 91% da população hoje de 15 milhões de brasileiros com 60 anos ou mais. Então, o que pode ser feito, qual é a responsabilidade da mídia, de uma maneira geral, para poder levar esse assunto, não só perante aos que tem 60 ou mais, mas como é um processo também, a educação dos mais jovens vai ser muito importante. Porque quando eles estiverem em uma determinada idade, eles também vão estar convivendo com uma população muito mais velha. Então, eu acho que esse processo não pode ser, tanto do governo, quanto da mídia de uma maneira geral, muito lento, porque essa já é uma situação.
