DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
25/01/1993|Rodolfo Konder|29|Rodolfo Konder| Aliás, a irmã do Oliveiros é uma procuradora excelente, doutora Maria de Lourdes, é a pessoa que está me dando o apoio mais fantástico para que eu entenda as leis que regem a vida da secretaria; ela é funcionária pública de carreira, foi uma das fundadoras da Secretaria de Cultura e tem me ajudado muito nisso. Então, em função daquela lógica, daquela lógica velha, daquela lógica antiga, daquela lógica empobrecedora, se nós não fôssemos capazes, hoje, de nos despir, abandonar velhos conceitos, porque o fim da Guerra Fria não foi só o fim daquele antagonismo de dois blocos ideológicos, foi o fim de conceitos, foi o fim de propostas, de posturas e até de ressentimentos. E eu que, durante aqueles anos todos, defendi intensamente, como um sonho, como uma utopia, o projeto socialista, me convenci de que, infelizmente para mim, porque trinta e tantos anos de vida brigando por uma causa que se revelou inútil, me convenci de que era preciso mudar, e tenho mudado. O esforço não é pequeno, eu diria a vocês que o esforço não é pequeno, porque mudar os conceitos, mudar as posturas e abandonar velhos rancores é um negócio que exige um grande esforço da parte de quem se propõe a fazer.
25/01/1993|Rodolfo Konder|30|Rosangela Petta| Secretário, o Partido [Comunista Brasileiro] também mudou, não é? Mudou de nome [passou a chamar-se Partido Popular Socialista] e hoje tem um respeitadíssimo Roberto Freire [ver entrevista com Freire no Roda Viva], que é líder do governo na Câmara. Isso é um sinal de flexibilidade suficiente, por exemplo, para fazer o senhor se realinhar com o partido ideologicamente ou não?
25/01/1993|Rodolfo Konder|31|Rodolfo Konder| Não, não é. Veja bem, eu abandonei todo o projeto socialista, eu acho que o Roberto é uma pessoa por quem eu tenho carinho, mas continua acreditando no socialismo. Ele diz que aquele socialismo não deu certo...
25/01/1993|Rodolfo Konder|32|Rosangela Petta| [interrompendo] O senhor não acredita mais no socialismo de maneira alguma?
25/01/1993|Rodolfo Konder|33|Rodolfo Konder| Eu não acredito mais. Acho que a experiência vivida em larga escala, em diferentes situações, toda ela se revelou frustrada, se revelou uma experiência fracassada. Então, eu agora imagino, veja bem, me tornei um defensor do capitalismo? Não, não é bem isso, até porque há vários tipos de desenvolvimento capitalista. Eu me tornei um defensor de formas mais preocupadas com a questão social do capitalismo do que de qualquer modelo socialista. Até porque, em uma área que para mim é essencial, que é a questão da liberdade, da democracia e do respeito aos direitos humanos, nessas áreas o socialismo naufragou, e todas as experiências socialistas – e nós precisamos ter coragem de dizer isso –, todas elas só resultaram em autoritarismo, inclusive, a experiência cubana. Em 1964, um dos processos de que eu fui vítima, logo que se estabeleceu a ditadura militar, era um processo que se apoiava em um longo artigo meu, no jornal dos sindicatos de petróleo, defendendo Cuba, porque Cuba nos parecia um sonho, era parte daquela grande utopia. Mas eu acho que hoje continuar a defender Cuba, continuar a defender o Fidel Castro, um regime absolutamente sanguinário, brutal, que viola permanentemente os direitos humanos e não respeita as regras básicas da democracia é um negócio que já não tem mais sentido. Então, eu acho que nisso eu mudei muito. [Veja a entrevista de Fidel Castro ao Roda Viva: http://www.rodaviva.fapesp.br/materia/1/entrevistados/fidel_castro_1990.htm]
25/01/1993|Rodolfo Konder|34|Juca Kfouri| Nesse particular, foi mais difícil, como militante do partido comunista, escrever contra a invasão da Tchecoslováquia quando as tropas do exército vermelho invadiram Praga [em 21/8/1968, para interromper as reformas da Primavera de Praga] ou aceitar o convite do prefeito Paulo Maluf?
25/01/1993|Rodolfo Konder|35|Rodolfo Konder| Olha, eu acho que foi mais difícil escrever contra a invasão da Tchecoslováquia porque, embora naquela época eu já fosse um comunista marcado pela dissidência... inclusive, só não me expulsaram do partido porque eu era filho de um velho dirigente comunista [Valério Konder (1911-1968)], então eles acharam que era uma coisa assim um pouco de pai para filho, 50 anos de defesa do socialismo, alguma coisa nessa linha, mas o fato é que eu já era um dissidente. Agora, escrever aquele artigo significou, na época, um patrulhamento ao qual eu era mais sensível, e eu hoje já não sou muito sensível a esse tipo de patrulhamento. Esse patrulhamento agora que surgiu quando eu aceitei o convite do prefeito, ele não me incomodou tanto como aquele patrulhamento da época, porque hoje eu tenho convicções muito mais profundas de que as pessoas que, não entendendo o que está se passando, vieram em cima de mim sem a menor generosidade, sem a menor acuidade política, até porque, ao me atacarem com dureza, elas me beneficiaram. Até politicamente, agiram com pouca argúcia, porque, na verdade, ao me tornar vítima dessa insensatez, eu ganhei, muita gente se solidarizou comigo, até pessoas do próprio PT.
25/01/1993|Rodolfo Konder|36|Alex Solnik| Você esperava mais críticas do que está recebendo ou menos?
25/01/1993|Rodolfo Konder|37|Rodolfo Konder| Não, eu não esperava... eu esperava algumas críticas, veja bem, eu imaginava que as críticas fossem acontecer, mas já são críticas que me incomodam menos na medida em que, inclusive, eu vejo hoje muita gente a minha volta, quer dizer, o Juca e eu somos parte de um enorme conjunto de pessoas que está fazendo esse esforço para repensar as coisas e descobrir os novos caminhos. Nesse sentido, se eu mudei – e eu realmente mudei e mudei muito, e acredito na honestidade da minha mudança, porque eu não mudei para me beneficiar, eu mudei porque a realidade se impôs a mim –, eu também tenho que acreditar nas mudanças do prefeito, e o prefeito, ao montar o seu secretariado, também deu uma demonstração inequívoca dessa mudança.
25/01/1993|Rodolfo Konder|38|Alex Solnik| Agora, quando você percebeu que ele mudou? Quando você notou essa mudança?
25/01/1993|Rodolfo Konder|39|Rodolfo Konder| Ele já vinha dando sinais há algum tempo de que estava buscando novos caminhos, estava abrindo, modernizando...
25/01/1993|Rodolfo Konder|40|Rosangela Petta| [interrompendo] Por exemplo, secretário, um desses sinais.
25/01/1993|Rodolfo Konder|41|Rodolfo Konder| Veja, contatos entre amigos comuns que eu não quero nomear aqui, mas pessoas com quem eu me dou e que se dão com ele...
25/01/1993|Rodolfo Konder|42|José Geraldo Couto| [interrompendo] Mas você considera suficiente esse tipo de contato com amigos...?
25/01/1993|Rodolfo Konder|43|Rodolfo Konder| Não, não era suficiente. É um processo; em política, os italianos já nos ensinaram há muito tempo que a política é um processo, não é um modelo, não é uma coisa parada e estática. Então, eu diria, começaram a surgir esses sinais, que depois foram se ampliando, se multiplicando; quando nós tiramos aquele documento, as reações dele foram claramente de apoio ao documento, às propostas do documento...
25/01/1993|Rodolfo Konder|44|José Geraldo Couto| [interrompendo] Mas seria possível deixar um pouco de lado os contatos pessoais e definir quais outros sinais que teriam sido dados pelo prefeito Paulo Maluf?
25/01/1993|Rodolfo Konder|45|Rodolfo Konder| Seria difícil, porque, inclusive, nos últimos anos, ele estava com menos espaço político e a gente...
25/01/1993|Rodolfo Konder|46|José Geraldo Couto| Então, seus adversários podem contra-argumentar que, por exemplo, uma escolha de um secretário como o Reinaldo de Barros reforça a idéia de que o Maluf não mudou tanto assim, que a sua política não se modernizou. 
25/01/1993|Rodolfo Konder|47|Rodolfo Konder| Veja, esse seria um argumento de pessoas pouco familiarizadas com o universo político. Eu sou um jornalista, mas há muitos anos eu convivo com a política, que já me cobrou até um preço caro, a minha militância: estive exilado, tive que recomeçar a vida em pelo menos três ocasiões, que não é fácil. Agora, no momento em que ele amplia e moderniza o seu discurso e abre as fronteiras do velho malufismo, ele está evidentemente atraindo pessoas de outras áreas, de outras correntes de opinião, pessoas que antes não se identificavam com a sua proposta, até para integrar a sua equipe de governo. Mas ele não deixa de ter o apoio das velhas correntes malufistas. Mas eu acho que, nesse momento... por exemplo, você mencionou o Reinaldo. O Reinaldo é até uma pessoa com quem eu tenho uma relação muito cordial, porque é uma pessoa que, na intimidade, se revela um sujeito fraternal, até carinhoso. E tem mais, o Reinaldo é um engenheiro, é um técnico, é um tocador de obras, como ele mesmo se define; ele já tocou muitas obras importantes, movimentando muitos milhões de cruzeiros, e eu nunca ouvi nenhuma referência a atos de corrupção da parte dele. Então, como tocador de obras, ele me parece uma pessoa correta, uma pessoa eficiente, e foi para isso que o Maluf o chamou para integrar a sua equipe.
25/01/1993|Rodolfo Konder|48|Jorge Escosteguy| Antes de passar ao Oliveiros, [gostaria de] lembrar aos telespectadores Renato Romano, Nely Bortoleto, Toni Galei, Rodrigo Miranda, Fábio Balbino e Marinho da Rocha, todos aqui de São Paulo, a Nely Bortoleto é de São Caetano, que o secretário já falou sobre os motivos que o aproximaram do prefeito Paulo Maluf, que era a pergunta que eles fizeram. Por favor, Oliveiros.
25/01/1993|Rodolfo Konder|49|Oliveiros S. Ferreira| Secretário, vamos deixar um pouco a política. No seu projeto como secretário de Cultura, o senhor por acaso visualiza a possibilidade de uma aproximação entre a Secretaria de Cultura e a Secretaria de Educação, para fazer a educação através da arte, como diria um ilustre anarquista inglês?
25/01/1993|Rodolfo Konder|50|Rodolfo Konder| Certamente, Oliveiros. Eu acho que se há um serviço que essa nossa secretaria pode prestar é, em primeiro lugar, o da eliminação de velhas fronteiras. Ainda recentemente, eu publiquei um artigo no Estado de S. Paulo, o título era “Fronteiras rasgadas”. Eu acho que as velhas fronteiras, não apenas as fronteiras ideológicas, mas também até as fronteiras nacionais, estão se revelando cada vez mais tênues, mais esmaecidas para o momento em que a gente vive...
25/01/1993|Rodolfo Konder|51|Oliveiros S. Ferreira| [interrompendo] Exceto em Portugal [ri].
25/01/1993|Rodolfo Konder|52|Rodolfo Konder| Exceto em Portugal. Então, nesse sentido, na nossa secretaria, já a escolha das pessoas foi uma forma de romper antigas fronteiras. Quando eu me propus a convidar pessoas como o Itobi Alves Corrêa, Maria Luiza Librandi [...], diversas pessoas que foram ajudando a compor esse quadro de valorização da diversidade, já era uma maneira de a gente romper fronteiras. Ainda recentemente, com o apoio da doutora Isabel Sobral, ao montarmos um esquema para o Teatro Municipal, que é o de um conselho que pode ser, imagino eu, deva ser o embrião de uma futura fundação de direito privado para o Teatro Municipal, ao montar esse conselho, nós abrimos uma vaga para o secretário estadual da Cultura...
25/01/1993|Rodolfo Konder|53|Oliveiros S. Ferreira| [interrompendo] Sim, mas aí você está no campo da cultura. O que me preocupa é a aproximação da cultura com a educação.
25/01/1993|Rodolfo Konder|54|Rodolfo Konder| Perfeito. Mas eu aí, ao abrir essa vaga, evidentemente pedi autorização ao prefeito e pedi autorização ao governador; e na conversa que tive com governador, ele falou claramente em criarmos mecanismos permanentes de cooperação, a nível de prefeitura e a nível de governo do estado, entende? Estamos aí buscando formas de eliminar, inclusive, barreiras entre os diferentes níveis da administração pública, que eu acho que seria interessante para São Paulo, para a cidade de São Paulo, para os habitantes de São Paulo. Agora, entre as secretarias, por iniciativa minha e com a aprovação do prefeito, já há uma série de iniciativas nossas que visam um trabalho de cooperação entre diferentes secretarias. Não é uma coisa que tenha que passar necessariamente pelo prefeito; eu telefono freqüentemente para outros secretários e é evidente que, nessa área da educação, nós temos um enorme espaço a explorar.
25/01/1993|Rodolfo Konder|55|Oliveiros S. Ferreira| Como você vê levar a cultura à periferia?
25/01/1993|Rodolfo Konder|56|Rodolfo Konder| Olha, há vários meios de se fazer isso. Veja bem, a primeira iniciativa que a gente precisou tomar foi fazer um diagnóstico do que é essa enorme secretaria; é uma secretaria com inúmeros equipamentos. Só de bibliotecas, por exemplo, e já temos esse setor bem organizado, porque é um pessoal muito dedicado, muito sério, só de bibliotecas, nós temos 65 bibliotecas. É um mundo em matéria de bibliotecas. Nós temos oito teatros; nós temos nove casas de cultura funcionando em diferentes áreas da cidade; nós temos casas históricas; nós temos o Centro Cultural, que está sob o comando da Maria Luiza Librandi, que é um universo. Enfim, no momento em que nós colocarmos em pleno funcionamento todos esses equipamentos da secretaria, nós, de uma maneira ou de outra, já vamos atingir praticamente todos os pontos da cidade. É evidente que, além disso, além de colocar todos os equipamentos em pleno funcionamento – e esse é um dos objetivos dessa gestão –, nós pretendemos ampliar o contato entre a população e os bens culturais produzidos, quer dizer, não só estimular a produção, mas também ampliar o contato, que ainda é muito limitado. Na gestão anterior, inclusive o balanço da gestão anterior revela isso: ainda é muito limitado o contato entre a maioria esmagadora da população e os bens culturais.
25/01/1993|Rodolfo Konder|57|Zeca Camargo| Parece que não é uma questão de espaço então, porque eu acho que cultura, num nível municipal como esse, é mais a questão de você dar espaço do que criação para as pessoas que querem produzir. Então, espaço parece que tem, por esse levantamento rápido que o senhor fez aqui. Mesmo assim, não está chegando para todo mundo?
25/01/1993|Rodolfo Konder|58|Rosangela Petta| Não está funcionando, secretário?
25/01/1993|Rodolfo Konder|59|Rodolfo Konder| O espaço, eu diria, é grande, e a gente precisa ter uma idéia clara de qual é esse espaço, até para promover a sua plena utilização. Agora, além disso, se nós partimos – e aqui entramos nas nossas velhas discussões – de uma redefinição do papel do Estado, e aí está um dos segredos de tudo o que a gente vai discutir e do que a gente vai fazer, se nós compreendemos que temos que encarar o Estado sob uma ótica nova, porque o velho modelo de Estado, que foi em parte dos meus sonhos, quando eu era dirigente da Petrobras... ninguém defendia com mais ardor o monopólio estatal do que eu, e hoje eu estou convencido de que todos os monopólios têm que acabar, e que o Estado tem que ter uma função diferente, não pode mais ter a presença que tinha antes.
25/01/1993|Rodolfo Konder|60|Oliveiros S. Ferreira| [interrompendo] Mas, no campo da cultura, ele deixou de ter presença.
25/01/1993|Rodolfo Konder|61|Rodolfo Konder| No campo da cultura, na verdade, sempre teve uma presença...
25/01/1993|Rodolfo Konder|62|[sobreposição de vozes]|[sobreposição de vozes]
25/01/1993|Rodolfo Konder|63|Jorge Escosteguy| Um de cada vez, por favor.
25/01/1993|Rodolfo Konder|64|Rodolfo Konder| ...ainda assim, o que nós podemos fazer, o que devemos fazer? Nós devemos, por exemplo, em cada projeto que nós somos levados a examinar, nós devemos sempre nos perguntar: de que maneira a iniciativa privada poderia participar desse projeto? Se nós fizermos isso com cada iniciativa, com cada projeto, nós podemos ampliar muito a presença da prefeitura, mas através...
25/01/1993|Rodolfo Konder|65|[sobreposição de vozes]|[sobreposição de vozes]
25/01/1993|Rodolfo Konder|66|Oliveiros S. Ferreira| Desculpe, secretário, mas você está pensando nos input, eu estou pensando nos outputs. Quer dizer, como ele disse: como se chega lá? A iniciativa privada lhe dar todos os recursos, muito bem, mas como você chega lá? Como você faz um concerto no Cine Piratininga, a que eu assisti em mil novecentos e quarenta e pouco?
25/01/1993|Rodolfo Konder|67|Regina Echeverria| O que significa em cruzeiros 2% do terceiro maior orçamento do país? Que é a dotação de vocês, não é? Você já sabe qual é esse valor?
25/01/1993|Rodolfo Konder|68|Rodolfo Konder| Não, ainda não sei. Essa parte... eu estou há três semanas lá e estou tentando primeiro domar a máquina e ver os [...] que nos cabem, as vagas que a gente pode preencher, como mobilizar a máquina e fazer com que a máquina funcione. Nesse período de um mês e meio, eu ouvi muitas pessoas, centenas de pessoas; o meu gabinete é um gabinete permanentemente aberto. Inclusive, eu ouvi representantes de diversas associações, presidentes, diretores, ouvi gente de cinema, gente de teatro, gente de artes plásticas, inúmeros maestros, para equacionar a questão do [Teatro] Municipal, que nos deu um trabalho danado. Agora, em geral, a opinião de todos é de que essa fatia que coube à Secretaria da Cultura no orçamento municipal é razoável; eles todos consideram razoável, eles dizem que não há necessidade de se brigar neste momento por mais.
25/01/1993|Rodolfo Konder|69|Rosângela Petta| Mas qual vai ser a prioridade, secretário?
